0,1,2,3,4,5,6,7,8,9
0.00017912358,0.024023471,0.0380969,0.00060550886,0.004759341,0.020930879,0.008445807,0.004009191,0.06567128,0.017043168
0.00017073174,0.014666963,0.026974002,0.00044287927,0.004329965,0.015112269,0.008342728,0.0031380411,0.05451007,0.02303122
0.00017060373,0.011568614,0.046324577,0.00035239206,0.0023057593,0.009760941,0.0067159813,0.010649908,0.048545986,0.016355256
0.00013300333,0.013732382,0.039796453,0.00041074117,0.00037123254,0.0109253,0.009805107,0.0061176512,0.051874448,0.0020519192
0.00010947917,0.009822849,0.009864876,0.00092943414,0.0013704126,0.009874842,0.010623172,0.0006798937,0.052017365,0.0005479542
8.988842e-05,0.0009947057,0.06014945,0.00043145707,0.0019883865,0.0039060852,0.006736943,0.00016145792,0.046583157,0.018645184
0.00010807751,0.0077420673,0.0049119927,0.00026576626,0.003113879,0.0033461545,0.029591596,0.0023185434,0.03136844,0.043713402
0.00010622528,0.011732453,0.030739037,0.00049455697,0.0018648421,0.0043125153,0.038619615,0.0018934318,0.025822813,0.056686338
9.995733e-05,0.007301409,0.007984649,0.0019590543,0.0026955185,0.0016632425,0.030630052,0.0011771588,0.02202329,0.048081875
0.00012469734,0.0029520977,0.016989596,0.0021669709,0.0010709409,0.005380793,0.0028153744,0.0031558217,0.021701202,0.017697122
9.9861754e-05,0.008516304,0.009183985,0.001370016,0.0018460044,0.005770508,0.029524982,0.00070740195,0.030487774,0.0025423474
0.00011631083,0.0055811615,0.039043304,0.0012331964,0.0012887231,0.007643242,0.0394441,0.0031548918,0.022403581,0.020105468
0.00013036221,0.0013956944,0.021036731,0.00064211356,0.0014129333,0.009904417,0.026446803,0.001238573,0.0038853374,0.06295811
0.00011874257,0.0011023078,0.0009955268,0.0020304797,0.0034846466,0.011634785,0.013440709,0.00071815954,0.02301315,0.08675814
8.222172e-05,0.0028628337,0.0149867525,0.0009796184,0.0035549635,0.012999247,0.0030806635,0.0012303974,0.02358909,0.04909785
6.7228575e-05,0.004304838,0.021585045,0.00028434568,0.0020383296,0.017166687,0.0094400225,0.00062171795,0.02354304,0.00863766
6.5592365e-05,0.01571852,0.03260296,0.00044193282,0.0041211853,0.022847334,0.017784458,0.0038513474,0.011559474,0.030468306
5.4822496e-05,0.025197221,0.0049080057,0.002771192,0.0028106896,0.021290801,0.02453755,0.0030586235,0.009855948,0.1051023
8.816152e-05,0.028998226,0.0010784756,0.0017601227,0.0011075591,0.02106976,0.028705189,0.0020920527,0.02459283,0.13123353
9.288414e-05,0.019686231,0.024842268,0.00035827313,0.00072595716,0.023941634,0.01528554,0.0029239554,0.046437193,0.059581745
8.654251e-05,0.0049249185,0.03250957,0.0006452379,6.9044705e-05,0.020165758,0.012002427,0.0022974585,0.057286292,0.0091627175
9.076603e-05,0.0043501393,0.014008072,0.0006366797,0.002657514,0.0156137915,0.027304346,0.0004958507,0.06324128,0.037991103
6.700213e-05,0.0023666383,0.04141869,0.00038244587,0.0036763556,0.019337725,0.030378072,0.0017170574,0.05936104,0.08318398
5.4413187e-05,3.521756e-05,0.0037887504,0.0013512328,0.0035444156,0.023622511,0.022840982,6.387456e-05,0.048338532,0.09609059
4.606581e-05,0.0028448745,0.0067593437,0.0011003598,0.001376639,0.021643573,2.2769658e-05,0.00036581478,0.0466629,0.050052065
3.6037954e-06,0.0041670445,0.014098406,0.0011281264,0.00029587903,0.023301566,0.020310523,0.0045960536,0.035830956,0.035010897
4.408162e-05,0.0013075039,0.04754993,1.7009444e-05,0.0019525043,0.023018548,0.027151508,0.0059189615,0.04328425,0.04556334
4.80093e-05,0.004802951,0.0028014143,0.00012784266,0.0003761012,0.016827518,0.026114145,0.002083207,0.054962467,0.0007268313
7.0202426e-05,0.014525715,0.07914115,0.0011382103,0.004344935,0.015542337,0.015860578,0.0014924189,0.059479486,0.052139774
5.9273527e-05,0.0193438,0.028026743,0.00021695888,0.004555928,0.016117366,0.002624305,0.00015543649,0.0561808,0.051716615
3.3269072e-05,0.007927961,0.09246311,0.0007052196,0.0039549177,0.012973943,0.011964585,0.0011864732,0.049418595,0.08122933
6.551657e-05,0.007291064,0.05759929,0.00082565803,0.0016886201,0.010401777,0.01298355,0.0007592289,0.02781107,0.10513394
8.459892e-06,0.016621621,0.11288772,0.00033185454,0.005601229,0.012140288,0.013189241,0.0009525071,0.009807946,0.046005603
3.2844913e-05,0.019403482,0.0390019,0.00020214428,0.005119935,0.014416217,0.0076252036,0.002806137,0.018367639,0.00545634
3.8132242e-05,0.017600702,0.059110347,2.0927599e-05,0.0010513314,0.012124886,0.00049584446,0.00651901,0.030025491,0.011456856
4.286655e-05,0.015652068,0.017936803,0.0010265572,0.0012686464,0.0097703,0.0059141736,0.0010907179,0.018491259,0.057493445
3.0885265e-05,0.015057319,0.05178825,0.00022154627,0.0018887048,0.008107082,0.013882819,0.0029620025,0.015283418,0.09213697
4.779329e-05,0.01234312,0.01124576,0.0011241462,0.001886148,0.004540088,0.021226637,0.0023814728,0.0094629,0.033303037
0.00011995071,0.005431048,0.06378315,0.00039839733,0.00092969957,8.756139e-05,0.011589236,0.0028432035,0.018595079,0.012608956
8.408129e-05,0.003490352,0.047323972,0.0016896477,0.0011134887,0.00032891717,0.005370505,0.0059448606,0.015198067,0.016495718
6.944161e-05,0.011080679,0.09350344,0.0003887694,0.002133656,0.0035387098,0.013818695,0.0060394555,0.0076389876,0.04852134
7.783573e-05,0.008239695,0.05089399,0.00019026808,0.0022174849,0.0022409635,0.013572128,3.9677725e-05,0.020820253,0.05326413
0.000115215626,0.0005358794,0.095125504,0.00060026726,0.0018460465,0.0067032236,0.0069963504,0.0011922738,0.033805884,0.0046040122
0.00013982513,0.0048899087,0.014468361,0.0004298564,0.007163296,0.0024652136,0.0028554767,0.003245732,0.02889798,0.02405077
0.0001399756,0.0058507756,0.011352636,0.00047735436,0.0053013717,0.0056499783,0.0033819305,0.0014745599,0.03371541,0.0075559723
0.0001266308,0.007839409,0.020461118,0.0009366805,0.0007328918,0.008282794,0.0064534843,0.0044341693,0.0312391,0.008147969
0.000113188675,0.0054906644,0.00086722086,0.00012027394,0.0052168197,0.0035699203,0.004170392,0.0031852196,0.018164502,0.009364286
0.0001255405,0.0004933969,0.009813367,0.0012496029,0.0051762746,0.0007707922,0.0034938615,0.0024192107,0.02617132,0.015410129
0.00015316081,0.0028869703,0.02288682,3.1343214e-05,0.00036538808,0.0018866137,0.0041638315,0.003948118,0.03363697,0.030562462
0.00012724391,0.0107453205,0.030236723,0.000863754,0.0035768757,0.00056288234,0.0028552618,0.0001947044,0.04080606,0.051808346
0.0001021885,0.01943765,0.046634227,0.00042172847,0.0025471074,0.0017498583,0.003211084,0.0013022822,0.03770298,0.025633447
0.00012022873,0.02457066,0.02921546,0.00018390025,0.001177278,0.0037374508,0.012190011,0.0054415427,0.02227592,0.0287563
0.0001498062,0.021391971,0.032216676,0.0008693289,0.0011565207,0.00065166206,0.012258065,0.0021835037,0.029645137,0.054218307
0.00021390097,0.016252125,0.018728396,0.00022746652,0.0026799254,0.0010491553,0.0054658586,0.001109155,0.029404854,0.05605108
0.00019873377,0.012916855,0.029510686,0.0007925459,8.739072e-05,0.00051979197,0.0027908108,0.002267124,0.0061000423,0.05268604
0.00023254177,0.0059735873,0.031889196,0.00055074785,0.0017785621,0.003071592,0.0014920837,0.003203288,0.018887673,0.031997006
0.00024614445,0.0006724866,0.0040637255,0.0013582507,0.004334966,0.0063551757,0.0031454999,0.001574805,0.0046269647,0.017710013
0.00022351452,0.0005306272,0.03956337,6.8347385e-05,0.0036749754,0.011293773,0.0041000363,0.00031201294,0.029301614,0.038422965
0.00018998083,0.0015374501,0.015384461,0.0010438709,0.0012685673,0.009252236,0.0008945468,0.0031233896,0.014015034,0.039118532
0.00013242614,0.0063081183,0.017600568,0.00065902364,0.0012888984,0.0051734387,0.0027651705,0.002864001,0.0015591636,0.043848213
0.00013946755,0.0073585045,0.0063549033,0.0016765465,0.0040439083,0.00384078,0.0051533957,0.0028877023,0.012173398,0.03990107
0.00012028182,0.0029871266,0.0039677233,0.00021642237,0.0023933814,0.00462256,0.0017121163,0.000997498,0.009674559,0.028641323
0.00017559352,0.003966482,0.01755371,0.00058538426,0.0008167284,0.0069656945,0.0021674086,0.0021219717,0.004483826,0.013335276
0.0002228248,0.0182255,0.0057287593,0.0004413923,0.0041350457,0.00979153,0.0053320113,0.0014142892,0.020168671,0.008659215
0.00024316815,0.03659031,0.014256928,0.00014898188,0.0052471855,0.016310053,0.008151548,0.002172503,0.044408616,0.016512793
0.00022155799,0.044900876,0.020120542,0.00010861782,0.0024887763,0.014538356,0.0039987797,0.0030704385,0.03996634,0.06067116
0.00020184729,0.032663357,0.023541221,0.0002836243,0.000500856,0.010809888,0.0021703972,0.0020646497,0.041085184,0.08519595
0.00023888763,0.007987582,0.0060473834,0.00033818342,0.0011029206,0.01543434,0.004998531,0.007144639,0.054596014,0.05893757
0.00017477926,0.018276865,0.012210209,0.0010775996,0.00014394976,0.01222004,0.008849447,0.00800839,0.035934042,0.018178439
0.00012436976,0.036354892,0.0013407943,0.0002890657,0.002821108,0.0065977294,0.0063776616,0.005578116,0.002364822,0.0056723
0.00016034693,0.03609125,0.020158056,0.0002508811,0.0027712462,0.0070435186,0.0008079386,0.00022964888,0.015706997,0.024213597
0.00014093671,0.021670625,0.0014520172,0.00037327743,7.54212e-05,0.007336786,0.00032498845,0.0062585827,0.036642376,0.05271327
0.0001370766,0.0051049506,0.03330664,0.0010478894,0.001634722,0.006397107,0.0025613985,0.0059761615,0.03946791,0.043392543
0.00017973348,0.00527207,0.02577389,0.0013682506,0.0020144624,0.006941291,0.0035880422,0.005374163,0.052425053,0.02970159
0.00014495822,0.012386468,0.020320686,0.000244663,0.0003794008,0.008219096,0.0045838323,0.008414497,0.05703483,0.047641188
0.00015299497,0.01928414,0.007877809,0.0003748431,0.0032224031,0.0053619575,0.002074112,0.011226475,0.016468983,0.04375976
0.00014645643,0.02276419,0.035094682,0.00070934376,0.0025568611,0.002087333,0.001454664,0.0033230083,0.017634887,0.017571976
0.00014320454,0.021304367,0.010500857,0.0005424142,0.0009166762,0.0012734296,0.0039369506,0.0087086735,0.023309851,0.05305617
0.00014767969,0.011153356,0.062496006,7.20866e-05,0.0019061273,0.0010823236,0.0069271107,0.0107205985,0.0005348399,0.039095808
0.00012283474,0.00046337585,0.0031163718,0.00014007685,0.00082365616,0.005844556,0.009290273,0.007988285,0.009652714,0.03586775
0.00011884707,0.011121079,0.057300154,0.0015033043,0.002255799,0.0054403967,0.0054470003,0.003072434,0.018114889,0.039834563
0.00011250856,0.018347342,0.0012021969,0.0014630525,0.0037006226,0.004978455,0.0019246064,0.00093121413,0.023809778,0.011533421
0.000120002136,0.012998037,0.015901223,7.2033254e-05,0.0018499069,0.009790625,0.0035457688,0.004073877,0.00727775,0.0061132726
9.223714e-05,0.0063955183,0.01614329,0.00025283228,0.001517341,0.01929328,0.0019348515,0.0015752693,0.03651479,0.0028286632
9.888097e-05,0.0023266366,0.03072393,0.00041823508,0.0008569641,0.020905977,0.0024069475,0.009318096,0.04686657,0.011389579
0.00013568549,0.00754565,0.0073409644,0.00038026067,0.00048946595,0.019895615,0.006877189,0.012981235,0.038045604,0.039625186
0.000120599725,0.021536117,0.06998535,0.0011157558,0.0022669788,0.02182758,0.004835749,0.008622033,0.03244986,0.044987056
0.000119812736,0.02903753,0.016292049,0.0011950791,0.0022406378,0.019110395,0.0021335557,0.0029773924,0.025034962,0.03694337
0.00013439062,0.030970171,0.05549854,0.000627499,0.0011926425,0.016539404,0.0004769956,0.00074271247,0.03082317,0.020672677
9.0709254e-05,0.026789099,0.0063813548,0.0014438173,0.0032286225,0.020441389,0.0003004597,0.0051335446,0.024117371,0.00080836174
6.2788524e-05,0.010297318,0.04173145,0.0013489359,0.0026675956,0.023998497,0.0024523786,0.0059148245,0.048231363,0.014271594
7.25771e-05,0.0061845235,0.01639645,0.00036685375,0.002820731,0.021146188,0.0011959571,0.006648682,0.061305437,0.03647413
5.150278e-05,0.015725276,0.012882344,0.00079303817,0.0041037085,0.025722248,0.0037830146,0.0045030876,0.042584058,0.044616308
0.000103777806,0.017423384,0.018876623,0.00018575326,0.00036164897,0.03452246,0.002295817,0.002944112,0.044299956,0.0247783
0.00010313599,0.014100179,0.0003382206,0.0012175156,0.000541045,0.03472293,0.0038626846,0.0026656662,0.045884576,0.00803424
5.8206875e-05,0.006223612,0.0055759833,0.0012544446,0.002540671,0.0294843,0.0011876554,0.00489294,0.029263303,0.006316161
8.347935e-05,0.004997192,0.011971765,0.0001890528,0.0023684849,0.027495876,0.004050245,0.0054787532,0.027733272,0.01114813
3.3094093e-05,0.015836632,0.020774545,0.0001313732,0.00016546615,0.025547503,0.0045261052,0.0072005414,0.03782543,0.0070753875
1.8195415e-05,0.023740053,0.022143768,0.0001528689,0.0016154709,0.017560838,0.005001494,0.003303162,0.038018234,0.017777057
3.49281e-05,0.021203518,0.0005649805,0.0009725313,0.0020793772,0.020031406,0.0034998218,0.0005005779,0.031244794,0.0008540261
2.2042484e-05,0.013726395,0.03065999,0.0019129472,0.00047410277,0.025820041,0.0030647933,0.0037365595,0.019931966,0.003886125
6.5051363e-06,0.00038437423,0.013018264,0.0003821738,0.001636702,0.021098297,0.005112472,0.009073651,0.029387213,0.015915299
2.8622302e-05,0.01405735,0.030580096,0.00018773922,0.0005053043,0.018583013,0.0045372075,0.0058128056,0.007743727,0.053861763
2.254214e-05,0.019818695,0.010428231,0.00018610571,0.00022122764,0.023120089,0.001375067,7.958165e-05,0.0071672876,0.04375163
9.0724925e-06,0.020597642,0.089341156,0.0002335134,0.0011159581,0.018159084,0.005481314,0.0011909156,0.0093548205,0.029646972
1.2296822e-05,0.021939458,0.013450708,0.0014292365,0.00080103317,0.010772494,0.0056844354,0.0021803651,0.0038132842,0.053033445
2.9220682e-05,0.021408772,0.10812059,0.0010199719,0.0020191346,0.013168382,0.0036508422,0.004791832,0.011325744,0.038219262
3.092802e-05,0.012535018,0.03237291,0.00023796858,0.0032024037,0.013500561,0.0014801067,0.0040903334,0.012201677,0.021050164
1.8179257e-05,0.0045484747,0.06281717,0.00012283935,0.004243883,0.009543733,7.1376264e-05,0.0003287144,0.01191252,0.04630919
1.8872599e-05,0.0014039812,0.017134955,0.0006684158,0.0034198116,0.008522184,0.0007021271,7.841415e-05,0.011746586,0.046173196
2.9053439e-05,0.006198616,0.026559591,0.00032080096,0.00173315,0.010069994,0.0020259246,0.0009358097,0.013899694,0.059557896
2.5932748e-05,0.001282317,0.011171252,0.00054714916,0.0010421627,0.004089965,0.0056515206,0.0027506873,0.018868929,0.05909813
4.6410718e-05,0.0119566675,0.04071299,4.575182e-05,0.0006925706,0.0028312153,0.0056837504,0.0064352797,0.029905068,0.05801636
3.1358806e-05,0.019936763,0.020595493,0.00030779318,0.003384475,0.0018302201,0.0039360444,0.008681297,0.052103546,0.05114382
1.21507555e-05,0.021193862,0.04630797,0.0007918705,0.0032235468,0.0042386437,0.0032055061,0.007090125,0.036389165,0.030057965
8.783249e-07,0.022266569,0.004877743,0.0005049983,0.0016486802,0.009355346,0.008815234,0.001553468,0.029658573,0.0072557363
1.5170459e-05,0.018978244,0.057950165,0.000414993,0.0033954466,0.0067616254,0.003305031,0.0057499013,0.03331469,0.051119283
2.3470328e-05,0.01752509,0.014924164,0.000114943134,0.0026406504,0.0019241577,0.0014060503,0.005294275,0.017622197,0.09539222
2.0485828e-05,0.015737232,0.07233102,0.00034166666,0.0023192714,0.0036262015,0.0005538401,0.006594721,0.017374812,0.04699077
2.150604e-05,0.009569479,0.013490058,0.00027474252,0.0016445719,0.010280528,0.004700812,0.0066280854,0.044778734,0.00079109037
3.3508157e-05,0.0015202725,0.039239194,0.00068608293,0.000895536,0.0128639,0.0023489662,0.00065773237,0.043383297,0.05129729
1.0314766e-05,0.006529281,0.0058424473,0.00027139307,0.001634377,0.016698992,0.0018200172,0.0050672577,0.026263556,0.085653506
2.1065944e-05,0.009182386,0.020322243,0.0005170709,0.00046966076,0.020159964,0.0026789727,0.006004578,0.024625642,0.07432886
5.166268e-05,0.0049394825,0.0025565235,0.0001820041,0.00029992062,0.017111558,0.002186848,0.005736623,0.01558198,0.08178461
2.3356972e-05,0.0027054485,0.0042231074,7.478102e-05,0.0007076396,0.013948263,0.0035811372,0.004092634,0.005026,0.009128822
4.45748e-05,0.0045439107,0.006708142,0.0006323838,0.0024198557,0.014548186,0.0046312143,0.0041619902,0.00096083805,0.1303388
5.5184387e-06,0.004671769,0.028676903,0.0011256734,0.0021779386,0.014920798,0.0012731549,0.004589084,0.016858378,0.15557563
1.0954124e-05,0.001926982,0.022692306,7.034287e-05,0.0005035568,0.013181567,0.0017326693,0.003223887,0.014478829,0.08434966
3.4083092e-05,0.0049616573,0.021110706,0.00082205544,0.00231485,0.014905353,0.005318303,0.0038556478,0.007265518,0.039033383
2.175847e-05,0.010643738,0.016221857,0.0012550851,1.5288171e-05,0.018444352,0.004428766,0.010971927,0.01065077,0.0055487547
3.8908027e-05,0.01544316,0.02068173,8.122015e-06,0.0032274236,0.016725043,0.0017410093,0.0065540303,0.0028214995,0.033164777
6.0270726e-05,0.020060785,0.0029705334,0.0008852651,0.0047931024,0.016317094,0.0056447336,0.0037921134,0.019894866,0.0044187624
5.9771734e-05,0.024058195,0.001185405,0.00030795,0.005190802,0.017185982,0.008099398,0.0002554979,0.021169208,0.010805008
0.00010548288,0.021866975,0.009423123,0.00012620311,0.0028888592,0.013063083,0.0033253524,0.0035388058,0.0072842236,0.04512222
8.303052e-05,0.017404934,0.0040907743,0.0008866919,0.0015866167,0.013525414,0.00038325097,0.00471024,0.01596604,0.07966529
5.899945e-05,0.012077513,0.023702882,0.00019340625,0.0016365483,0.014831531,0.00033921958,0.0055301916,0.028519638,0.09031669
6.232182e-05,0.008311013,0.022192983,0.0010583479,0.0020373769,0.0147574125,6.273963e-05,0.004668794,0.033275846,0.0942565
6.175592e-05,0.0053702607,0.0021770673,0.00044926722,0.0026783368,0.014853182,0.0030482004,0.0009438013,0.019996611,0.03655579
5.230949e-05,0.00095119816,0.011729331,0.0009517541,0.0005669491,0.012240756,0.0018526508,0.0015940531,0.032148745,0.051963184
3.0886724e-05,0.00074231025,0.0128028905,0.0018315302,0.00033259077,0.012165098,0.0041178116,0.0020177758,0.027568832,0.10559698
8.5951826e-05,0.0009679552,0.023295224,0.00032331908,0.004043615,0.011122294,0.005192227,0.00029605275,0.01111224,0.13201459
0.000115331604,0.0019779315,0.008883507,0.0012160925,0.005678147,0.00782985,0.0032107765,0.0028016018,0.018896522,0.10702369
0.00014523322,0.0056537488,0.04063375,0.00032152332,0.0062874947,0.009542263,0.0021415872,0.0056684227,0.025202058,0.01856097
0.00016892538,0.010684729,0.014794826,0.00035223796,0.0046176524,0.012221453,0.0035690407,0.0047446573,0.026175193,0.055812586
0.00014795783,0.009088213,0.030265843,0.00026307246,0.001415365,0.012544901,0.00453635,0.00639827,0.024740594,0.067541935
0.00012770791,0.0008790282,0.046938505,0.00025470668,0.004651504,0.009983318,0.0034194535,0.0052277073,0.017317211,0.060868308
0.000109611115,0.004653388,0.004273281,0.0008645396,0.0026210628,0.013070985,0.0027485432,0.0018011703,0.010541033,0.021331554
0.000120517914,0.01023268,0.04939522,0.00035552448,0.00070248917,0.012365659,0.0011144868,0.0056160516,0.005355107,0.024287594
0.00013192906,0.0151595175,0.052796613,0.00045145242,0.0033551045,0.007164777,0.006742989,0.0092335045,0.011902825,0.012912087
0.00016129157,0.014977471,0.007638715,0.0004918364,0.0033968657,0.009185805,0.015711503,0.0038450684,0.003157682,0.053755697
0.0002169764,0.013382959,0.016622556,0.00064429856,0.00027957253,0.008214195,0.015975168,0.0025332363,0.010903568,0.019631438
0.00022603308,0.016558079,0.01398169,0.0013216189,0.0011448058,0.006036847,0.0027599235,0.0028128256,0.0069402345,0.020341612
0.00022965652,0.018769525,0.02472214,0.0013373878,0.00070823566,0.006794021,0.02669783,0.0012994197,0.015501511,0.042855967
0.0002245819,0.0149630755,0.02540463,0.00032590888,0.0020696374,0.012853579,0.03493238,0.0031651647,0.02373526,0.10092047
0.00020957868,0.010421123,0.011437734,0.0010068776,0.002555438,0.014162488,0.018304775,0.0030944292,0.017982509,0.0976483
0.00018813311,0.0070621204,0.015949165,0.0012066726,0.0027761345,0.010882669,0.01584985,0.00339568,0.008762125,0.0020438058
0.00015489545,0.00508109,0.0024095958,3.310862e-05,0.006034796,0.012404246,0.042755507,0.0060616024,0.013485165,0.050341994
0.00019406469,0.00719912,0.0064117885,0.0002806351,0.0026209136,0.006892605,0.03607336,0.0016448307,0.01591695,0.07298672
0.00020136795,0.01201976,0.0008264309,0.0005110789,0.001252943,0.004819865,0.013268832,0.001877882,0.023660058,0.094118275
0.00020428955,0.015746508,0.00085182185,0.00046406963,0.004793855,0.0009727034,0.0011450326,0.006724989,0.0542118,0.06793221
0.00023101318,0.014143393,0.030739926,0.00031879314,0.0036751823,0.0072300923,0.010478192,0.0064139417,0.051838476,0.020650325
0.00021807238,0.00781977,0.024012683,0.0012841703,0.0005544847,0.006288765,0.015655907,0.004430031,0.030615905,0.010394057
0.00026283247,0.0038423326,0.0074077775,0.00070615014,0.003230488,0.010342929,0.018245326,0.002088479,0.0121308295,0.008860335
0.00025496105,0.0022864514,0.022026354,0.00046638088,0.003639926,0.018110631,0.024810294,0.0017501131,0.0014328404,0.05393727
0.00018079577,0.0008156987,0.022855634,0.0007821634,5.5372027e-05,0.012521318,0.01729204,0.00024418856,0.0005034089,0.07462724
0.00016477943,0.0026798793,0.035919182,0.0012028002,0.0041070418,0.0027503248,0.00786494,0.0040383046,0.013549151,0.09813717
0.00015042043,0.0018960036,0.031708833,0.00034168558,0.0038938557,0.0058536273,0.029058456,0.0076965694,0.040852826,0.10651487
0.00013632567,0.00616568,0.027403275,4.5905166e-05,0.0009151898,0.0030303425,0.03301927,0.009132036,0.04703176,0.07661026
0.0001626023,0.011383798,0.01848781,0.00075135863,0.00030240524,0.004983014,0.020766696,0.0045397463,0.011075571,0.021843283
0.00018700214,0.011229641,0.020197695,0.00036071482,0.001357981,0.0011429234,0.00417753,0.001243788,0.0076984554,0.041717187
0.00018746835,0.010682502,0.030178556,0.002003183,0.00080685323,0.00054534967,0.027405813,0.0071580787,0.025661988,0.09239697
0.00018908302,0.011445476,0.020699479,0.00097479665,0.001644669,0.0032698892,0.036430195,0.005501972,0.03838376,0.12372563
0.00020846538,0.008645648,0.013562042,2.4720459e-05,0.00088358443,0.004550925,0.025644861,0.0062713786,0.011015969,0.11487999
0.0001842236,0.0008298578,0.022998253,0.0006722512,3.0910214e-05,0.0039929706,0.0098347785,0.0069552083,0.0049468395,0.059897527
0.00014266999,0.0050612995,0.028509239,0.00014545898,0.0011484859,0.007966354,0.0073366724,0.0026940533,0.0122789135,0.009817978
0.00015095506,0.010193593,0.04713961,0.0009909875,0.00067029614,0.015072587,0.017732337,0.0028401897,0.0027239947,0.045004234
0.00012567973,0.014886697,0.0079763485,0.00016231263,0.0014298874,0.011673351,0.009182593,0.004504084,0.023824079,0.056976784
0.00012692116,0.014923941,0.049738977,0.0005378459,0.0015684619,0.011506786,0.0028966917,0.0058874344,0.040639978,0.06318596
0.000108440785,0.0060962527,0.07073692,0.002476396,0.0022237068,0.015169724,0.00052321923,0.004894239,0.0457724,0.04968032
0.00010527836,0.008181938,0.0074705486,0.0005997803,0.0019806977,0.013901256,0.009528347,0.0022574812,0.04495328,0.040279716
0.0001194048,0.020064251,0.053108633,0.0009599396,0.00023954645,0.0144536905,0.013653169,0.0025044398,0.038940478,0.0315938
9.748742e-05,0.029476533,0.008766665,0.0016119276,0.0006620291,0.022295587,0.013245351,0.00060591864,0.019257406,0.0041940813
0.00012802413,0.031428766,0.037344415,0.00177573,0.00089370896,0.03336444,0.016262827,0.002931294,0.02229032,0.045321
0.00012003068,0.019002689,0.008604809,0.0013803692,0.0004824097,0.030693164,0.0053932127,0.0065048537,0.03494736,0.07465952
0.00013608397,0.0038250892,0.02273932,0.00075134967,0.000833656,0.026980853,0.0116879605,0.0035627855,0.037762847,0.08865372
0.00011087322,0.021096693,0.0051302626,0.0012897385,0.0010843511,0.031500693,0.013672269,0.003568807,0.037590187,0.06794163
6.497253e-05,0.03022181,0.064704694,0.0010853043,0.00036577875,0.02471474,0.007815406,0.0019290927,0.0460289,0.0122489305
9.927704e-05,0.033320833,0.017780067,0.0019224108,0.0031097475,0.020192582,0.0027576976,0.002519156,0.036016595,0.045940552
8.554629e-05,0.025492916,0.057811573,0.0021490233,0.0032982037,0.02587563,0.011509444,0.0022717116,0.01974093,0.078676924
8.232354e-05,0.010501176,0.014945979,0.0023291325,0.0014650705,0.027037308,0.012838016,0.0018478177,0.01893496,0.082336
8.687587e-05,0.00040246453,0.058411937,0.00032691538,9.658511e-05,0.02691784,0.002556051,0.0015479327,0.03015206,0.055818055
2.657357e-05,0.0033131004,0.004170153,9.609156e-05,0.0030775208,0.031027323,0.0057065464,0.001811677,0.024800327,0.014047876
4.9106773e-05,0.009955064,0.0048810593,0.0015562306,0.00080413115,0.035630383,0.0023420865,0.0016316153,0.02167351,0.033940617
4.7293306e-05,0.012814612,0.012134171,0.0011220762,0.0022424308,0.030786343,0.0010596385,0.0014739766,0.024824684,0.059596356
2.8454748e-05,0.008827238,0.014234688,0.0011225782,0.002443061,0.0245156,0.001713994,0.0033483924,0.0073911664,0.049775194
4.2655975e-05,0.005526897,0.024128817,0.00046173614,0.0009164209,0.023117483,0.0035799446,0.004465335,0.0032920428,0.047889903
4.6979028e-07,0.0051349336,0.029633148,0.00062775763,0.00051414676,0.021487108,0.001014704,0.000736184,0.0009489965,0.04519193
2.9092545e-05,0.00032086094,0.050647553,0.00035786722,6.7391e-05,0.017228214,0.0042701913,0.0019991961,0.012153875,0.0077905376
1.3980015e-05,0.008452284,0.043374907,0.0008645626,0.0015284565,0.017308021,0.00010418117,0.0011249725,0.00037375177,0.03501068
2.6970738e-05,0.012635941,0.0367217,0.0007815042,0.0035047652,0.019989286,0.0018576598,0.0025383255,0.0009628982,0.037282076
3.199575e-05,0.015621726,0.011363064,0.00029276274,0.0012959985,0.01491706,0.003437496,0.0015361885,0.0065004905,0.037668187
2.3967792e-05,0.016289592,0.037116688,0.00060672837,0.0012434669,0.009237763,0.0066986387,0.004937193,0.024388501,0.03236142
5.0019958e-06,0.007135825,0.02756284,0.0011699323,0.002065722,0.010659896,0.001393905,0.005607335,0.020759292,0.007866441
6.0331062e-05,0.012301358,0.013918266,0.00067282,0.0015690773,0.005755355,0.0024891926,0.0022257082,0.015202038,0.035223182
2.3296494e-05,0.027733251,0.017428476,0.0007373369,0.0011619331,0.0029328156,0.00034798923,0.00060926174,0.021587012,0.03776366
3.4808803e-05,0.03043744,0.0112282345,0.0001387717,0.0009521837,0.0006620441,0.002787499,0.0021353832,0.013559065,0.051887345
4.2723783e-05,0.026783096,0.029942408,0.0008389638,0.0014006299,0.0008507804,0.0038569102,0.0034979738,0.02068389,0.07169045
6.0688017e-05,0.017747305,0.0075889905,0.00033672163,0.0011848714,0.006444325,0.002371557,0.0023269944,0.031087955,0.051621158
9.223556e-05,0.0028592043,0.025322719,0.0002202231,0.0015476239,0.011240025,0.0063276407,0.0040831887,0.018964836,0.023217326
4.889397e-05,0.008036169,0.013702899,0.00016242088,0.00024984693,0.010253179,0.006612337,0.0010534159,0.022990964,0.016688257
6.798911e-05,0.009342442,0.014235057,0.00075216044,0.0016708071,0.014853019,0.0020758754,0.0033843014,0.022711478,0.0818358
9.4165014e-05,0.012496174,0.0019622545,0.0015676628,0.0014274404,0.02217734,0.010319527,0.0067471922,0.015971236,0.11717377
