0,1,2,3,4,5,6,7,8,9
0.0,0.0032935543,0.0038851362,0.0003578533,0.0031162016,0.011771911,0.0034321642,0.0007056389,0.07125321,0.010656036
0.0,0.0063119726,0.005105962,0.002657205,0.008439474,0.0008425038,0.006190246,0.013433306,0.074246325,0.03805429
0.0,0.0075184633,0.0031212226,0.0036868937,0.014661635,0.010941197,0.0077437465,0.027220735,0.06283818,0.056281608
0.0,0.008928899,0.004410784,0.0013874987,0.016852563,0.017834844,0.006548268,0.034256473,0.039773293,0.05431733
0.0,0.008872333,0.0065529943,0.002928253,0.0138186375,0.022826472,0.005224836,0.0354647,0.004843524,0.032105163
0.0,0.006277237,0.0049624145,0.0032246138,0.0076837284,0.024790194,0.0040430124,0.031119462,0.031486336,0.0013048643
0.0,0.0029474718,0.002902162,0.00012831499,0.003390155,0.025091635,0.0028531705,0.021309404,0.062031362,0.029159894
0.0,0.0023557465,4.357136e-07,0.0005671878,0.002329181,0.021734713,0.0019064622,0.010130026,0.07924852,0.053943053
0.0,0.0024334313,0.0034622152,0.00045694294,0.00018085566,0.015693022,0.00033243428,0.0033306282,0.07856775,0.0678133
0.0,0.003411453,0.004165961,0.0032197807,0.0024367399,0.0117299175,0.0014956447,0.017183617,0.07142804,0.07142505
0.0,0.004547151,0.003506055,0.0021616267,7.01038e-05,0.008701085,0.00092107715,0.023406247,0.062461466,0.05961623
0.0,0.0040657553,0.0026587783,0.0025617585,0.0006268676,0.0069178473,0.0023468824,0.021247754,0.051650066,0.02705711
0.0,0.0040288055,0.0007919009,0.0034457336,0.0070238947,0.009477721,0.0040884493,0.012906544,0.045108594,0.012454695
0.0,0.0055430233,0.003609318,0.0022514442,0.008273288,0.012764644,0.0044883885,0.0022062606,0.042573955,0.04491439
0.0,0.006237527,0.0030428807,0.0018821256,0.002446345,0.01201005,0.0050254846,0.019173652,0.042860862,0.065413356
0.0,0.005206535,0.003501111,2.2816943e-05,0.0018936025,0.009114587,0.0041700536,0.033033803,0.045831356,0.07252089
0.0,0.0049029025,0.0031494424,0.0025473696,0.0042242957,0.0063358643,0.0027477827,0.04692926,0.04729477,0.06489423
0.0,0.0049435943,0.00088929717,0.0011150797,0.0049137524,0.003993617,0.0022304645,0.056256387,0.04471576,0.04418913
0.0,0.00486881,0.0014748464,0.0011502735,0.0049151755,0.001152269,0.0016788532,0.05405256,0.036828205,0.016872613
0.0,0.0056376536,0.0032270576,0.0039020407,0.0076104556,0.0029888332,0.001259757,0.04595439,0.024501674,0.013224812
0.0,0.0057784193,0.0037786232,0.0068244846,0.008359917,0.007028759,0.0013971789,0.031221401,0.0071258903,0.037739556
0.0,0.003963766,0.0031995908,0.00688846,0.004798752,0.009590825,0.00066368666,0.008241671,0.012963133,0.050195124
0.0,0.0018443845,0.0011954915,0.0063299434,0.0023752542,0.011651359,0.00070073304,0.015239134,0.029000524,0.050132982
0.0,0.0020639212,3.5255183e-05,0.005141955,0.006474087,0.014787353,0.0010606401,0.034704655,0.03858063,0.0338558
0.0,0.0017631996,0.0017218713,0.0023155073,0.016263906,0.016048169,0.00014548861,0.04711902,0.041914694,0.006670645
0.0,0.0006901436,0.005010109,0.00021030751,0.02261252,0.011793616,0.00093717634,0.05214563,0.03806829,0.019752273
0.0,0.00029592557,0.007181623,0.00058214593,0.013421985,0.0072827274,0.0026105694,0.049381424,0.026992388,0.041723743
0.0,0.0038559262,0.0066202437,0.00082060153,0.008822386,0.0073874737,0.0026253818,0.037122384,0.010238189,0.053987514
0.0,0.007160318,0.0038621023,0.00020229252,0.026220283,0.0061817192,0.0027417082,0.020447018,0.0068522985,0.049002595
0.0,0.010226601,0.0013167035,0.0010115361,0.02749102,0.0012904347,0.0043039015,0.006051557,0.014062973,0.031927355
0.0,0.010860299,0.00095295964,0.0010244483,0.012456431,0.0006422653,0.005442903,0.0068054916,0.008905236,0.009703867
0.0,0.0070740893,0.0028901147,0.0028302968,0.020653203,0.0046159923,0.0034892356,0.01660181,0.0069665955,0.017306574
0.0,0.002471221,0.0044769053,0.0052175573,0.06482063,0.006865438,0.001456178,0.01754418,0.035734378,0.041794024
0.0,0.0012111194,0.0050154137,0.007930856,0.1043547,0.009572111,0.00057855155,0.011423941,0.07334368,0.05492795
0.0,0.0004913876,0.0031554708,0.009169201,0.12797493,0.015498832,0.00169628,0.00020334769,0.10811096,0.05601101
0.0,1.6799178e-05,0.0010646661,0.00709271,0.12413929,0.019801877,0.003116963,0.017163109,0.13330665,0.045421768
0.0,0.00010121433,0.0022044883,0.006408529,0.09291115,0.01894247,0.0047012838,0.032661133,0.1407276,0.019552443
0.0,2.2913579e-05,0.007131286,0.004981724,0.04245722,0.014768689,0.0074937395,0.044060435,0.12439155,0.015037055
0.0,0.0011887911,0.007995331,0.0023860727,0.02032151,0.009000669,0.008907104,0.05141136,0.08602752,0.044011604
0.0,0.0022192672,0.0043217116,0.0019417523,0.08296294,0.004393096,0.0078473035,0.0510891,0.031814646,0.05856763
0.0,0.00055945665,0.00023250103,0.00075752346,0.13153346,0.0018460321,0.0051666396,0.043344166,0.021786753,0.05564676
0.0,0.0031381927,0.0036585943,0.00026113665,0.15585756,0.0019368556,0.004123666,0.029305441,0.061911874,0.044506595
0.0,0.0023996672,0.003429484,0.0006736101,0.15481213,0.0048053204,0.0021190515,0.012254495,0.07994523,0.028096732
0.0,0.0015299715,0.0018825844,0.0042331545,0.14093351,0.00338743,0.0021947722,0.0017230341,0.073705636,0.0010035773
0.0,0.00016118301,0.0021239363,0.006613403,0.12999044,0.0010050454,0.0038389293,0.012583084,0.049351096,0.029042585
0.0,0.0020298685,0.0023434968,0.0051833163,0.11900252,0.0051158736,0.0040342505,0.021529008,0.014441166,0.050660793
0.0,0.0028895456,0.0016151308,0.0043173567,0.08650793,0.008497364,0.004103763,0.021977233,0.021862263,0.05953069
0.0,0.0032397225,0.00050373527,0.0025458918,0.030285468,0.012716256,0.002601105,0.01307421,0.04871843,0.056135535
0.0,0.0051480695,0.0020816415,0.00038584246,0.030190647,0.014169668,0.00014750408,0.003511494,0.05821952,0.04017377
0.0,0.008000308,0.0046949545,0.001338377,0.083319016,0.012991012,0.0034163583,0.0058146995,0.049387798,0.017175775
0.0,0.010495405,0.004337432,0.00073467765,0.11947275,0.014242899,0.007072818,0.015202864,0.025941962,0.00457008
0.0,0.012746091,0.00243561,0.006368353,0.13399374,0.016330758,0.006478891,0.019842256,0.0048205405,0.024942232
0.0,0.0122606065,0.0011072069,0.0061288388,0.12984098,0.017197063,0.0032947534,0.018796586,0.0380986,0.039449297
0.0,0.011048375,1.08762515e-05,0.005793196,0.108943835,0.0188957,0.00031126005,0.012743065,0.065967426,0.0433316
0.0,0.010977247,0.0013654724,0.004846476,0.07730459,0.018631514,0.0043166517,0.002954008,0.08122497,0.038403284
0.0,0.008037472,0.0036274248,0.003751701,0.04430867,0.014025127,0.005522382,0.006543189,0.086036086,0.023472467
0.0,0.005879538,0.005422363,0.010600809,0.016027354,0.009708267,0.001849228,0.015098656,0.080883116,0.0028174396
0.0,0.006165298,0.005023776,0.013549497,0.0017045131,0.008475919,6.131649e-05,0.022865402,0.06384863,0.014419228
0.0,0.00570749,0.0041816477,0.012871626,0.0022720022,0.0086526405,0.0013824992,0.0264573,0.04010954,0.026642831
0.0,0.005786046,0.0016935132,0.0075796233,0.011680488,0.007826171,0.0020719736,0.024985988,0.014725033,0.0346565
0.0,0.007042774,0.0025256649,0.0057248995,0.02859788,0.0064888936,0.002085137,0.019540923,0.0097577,0.035752412
0.0,0.008852406,0.005112085,0.0082612205,0.037445813,0.005576211,0.0016370999,0.010897781,0.027120098,0.027992867
0.0,0.010905805,0.005027344,0.008865732,0.031434424,0.0035775397,0.00029792992,0.0020971633,0.033303328,0.012387022
0.0,0.01051986,0.0035173234,0.008176264,0.015923196,0.002288679,2.5664487e-05,0.0061786072,0.029295288,0.007227403
0.0,0.007993467,0.00080784445,0.0064764963,0.007249345,0.0034114255,0.0013697657,0.013462719,0.017743837,0.022078786
0.0,0.006448124,0.003141981,0.0011451505,0.0065998593,0.0036496841,0.0018017243,0.014740936,0.0016132514,0.026326694
0.0,0.0043855486,0.005037769,0.00096697017,0.0035818082,0.0013159892,0.0062893457,0.011281298,0.015512223,0.024596728
0.0,0.0032025925,0.004023559,0.0020700658,0.006153806,0.0029428634,0.00857058,0.007453692,0.028590374,0.018582266
0.0,0.004616376,0.0023014443,0.0036664493,0.023019137,0.0089635635,0.0082969535,0.001831636,0.032709293,0.0050660865
0.0,0.005212945,0.00079325814,0.005399611,0.04497761,0.013765171,0.0039466955,0.0047356766,0.030684095,0.010985525
0.0,0.00465945,0.0004966657,0.0068342644,0.06492346,0.015453363,0.0005146369,0.008566785,0.02612258,0.026877629
0.0,0.004848037,0.0027546857,0.0043263333,0.077369206,0.016234938,0.0014108991,0.008719965,0.017426765,0.041300464
0.0,0.0036148657,0.004377481,0.001501899,0.083823554,0.017538033,0.0022177394,0.0025582274,0.007839951,0.04442462
0.0,0.001411656,0.0020197171,0.0005230047,0.08443231,0.020601945,0.0050016465,0.0078339,4.5759072e-05,0.03354807
0.0,0.0011669945,0.0007305974,0.0010558097,0.07979324,0.024408432,0.006972281,0.015303974,0.009411837,0.01564593
0.0,0.0010461105,0.0016448902,0.0011607258,0.07036486,0.02567619,0.0058720172,0.021964708,0.017471904,0.001633891
0.0,0.0007011465,0.004880629,0.00045808358,0.05451007,0.027432866,0.0033493836,0.027943103,0.019612057,0.018026264
0.0,0.0015956386,0.008801794,0.0010802107,0.039120294,0.031683207,0.0024170205,0.028759312,0.016812194,0.036239676
0.0,0.0017527736,0.00908618,0.0007725148,0.033023987,0.034178313,0.0028654481,0.02383344,0.00890129,0.04859883
0.0,0.00044386103,0.0060207136,0.0035169236,0.03208089,0.032451607,0.0017891569,0.013622255,0.00016535916,0.04781423
0.0,0.0027021999,0.0014421258,0.003634914,0.034095183,0.02732375,0.0016661348,0.00051364745,0.0038866722,0.036487177
0.0,0.004217731,0.010627023,0.0031415797,0.037846643,0.021084521,0.0042977547,0.012880241,0.0053759296,0.02356859
0.0,0.006449263,0.015190931,0.0015105025,0.034572195,0.01402542,0.004205905,0.021743564,0.0074059046,0.011138102
0.0,0.009808365,0.012866475,0.0030107046,0.020912403,0.008147586,0.0026790784,0.022793774,0.007891881,0.007584559
0.0,0.012715956,0.0055296808,0.0039924122,0.00088974583,0.008579382,0.0023050827,0.0200021,0.0075046537,0.026215214
0.0,0.01420163,0.0039605284,0.001225155,0.029591521,0.014229696,0.0032880483,0.01802753,0.0059044366,0.03337748
0.0,0.0151891755,0.009967229,0.0021824671,0.06179472,0.018190112,0.0018427154,0.0146923065,0.004485777,0.02954679
0.0,0.014966674,0.01055159,0.004437675,0.090201996,0.02141778,0.002973321,0.007124801,0.005762691,0.020699715
0.0,0.014706011,0.008851026,0.005168466,0.11039331,0.028599784,0.0038340238,0.0010353313,0.003550178,0.010143434
0.0,0.017579367,0.0061573195,0.0064917738,0.11781918,0.03448791,0.00011305758,0.000500752,0.0029894705,0.004485226
0.0,0.020783335,0.0041252836,0.007762149,0.10862032,0.03365936,0.003382419,0.00041324162,0.0077034375,0.02147993
0.0,0.021940706,0.00262505,0.007813117,0.087946504,0.027257245,0.008130932,0.0047632046,0.012077054,0.033015516
0.0,0.022876488,0.0007428661,0.004813947,0.06277242,0.017611984,0.007879564,0.014704224,0.015208273,0.03304898
0.0,0.02167912,0.0045078485,0.00038055584,0.03768067,0.005605728,0.0017078856,0.023391506,0.016342074,0.025912883
0.0,0.01968344,0.005898128,0.00096377824,0.02115075,0.008697469,0.0052782004,0.031034198,0.017678685,0.017562052
0.0,0.018833507,0.0058790245,0.0001777742,0.012444063,0.020535322,0.0036215717,0.03734489,0.015431872,0.0061283736
0.0,0.017398883,0.0052528586,0.00046875785,0.0075474293,0.026099551,0.013178079,0.038446687,0.011737449,0.0054722815
0.0,0.018008014,0.0035710942,0.00023054861,0.010036129,0.027720464,0.018453445,0.033563837,0.013250881,0.012541624
0.0,0.017269494,0.00091830903,0.00028639715,0.015529909,0.02693104,0.019928684,0.02615416,0.015719643,0.014134642
0.0,0.011071634,0.0026602193,0.001239933,0.016399179,0.023336396,0.014478327,0.016747981,0.01666198,0.008950438
0.0,0.0075396057,0.005935747,0.00038209854,0.015595204,0.017398814,0.0048680035,0.007133945,0.017166356,0.0007299631
0.0,0.0070622256,0.0066112475,0.0014302294,0.018516893,0.011281798,0.026175912,0.0024707697,0.014997803,0.0039829942
0.0,0.003717372,0.0042776633,0.0024711133,0.022616081,0.006983107,0.035376538,0.004586,0.01313863,0.007423581
0.0,0.00028410775,0.0005197345,0.0068226815,0.026610775,0.0058413562,0.03919226,0.012919794,0.011830975,0.011764489
0.0,0.0019984846,0.0017312675,0.009422036,0.02672211,0.008867443,0.031914987,0.024838872,0.00912031,0.009113947
0.0,0.00502186,0.0017271155,0.008351596,0.01596406,0.014598523,0.01493074,0.03658142,0.010056686,0.001632456
0.0,0.0074541327,0.0020901621,0.005922933,0.0022270468,0.020156039,0.0022194344,0.04549759,0.011830966,0.009480866
0.0,0.0083824145,0.004057324,0.0012533745,0.023105852,0.024360392,0.013823739,0.045340102,0.00935332,0.012333171
0.0,0.010593719,0.0055439468,0.0013278668,0.045627404,0.027953872,0.016098173,0.030636707,0.010866047,0.015486734
0.0,0.0156006,0.0061130007,0.0022621402,0.0595564,0.03202999,0.011251103,0.0029376277,0.014675531,0.01619398
0.0,0.018878475,0.008001198,0.00465334,0.059673794,0.03540188,0.0056339097,0.032016546,0.013928614,0.011851568
0.0,0.018581625,0.007205475,0.0059677646,0.050991256,0.035290256,0.0089926375,0.06180592,0.013867704,0.0030069042
0.0,0.019006435,0.00081642845,0.0038801993,0.03510535,0.031524427,0.017525012,0.08305749,0.011226032,0.009506224
0.0,0.019560246,0.0054776585,0.0029839035,0.018799683,0.023864927,0.020611288,0.09652643,0.0013123115,0.0208019
0.0,0.018838065,0.009657808,0.0028991455,0.01239444,0.012675586,0.020508694,0.094299585,0.009273202,0.026578246
0.0,0.019573716,0.0117206415,0.0013824017,0.017235255,0.0037655367,0.014011872,0.074863635,0.019968376,0.024362164
0.0,0.020419475,0.00841065,0.004302162,0.029137632,0.00092160737,0.0025636337,0.04169398,0.03231866,0.013256179
0.0,0.020568142,0.0009872508,0.0053691147,0.049242128,0.003074583,0.019687315,0.0013657943,0.04059394,0.0024807954
0.0,0.020404363,0.005062909,0.0047718827,0.07073842,0.0014636448,0.034354072,0.04000039,0.044327464,0.014825082
0.0,0.018962955,0.00723916,0.0006542052,0.07802087,0.0032146135,0.039695714,0.077848665,0.04506539,0.025279082
0.0,0.019300103,0.0068692914,0.0017711502,0.067802794,0.009538949,0.03227703,0.10323303,0.04084081,0.0389583
0.0,0.01941157,0.0035759758,0.0018319028,0.04587482,0.014928861,0.01532613,0.11202863,0.03734668,0.045403488
0.0,0.017089428,0.0012197958,0.000550348,0.01780308,0.017004069,0.0007504967,0.10156433,0.035703696,0.03926278
0.0,0.017634355,0.002242276,0.0024979636,0.0064847143,0.015776446,0.011354334,0.07494661,0.030162344,0.025009159
0.0,0.01869253,0.0008268509,0.0015127837,0.022731418,0.011173554,0.021815587,0.040202554,0.026407253,0.0039501535
0.0,0.015221263,0.0017494191,0.0016922482,0.033789717,0.0039431336,0.028817687,0.001982315,0.025194703,0.018745227
0.0,0.012910805,0.004139147,0.00027517322,0.037966687,0.0030422006,0.03302569,0.040157586,0.02225506,0.038092375
0.0,0.010386244,0.005334957,0.0060980376,0.03361342,0.007016197,0.02910116,0.06482887,0.022569505,0.049101047
0.0,0.005321535,0.00498711,0.0054205195,0.02116835,0.006906675,0.01815882,0.075476125,0.02382368,0.04871194
0.0,0.0043424927,0.0034500363,0.005044382,0.006687922,0.004286325,0.0074267783,0.067556836,0.023172822,0.040919717
0.0,0.0035287228,0.00068669964,0.005870129,0.0034777,0.0046617994,0.004469243,0.042666003,0.024569906,0.027929205
0.0,0.00043352068,0.0026937737,0.0013902821,0.0057298657,0.0067839446,0.016873673,0.009191915,0.024946341,0.007067597
0.0,0.00058502617,0.005833747,0.006985294,0.0060701026,0.0045529287,0.034307726,0.020577375,0.021088194,0.020713542
0.0,0.0006621694,0.0089517515,0.004081069,0.011735776,0.0014496066,0.04540571,0.038778182,0.014735033,0.04227907
0.0,0.0030406008,0.009499917,0.003182297,0.016488502,0.0019139076,0.043855898,0.04453789,0.0058780327,0.047741715
0.0,0.0048886314,0.0038691994,0.0059435824,0.014310841,0.002711915,0.041339308,0.037510343,0.0038081931,0.0415137
0.0,0.0048444313,0.00444116,0.0055633327,0.0035455204,0.0031757068,0.028042288,0.016730573,0.011771955,0.027998209
0.0,0.005089204,0.009737082,0.0052226526,0.014637244,0.0061522857,0.007548169,0.011864801,0.016223956,0.009634319
0.0,0.0043163225,0.010150205,0.004117603,0.031764027,0.008569771,0.01043089,0.03922654,0.015887737,0.012532127
0.0,0.0036686268,0.007627822,0.0002539318,0.041147027,0.006774664,0.024504332,0.062306304,0.016592769,0.0359421
0.0,0.005003239,0.0032198066,0.0014954277,0.04359589,0.0032442366,0.03232831,0.076234065,0.021868046,0.05016717
0.0,0.0050638453,0.0024291982,0.00038748828,0.0409884,0.0014350669,0.03170313,0.07702306,0.02831004,0.04739571
0.0,0.004192186,0.0056275534,0.00011211635,0.031520363,0.00025203338,0.020361325,0.06748813,0.038731374,0.03380097
0.0,0.0060258675,0.004973203,0.002074035,0.01068648,0.0020380171,0.009231191,0.051126793,0.0525736,0.016676722
0.0,0.008801055,0.0023994914,0.0074238055,0.011045197,0.0026916906,0.0047159814,0.032530222,0.060853038,0.0059849555
0.0,0.012314143,0.0011355112,0.0073176976,0.024401212,0.0006939484,0.018234756,0.017488128,0.06519708,0.028977567
0.0,0.014700744,0.001232611,0.005614713,0.029800251,0.0029635984,0.016304364,0.008565791,0.06387055,0.04278212
0.0,0.016820235,0.0009462073,0.0045745117,0.025712932,0.008533529,0.0039528715,0.008928417,0.053618733,0.047469884
0.0,0.018570587,0.0022646415,0.0020521837,0.015032436,0.015449411,0.0064463024,0.019708665,0.040485296,0.043606635
0.0,0.016127717,0.0038329866,0.0017583923,0.004327116,0.022265302,0.015478575,0.03559406,0.022614267,0.028008904
0.0,0.013089674,0.0018360813,0.00023488642,0.000561322,0.026690748,0.018957058,0.052508224,0.005964217,0.0036153179
0.0,0.013034918,0.0023623258,0.0062607755,0.00155874,0.027582653,0.014373215,0.065689586,0.002370562,0.020051049
0.0,0.015135072,0.007622347,0.0153096495,0.010800991,0.02598312,0.011745405,0.06803295,0.008114724,0.03550449
0.0,0.018938323,0.011123806,0.019747635,0.02029851,0.023879787,0.00553031,0.056499075,0.010814752,0.03897064
0.0,0.02120811,0.009312393,0.01526376,0.020097846,0.020792736,0.0017783165,0.031804264,0.009594718,0.03290035
0.0,0.019887444,0.0031761646,0.0072410232,0.013283367,0.011269209,0.0005298313,0.0019463857,0.008698106,0.021641115
0.0,0.01944508,0.0035675738,0.00076209276,0.0060588946,0.005373616,0.0051847096,0.039795693,0.007896514,0.0047175516
0.0,0.018051634,0.008835496,0.0031630273,0.0057906704,0.022391735,0.004337724,0.07076212,0.009048395,0.01654709
0.0,0.015461725,0.011690713,0.0076569957,0.01928727,0.031731877,0.0018034831,0.085151576,0.01439993,0.03480888
0.0,0.013845287,0.01040172,0.009303781,0.029519755,0.028052833,0.0024824466,0.084520936,0.01866357,0.04186567
0.0,0.010902267,0.0064134677,0.006047938,0.034390893,0.012955166,0.007783518,0.07165764,0.020016152,0.038160067
0.0,0.008549682,8.973885e-05,0.006082783,0.028946383,0.007140013,0.0047305487,0.05109949,0.019688996,0.02851475
0.0,0.010682966,0.006915336,0.0075898278,0.019374788,0.02574474,0.004593911,0.024181692,0.018500803,0.014717916
0.0,0.0123770945,0.0101894615,0.00718526,0.01692852,0.0396244,0.012581525,0.0045781094,0.018321618,0.0020691059
0.0,0.009374626,0.008574065,0.0053976695,0.023564767,0.044036098,0.017681306,0.022553274,0.015799684,0.018230949
0.0,0.00395768,0.003925367,0.0015108386,0.033280257,0.037548784,0.016742766,0.025077114,0.00993317,0.02778785
0.0,0.0008573121,0.0013466042,0.0056770137,0.046024375,0.024459012,0.012294147,0.012243586,0.006579753,0.02882525
0.0,0.004735306,0.0051346244,0.001882465,0.056501564,0.0051804283,0.0050048362,0.0117459055,0.0044899317,0.021850685
0.0,0.008758072,0.007416093,0.001179981,0.055234995,0.01994974,0.0043386687,0.0378724,0.0014171734,0.009100502
0.0,0.009562729,0.008807431,0.005072555,0.045851592,0.04473175,0.009692761,0.060818553,0.00043049667,0.004415406
0.0,0.0076639913,0.008876942,0.0044894014,0.032805804,0.06035586,0.016592268,0.07822409,0.0013920843,0.015710033
0.0,0.0024606893,0.008378855,0.00079086557,0.018815633,0.06321634,0.02392001,0.08550892,0.0057115383,0.023874862
0.0,0.0007730248,0.006361001,0.0025815323,0.012152292,0.05562012,0.02826679,0.07965896,0.0104809925,0.027992079
0.0,0.0011277903,0.001655866,0.007852498,0.011709606,0.039502498,0.029319774,0.061748628,0.016170988,0.02516582
0.0,0.0034239374,0.0037847704,0.008977309,0.014214285,0.018849837,0.024470735,0.031659983,0.022357717,0.015662387
0.0,0.0019603416,0.0070109637,0.0068783574,0.019353159,0.00085036474,0.018482445,0.0033015946,0.02731046,0.0034314226
0.0,0.0017959387,0.006354947,0.007541909,0.018956358,0.016769195,0.0069568134,0.032067593,0.03046173,0.0081069
0.0,0.0048701325,0.004682456,0.00420248,0.009025542,0.027086793,0.0065954314,0.051806025,0.029441994,0.015405899
0.0,0.008388189,0.0047036917,0.001714969,0.0075300843,0.030322954,0.013568144,0.05898315,0.021160834,0.019456027
0.0,0.011281646,0.0034648394,3.287746e-05,0.026497774,0.023501199,0.017819405,0.05324048,0.009592338,0.020856723
0.0,0.011444923,0.00015693122,0.00436843,0.045426838,0.00816205,0.018507255,0.039375614,0.0016900623,0.016711041
0.0,0.01167734,0.0046685156,0.0013174312,0.06026521,0.010480692,0.019170066,0.018661344,0.011069092,0.009118711
0.0,0.013596383,0.009514978,0.0035012015,0.07123107,0.026525538,0.017899813,0.0019218853,0.013231829,0.0014942108
0.0,0.01204565,0.013489438,0.0037013418,0.07729044,0.031895787,0.0087047145,0.013992657,0.01226335,0.0048303716
0.0,0.009916585,0.012938649,0.0052414467,0.07404146,0.026566463,0.0010014784,0.01624314,0.011761583,0.008380411
0.0,0.010948355,0.008048306,0.0077340347,0.06939694,0.01703969,0.00096482964,0.00741552,0.0056174234,0.009884294
0.0,0.011293278,0.0019386422,0.0035993466,0.06738829,0.00455739,0.0011264115,0.011098385,0.0038380974,0.010159441
0.0,0.011769235,0.005491312,0.00355478,0.060648154,0.009713922,0.0019919258,0.033917792,0.010641476,0.005102763
0.0,0.015120411,0.010303375,0.0054621,0.05224003,0.023661766,0.0032740927,0.055528473,0.010611827,0.005266471
0.0,0.018555883,0.0111281965,0.0032770338,0.044642877,0.038089912,0.0013700696,0.068145595,0.0027708379,0.011973746
0.0,0.019558175,0.009891022,0.0015044207,0.032723665,0.047974795,0.004769069,0.067353725,0.00740736,0.013215702
0.0,0.019432604,0.0062490897,0.001013516,0.021482766,0.049945608,0.0042880494,0.05622401,0.014299026,0.013359206
0.0,0.017972074,0.002470215,0.0020389645,0.014093939,0.04381388,0.0005094298,0.03647167,0.015774814,0.011400204
0.0,0.016335882,0.0012807687,0.0005740567,0.0086608,0.026595885,0.008242918,0.011773852,0.012438889,0.0068229074
0.0,0.016398191,0.0045187036,0.0021253238,0.008109229,0.00228607,0.011040477,0.009925706,0.0020373452,0.0022567916
0.0,0.015875453,0.004362201,0.00011495429,0.014020486,0.023598865,0.010147648,0.02557576,0.01598914,0.002200366
0.0,0.0153432125,0.0036358295,0.0015605659,0.017619964,0.047737,0.010510694,0.03344066,0.031569872,0.007881098
0.0,0.012695345,0.004313528,0.0005955271,0.016758038,0.0654135,0.008174082,0.028155023,0.037248664,0.011772824
0.0,0.007681945,0.003053675,0.0010437737,0.0137047125,0.07240587,0.0055087237,0.010948099,0.03162324,0.009699844
0.0,0.0047221053,0.00029752232,0.001487053,0.0023820552,0.06140464,0.00013089919,0.011723095,0.014472486,0.0016943482
0.0,0.0038343647,0.00035752932,0.003870801,0.013978992,0.030894116,0.009618189,0.035598855,0.013659489,0.0061750496
0.0,0.0043184184,0.00014597455,0.0027291542,0.031249734,0.011613139,0.016740054,0.05146979,0.053676143,0.0083444
