0,1,2,3,4,5,6,7,8,9
0.0,0.14000843,0.007142135,0.028962536,0.11190502,0.008203787,0.2521232,0.0042880685,0.085836895,0.054503743
0.0,0.18885504,0.005877503,0.023407439,0.07871505,0.0058113365,0.25228304,7.691054e-05,0.07282942,0.044231884
0.0,0.17854454,8.487748e-05,0.02960683,0.0292787,0.008703158,0.19932882,0.007996684,0.08506985,0.0501623
0.0,0.18064865,0.0068842866,0.036105912,0.008115711,0.010059336,0.14432958,0.006367381,0.13266368,0.04322899
0.0,0.1993877,0.0005121824,0.03145172,0.023207625,0.007433,0.08399998,0.001147873,0.17093664,0.02730409
0.0,0.16590351,0.002746963,0.028545009,0.0732805,0.008204563,0.014606958,0.00083914114,0.19947371,0.015428445
0.0,0.13265692,0.009236773,0.03086535,0.07105048,0.00896864,0.08198109,0.012899158,0.28763342,0.0070765098
0.0,0.12201272,0.014257157,0.028782904,0.029826032,0.008016867,0.14656731,0.013919899,0.29910818,0.049733527
0.0,0.091665685,0.016517248,0.018352987,0.00048089615,0.008742258,0.18424529,0.0040112864,0.0569157,0.09052559
0.0,0.08178051,0.02107212,0.018787477,0.015057865,0.007825358,0.16037108,0.0060728784,0.2687858,0.07369873
0.0,0.07518064,0.02277821,0.021989353,0.024271438,0.008042142,0.1649948,0.0019240982,0.47795525,0.05887739
0.0,0.05449376,0.02411163,0.016805626,0.040753983,0.008325877,0.16314645,0.013017109,0.56697404,0.076531224
0.0,0.094272405,0.015664903,0.016867332,0.051212065,0.00464497,0.1629749,0.016478276,0.58066905,0.12800592
0.0,0.12558474,0.011803916,0.017446734,0.026306694,0.0031593877,0.2232833,0.004845617,0.60202026,0.11064627
0.0,0.06775838,0.017952308,0.012051296,0.005488233,0.0051437938,0.24232477,0.0016479101,0.6324124,0.05071042
0.0,0.005118823,0.016241366,0.0069006877,0.028502379,0.008117465,0.17578083,0.008489018,0.63041455,0.16742145
0.0,0.09294833,0.012042352,0.0101369405,0.050822794,0.009116501,0.1615656,0.022815295,0.6458505,0.16882029
0.0,0.18596658,0.015421787,0.013121299,0.06321138,0.0086715575,0.27837822,0.007579367,0.6273725,0.1806291
0.0,0.18296427,0.014920618,0.0058826287,0.059607796,0.0100083,0.3639068,0.003014382,0.44039717,0.17307675
0.0,0.13252935,0.016890578,0.0041264957,0.034214556,0.008050006,0.3476106,0.015873082,0.104187965,0.16226134
0.0,0.13519774,0.024586244,0.0064464156,0.050943125,0.005007136,0.3599519,0.008683241,0.2063176,0.26886398
0.0,0.16365914,0.025557635,0.0021919848,0.12721235,0.0052118455,0.35924813,0.008756902,0.36174846,0.39775375
0.0,0.18178228,0.025702689,0.0007850172,0.1247623,0.0055485717,0.24587592,0.0018812068,0.45418873,0.36334106
0.0,0.20077954,0.021202981,0.002224958,0.05240426,0.0061668027,0.13322908,0.024507763,0.5849663,0.21676326
0.0,0.22697495,0.011281015,0.0074365204,0.057089068,0.0050493963,0.122978464,0.02273614,0.66374296,0.17621596
0.0,0.23359737,0.014812006,0.009093068,0.09673358,0.0026229972,0.11395958,0.014233471,0.65798706,0.23406453
0.0,0.21145363,0.026058672,0.011326609,0.10194703,0.0031595442,0.08206723,0.013635413,0.6290649,0.19614565
0.0,0.2068728,0.023292491,0.016861154,0.12818657,0.006721093,0.11664601,0.0041665053,0.52599823,0.08929536
0.0,0.22893953,0.01606608,0.013633006,0.15831698,0.008404152,0.14962426,0.02128665,0.31895587,0.025428316
0.0,0.2532603,0.00454478,0.0063392716,0.14902247,0.0073383967,0.13773292,0.03634825,0.12637861,0.17240201
0.0,0.26994315,0.003254759,0.0039479034,0.12267994,0.007814229,0.1035736,0.024327556,0.03366609,0.20215367
0.0,0.26117906,0.00060598186,0.00039870673,0.09022077,0.0033546593,0.0127680255,0.02485809,0.007141573,0.09910402
0.0,0.25095725,0.0034279572,0.0032588034,0.07787158,0.0003914473,0.09088443,0.05957193,0.09329437,0.072075754
0.0,0.2425482,0.008622955,0.00701674,0.0778125,0.0062562968,0.14207329,0.07726393,0.27238414,0.15723798
0.0,0.19727293,0.006593333,0.0071908273,0.045269266,0.0072079585,0.1578737,0.052629616,0.46588,0.24744824
0.0,0.16774003,0.012441408,0.011828045,0.030834911,0.0036263468,0.18927231,0.04624564,0.57960576,0.25681254
0.0,0.16054189,0.008570706,0.010369437,0.06814481,0.007860936,0.19562708,0.06366218,0.61850905,0.20900513
0.0,0.097466186,0.0032021815,0.007877369,0.08879257,0.011001413,0.15056804,0.07494384,0.53691673,0.15836515
0.0,0.032174084,0.010029801,0.004557586,0.05276731,0.0084802,0.10232575,0.07165984,0.32444844,0.090047754
0.0,0.032875363,0.001905457,0.0005962857,0.011524311,0.007916337,0.058867887,0.060022045,0.16354804,0.080812596
0.0,0.06950132,4.334226e-05,0.0031637573,0.058912057,0.014613531,0.07090211,0.05023632,0.11696012,0.12645857
0.0,0.11046029,0.0057653333,0.0011919092,0.08990795,0.016731117,0.109555446,0.026058327,0.0840143,0.090471074
0.0,0.10157667,0.012475864,0.003018172,0.114712365,0.009267839,0.13155876,0.02775407,0.06482568,0.02487782
0.0,0.042526837,0.010613717,0.0033013367,0.09921035,0.009361451,0.15004282,0.047914322,0.037495855,0.027665759
0.0,0.0184589,0.018291147,0.004610087,0.07439611,0.014460515,0.11301766,0.025277069,0.060209043,0.07082418
0.0,0.09811783,0.019242123,0.0010478982,0.11240549,0.013845048,0.05445116,0.014367091,0.1593044,0.08284276
0.0,0.13750148,0.017053302,0.0028791723,0.15816641,0.0139154075,0.009146463,0.02051379,0.17092782,0.04344203
0.0,0.08405346,0.016882665,0.004282091,0.14116703,0.0146861095,0.0020943487,0.010690838,0.10761003,0.01878225
0.0,0.049638487,0.020348212,0.0008685703,0.12892917,0.012140536,0.012500954,0.019136358,0.04611073,0.017644797
0.0,0.060954474,0.031054523,0.0029405416,0.16004297,0.01184232,0.024061762,0.02546805,0.027017705,0.100329146
0.0,0.064851485,0.027320584,0.004257662,0.16941549,0.013682267,0.075438954,0.02071326,0.006653183,0.14658804
0.0,0.10738891,0.011827395,0.0025122792,0.14509901,0.011073568,0.106756866,0.02841093,0.02852054,0.16579734
0.0,0.17811732,0.0049007325,0.017094165,0.13863635,0.011509987,0.1302598,0.030577853,0.01834091,0.20355132
0.0,0.19542503,0.0040071164,0.020930788,0.1611568,0.016949411,0.14158711,0.02409639,0.055253837,0.20666756
0.0,0.15409261,0.0054535675,0.022767162,0.1518974,0.015642043,0.140742,0.029216575,0.12706797,0.17105024
0.0,0.10801679,0.009147408,0.029187907,0.108301304,0.012268524,0.14214487,0.03626836,0.1755795,0.19548377
0.0,0.087217785,0.0027440044,0.004339541,0.124998614,0.013478781,0.1691479,0.019612426,0.2595051,0.2918546
0.0,0.058578324,0.020598695,0.028820658,0.15432087,0.012563015,0.19525768,0.003926346,0.35237977,0.35447326
0.0,0.025364742,0.038039204,0.030275306,0.086771786,0.0058890083,0.19776538,0.010244245,0.3805049,0.33248335
0.0,0.017316395,0.037477955,0.027700296,0.015927069,0.0017685017,0.2011562,0.008408552,0.3628722,0.2223322
0.0,0.032179136,0.029186754,0.07057663,0.038680196,0.0058286996,0.2134014,0.0011930611,0.3160565,0.09966691
0.0,0.12044827,0.015516447,0.06778108,0.07770315,0.0062622684,0.18510887,0.00019772098,0.2388554,0.064330004
0.0,0.16587836,0.0059456415,0.04586009,0.06413622,0.0029701574,0.12467377,0.007424944,0.14454968,0.05719583
0.0,0.18953231,0.003642162,0.056646794,0.03652267,0.008101754,0.10276473,0.0062793614,0.0051086373,0.017161708
0.0,0.14575757,0.0060473313,0.08152721,0.029607795,0.013137279,0.088543616,0.0010622359,0.16341981,0.07172783
0.0,0.00928614,0.015215932,0.071226604,0.018395683,0.007675219,0.044288896,0.013429623,0.28512534,0.1805679
0.0,0.1210601,0.009767025,0.04979117,0.018648215,0.0038118635,0.022584476,0.020413823,0.34879553,0.19817564
0.0,0.1387191,0.0018242296,0.05504992,0.05155358,0.008196465,0.005063484,0.025188705,0.39842612,0.16926041
0.0,0.11190147,0.0034743617,0.02768296,0.039197065,0.00554338,0.008963436,0.028735721,0.4445066,0.16984615
0.0,0.011321885,0.006470083,0.026980506,0.018698798,0.0013083777,0.06386788,0.003806355,0.4658236,0.1881788
0.0,0.14796604,0.01276442,0.0064286827,0.03242381,0.00067150884,0.085537076,0.016193165,0.4595569,0.25712198
0.0,0.17108484,0.021541374,0.0652324,0.04508984,0.0038365165,0.0037125342,0.0089016985,0.3846746,0.315657
0.0,0.13056947,0.025358193,0.033058487,0.035233453,0.004264814,0.052973278,0.038711,0.19316572,0.29794535
0.0,0.038034827,0.024290372,0.04570193,0.021711292,0.0027700653,0.11243588,0.08952376,0.032169454,0.2317828
0.0,0.0893313,0.015742462,0.056932468,0.048173122,0.0021571028,0.1544357,0.042562637,0.19943143,0.15275447
0.0,0.14309393,0.003857407,0.03240075,0.092383415,0.002435821,0.11753398,0.0014448758,0.2951949,0.13101877
0.0,0.13793421,0.005354811,0.033861775,0.06962807,0.0014863497,0.08108556,0.041085523,0.3206089,0.1547701
0.0,0.12381039,0.0006337247,0.010739824,0.02976854,0.0010177058,0.047475755,0.062100984,0.33907247,0.17288283
0.0,0.103052504,0.007211657,0.00916968,0.032292504,6.107487e-05,0.061492857,0.05674128,0.38152212,0.18192326
0.0,0.12325684,0.02489878,0.009943352,0.03163255,0.0057689613,0.07243842,0.03911428,0.4172742,0.14703587
0.0,0.13987838,0.030956194,0.0132722445,0.027259812,0.008508034,0.033018537,0.019556964,0.45344839,0.10045551
0.0,0.077191845,0.036906917,0.02913961,0.034948457,0.0055537536,0.04367244,0.03357143,0.41997963,0.09416086
0.0,0.022191972,0.023072502,0.039678723,0.038734306,0.0008271158,0.03287142,0.056058962,0.27675727,0.06827764
0.0,0.05586618,4.8559217e-05,0.04885919,0.024761915,0.00084581587,0.010784859,0.07879915,0.14050442,0.017142313
0.0,0.12682475,0.008753959,0.043557454,0.007581865,0.002733624,0.071062155,0.03230894,0.05323787,0.027229425
0.0,0.16204351,0.0063438118,0.059534907,0.009114747,0.00018052319,0.11932247,0.035158124,0.0022812595,0.040356923
0.0,0.14754267,0.0035379846,0.0898221,0.013853106,0.002283329,0.14377938,0.010751419,0.0018630424,0.014291369
0.0,0.12305222,0.0013901463,0.061628126,0.01181356,0.0019635037,0.12507413,0.044877436,0.028676147,0.02585545
0.0,0.11394215,0.008556653,0.05392762,0.003063105,0.00042493292,0.053670038,0.0057809157,0.0963859,0.010691733
0.0,0.1306856,0.00059972773,0.060632125,0.0033943322,0.00035638292,0.028873513,0.033829425,0.1313365,0.04800724
0.0,0.1685869,0.0016834311,0.037388615,0.0047003585,0.0058937976,0.0031256515,0.069639884,0.10215064,0.09792675
0.0,0.1589022,0.0006120206,0.027754985,0.009279865,0.0074713146,0.018673692,0.05575794,0.016297024,0.085858315
0.0,0.088834524,0.0070898514,0.013427623,0.006434103,0.005774986,0.004579488,0.021997651,0.07163938,0.07421661
0.0,0.015635611,0.009521044,0.014838208,0.020907147,0.0022710834,0.010642204,0.021822356,0.100233324,0.11355744
0.0,0.058282763,0.011251597,0.011653173,0.044455405,0.0024149343,0.000937882,0.04131817,0.07631909,0.10487152
0.0,0.08456843,0.0058174673,0.029475607,0.035065234,0.0068757017,0.061432444,0.064058095,0.025462108,0.026234008
0.0,0.023577113,0.0012424935,0.049205333,0.012119473,0.005531961,0.18271488,0.030952523,0.015757728,0.1332274
0.0,0.02896408,0.0032174068,0.011305478,0.014811192,0.0020976693,0.29441717,0.011070067,0.005014541,0.2190243
0.0,0.04461782,0.004975498,0.026354047,0.023117071,0.003463902,0.29591823,0.0039361403,0.046943232,0.18384495
0.0,0.05168433,0.011966684,0.048268687,0.009750606,0.008357278,0.23352768,0.013585691,0.08494699,0.2359492
0.0,0.013023728,0.012166306,0.00949343,0.01932865,0.0062678796,0.16569543,0.012034602,0.052931342,0.2646392
0.0,0.038873546,0.0117982,0.002699781,0.033536732,0.0003245848,0.103353836,0.0035786328,0.021002354,0.25550482
0.0,0.07969454,0.0048693107,0.0044530164,0.04572477,0.0024777935,0.098599106,0.020204326,0.040940642,0.38897654
0.0,0.14987305,0.007909985,0.045223054,0.06689027,0.0006065692,0.18603684,0.018352544,0.002499986,0.48691705
0.0,0.1828758,0.013114811,0.044435155,0.07913835,0.0016859177,0.24302715,0.007607518,0.047602855,0.3926692
0.0,0.14717707,0.0142527,0.066884324,0.090099104,0.004865499,0.2620105,0.00052313344,0.10689176,0.21163571
0.0,0.13259482,0.021359332,0.05473037,0.091998346,0.0036188122,0.32000402,0.005891505,0.14660847,0.16999887
0.0,0.13274884,0.015170516,0.073010854,0.08655731,0.00039754633,0.31728512,0.017082226,0.14056572,0.24196091
0.0,0.10514821,0.014943112,0.07933649,0.10609891,0.006344873,0.28012067,0.037690587,0.121322334,0.15144655
0.0,0.086886354,0.019715875,0.021993961,0.12276355,0.009652368,0.21470626,0.035302933,0.13660981,0.006131663
0.0,0.088010475,0.009084246,0.042972796,0.09942337,0.0045446777,0.07605383,0.029931841,0.19004126,0.080421045
0.0,0.082173236,0.00036286973,0.06661042,0.092798874,0.0062157665,0.008146219,0.022002352,0.20858987,0.18227704
0.0,0.069979064,0.012098268,0.008595882,0.13337417,0.009634492,0.026626254,0.042333554,0.16972551,0.17668048
0.0,0.06565442,0.022202093,0.0013610045,0.15262185,0.0046506543,0.004304796,0.072284706,0.13447171,0.08563933
0.0,0.0486818,0.0268585,0.0028964712,0.13951664,0.0035011936,0.07018849,0.05570189,0.11150469,0.05259679
0.0,0.013154354,0.031832956,0.026936164,0.12876382,0.0030907874,0.118702754,0.04075197,0.1050837,0.13632935
0.0,0.014848911,0.03163673,0.018096803,0.107310094,0.004638619,0.118805796,0.06361185,0.13592505,0.25547567
0.0,0.04491466,0.024425821,0.039349504,0.0796967,0.006310211,0.086675726,0.059238423,0.17129329,0.2294825
0.0,0.05034042,0.016757058,0.026930118,0.07748248,0.0037196318,0.00016216142,0.017843569,0.123121776,0.13679709
0.0,0.04769302,0.0142933065,0.02665836,0.094046645,0.009491961,0.122150466,0.012588442,0.0854066,0.059885044
0.0,0.007872203,0.010103699,0.055604506,0.08648608,0.0033551166,0.2134865,0.028043482,0.31498936,0.0035310427
0.0,0.09247854,0.01247123,0.020242536,0.060582593,0.0014022054,0.23253891,0.022111507,0.38611874,0.03531206
0.0,0.1499834,0.025014943,0.036833353,0.049279347,0.0049678213,0.18444309,0.029374883,0.38273647,0.08696717
0.0,0.14926113,0.02827564,0.043728992,0.03440351,0.0033007185,0.11359526,0.018365309,0.38288844,0.0753937
0.0,0.14366077,0.026329579,0.02991717,0.017293705,0.0014684824,0.064826764,0.013759179,0.3903974,0.059028044
0.0,0.09625837,0.024814356,0.0150002595,0.015702268,0.0027356679,0.07603414,0.003396169,0.43558586,0.06704607
0.0,0.060917787,0.010435089,0.004755755,0.0047618086,0.000227445,0.10248436,0.0047821444,0.45510432,0.08855757
0.0,0.09415864,0.007988827,0.033230796,0.048525322,0.0011069408,0.08889162,0.00479251,0.44776735,0.06363862
0.0,0.103685856,0.016306937,0.038453992,0.062181138,0.0050795414,0.08792676,0.0067485543,0.4032664,0.047524404
0.0,0.094161764,0.013189569,0.003925263,0.05714197,0.0014505584,0.10699232,0.027972901,0.22235937,0.045061767
0.0,0.12386253,0.017096763,0.005160951,0.07057067,0.00082419487,0.14363883,0.045859177,0.008566234,0.03473458
0.0,0.13780609,0.011605179,0.012830047,0.07354103,0.0032096333,0.16011815,0.03660139,0.12714961,0.13205159
0.0,0.12046217,0.008109566,0.0067001563,0.08067435,0.0039517204,0.12508628,0.02217015,0.21420957,0.21207462
0.0,0.08445751,0.01487771,0.0333813,0.10451394,0.0074653313,0.09703899,0.03058833,0.272971,0.27853662
0.0,0.005546871,0.009156777,0.0074942606,0.09481088,0.010845323,0.065849744,0.061568633,0.3793304,0.3139072
0.0,0.058174923,0.0050591133,0.0077066934,0.070142746,0.0063133035,0.05516306,0.07534192,0.51895165,0.28476757
0.0,0.06022588,0.017449941,0.013260618,0.067192845,0.005882305,0.02906686,0.05759939,0.59742403,0.22177146
0.0,0.06269768,0.013544795,0.0002315322,0.07820523,0.01357139,0.011950119,0.040995475,0.57155114,0.3143163
0.0,0.08550355,0.017166931,0.020462077,0.08695228,0.0076568406,0.00023409704,0.061006196,0.40382886,0.45143512
0.0,0.09857168,0.011235664,0.010431032,0.08426512,0.005130762,0.05768609,0.07780735,0.25403142,0.40422717
0.0,0.10753789,0.002745767,0.005297666,0.07941269,0.007652101,0.11201319,0.050017677,0.23931721,0.29303452
0.0,0.13897182,0.0037151342,0.029001206,0.064486966,0.0036128715,0.054432888,0.019145925,0.20946519,0.18000339
0.0,0.1921319,0.0030515154,0.019979905,0.04711903,0.007888246,0.0072390004,0.0057376847,0.14638543,0.05565959
0.0,0.22247902,0.003952615,0.011045367,0.041404862,0.010706495,0.022595204,0.011811915,0.06205693,0.008195971
0.0,0.22475967,0.01131444,0.009487543,0.04224575,0.010215397,0.026565194,0.025592765,0.098409556,0.013281931
0.0,0.22436464,0.015264471,0.018696407,0.043911032,0.013062424,0.062059402,0.021811228,0.26059157,0.036442824
0.0,0.2190372,0.013438418,0.005385928,0.022039391,0.012998963,0.06315215,0.015582121,0.39467686,0.1574189
0.0,0.23226498,0.009458365,0.012427568,0.0047022924,0.0069454224,0.09090908,0.012288595,0.44322598,0.2536798
0.0,0.2656627,0.0020080744,0.013827411,0.018116366,0.0039106514,0.079492755,0.01423071,0.35988578,0.2167592
0.0,0.25742444,0.01500303,0.0049288454,0.029782794,0.0059949267,0.0041005327,0.033338316,0.29020098,0.15120628
0.0,0.22843993,0.012638367,0.011820198,0.03179508,0.000111968526,0.0894894,0.05894461,0.26318744,0.12577434
0.0,0.24237168,0.010309819,0.007322181,0.013472957,0.0007745225,0.12900518,0.04192182,0.22665277,0.18093686
0.0,0.233088,0.005299007,0.020625504,0.0047489526,0.013575345,0.09759684,0.0038474933,0.20175377,0.25814486
0.0,0.17502187,0.008985838,0.00578143,0.002607102,0.011257039,0.08770095,0.014495289,0.14506167,0.25481203
0.0,0.1535677,0.023773108,0.008791952,0.008277362,0.006129776,0.10936466,0.05989993,0.059725437,0.20954598
0.0,0.14912009,0.030852431,0.012733264,0.00014536122,0.010688525,0.12356019,0.07392431,0.01515392,0.15540096
0.0,0.10676903,0.030430749,0.008790036,0.021499576,0.008472146,0.14121458,0.043912143,0.06409159,0.122177534
0.0,0.06961382,0.018040946,0.015841922,0.022583649,0.005056379,0.16562428,0.0018133533,0.057699576,0.13087183
0.0,0.07036852,0.013443703,0.012085537,0.02418004,0.008183129,0.21044819,0.06745764,0.059417997,0.17687455
0.0,0.07368372,0.016942149,0.04205107,0.040303633,0.012404728,0.2719318,0.0819063,0.09825406,0.22213228
0.0,0.076443575,0.013769123,0.06374473,0.056482673,0.011796102,0.2929524,0.02555562,0.112562485,0.19629478
0.0,0.09133881,0.0125176385,0.046427324,0.065185025,0.013706487,0.27281657,0.003847722,0.11062842,0.17786188
0.0,0.07156521,0.0073219473,0.04860267,0.06155962,0.01868849,0.27904925,0.031167403,0.1251616,0.16496404
0.0,0.009993421,0.0078094397,0.0467769,0.048238304,0.014578325,0.25520352,0.00025885552,0.16312274,0.084487714
0.0,0.0428697,0.011129778,0.038227566,0.047960613,0.004034342,0.16628957,0.045137677,0.18173927,0.043925844
0.0,0.06152534,0.012479788,0.043105476,0.059690163,0.0007384573,0.15358448,0.03239013,0.17482388,0.024827383
0.0,0.06245995,0.012332316,0.011159031,0.06737,0.009829258,0.16627069,0.0076698386,0.23066895,0.030300727
0.0,0.06596154,0.003936956,0.0007355571,0.07614832,0.009669774,0.12859957,0.031348325,0.29929927,0.05696779
0.0,0.08120789,0.009742653,0.010010747,0.07050649,0.00249271,0.114621334,0.022925956,0.29006958,0.063899934
0.0,0.11080685,0.011105439,0.045166932,0.06148453,0.0064473143,0.0712517,0.0014321193,0.25768688,0.06631318
0.0,0.14350119,0.0019992313,0.058635402,0.06999279,0.015117903,0.047875002,0.04457511,0.2187436,0.05308347
0.0,0.18089233,0.013367224,0.06504393,0.07134338,0.0070575834,0.06097476,0.09511086,0.15939264,0.021912256
0.0,0.18320712,0.013586467,0.069111824,0.06963497,0.011471653,0.019254537,0.06126308,0.07424949,0.11108407
0.0,0.15552492,0.0051693167,0.08107172,0.066578805,0.0047061243,0.0030735827,0.0005108177,0.049523924,0.093504794
0.0,0.17229012,0.007145077,0.09781271,0.051217772,0.0057890266,0.015271521,0.054273207,0.14882748,0.087295465
0.0,0.19080271,0.010068752,0.08877996,0.03837466,9.0130765e-05,0.006494614,0.08169779,0.21257761,0.14396332
0.0,0.1647556,0.011411603,0.0664025,0.031006174,0.0036189477,0.014265871,0.013393538,0.27489147,0.077459164
0.0,0.15423398,0.0063226265,0.058867797,0.029807948,0.005098533,0.02872779,0.02072766,0.3088665,0.102758646
0.0,0.16449647,0.004588766,0.042351604,0.030817961,0.008417213,0.026658617,0.0057082484,0.33974725,0.17992692
0.0,0.14353691,0.014598171,0.014036909,0.027787413,0.0051905974,0.08038203,0.057427704,0.36625305,0.14282137
0.0,0.13285992,0.0068486333,0.01574351,0.024452582,0.004825193,0.011748275,0.037147507,0.32687345,0.21345666
