0,1,2,3,4,5,6,7,8,9
0.0,0.08279267,0.0003613566,0.026710462,0.051713433,0.0014884651,0.0013674534,0.0013398351,0.029787457,0.07704538
0.0,0.059671957,0.000121941855,0.0068458663,0.05782673,0.0028747132,0.0011130115,0.003479896,0.07490429,0.19317707
0.0,0.046331774,0.0005712035,0.027570495,0.06376989,0.0015822859,0.0016757697,0.0037063444,0.0924178,0.24326757
0.0,0.021405319,0.0006518164,0.011672305,0.06439475,0.0035165967,0.0029890658,0.0024595608,0.11445735,0.17407404
0.0,0.023861948,0.0007571863,0.015328667,0.071822375,0.0006668374,0.0029048803,0.003135501,0.12501416,0.041913714
0.0,0.06401219,0.00083763275,0.0070126853,0.07009381,0.0030719256,0.0038983289,0.0016691769,0.13712423,0.058296446
0.0,0.105513975,0.00074162346,0.015419482,0.04283215,0.00031890254,0.0058446787,0.00256641,0.1614981,0.046963785
0.0,0.14444049,0.00046244034,0.0096893255,0.069303825,0.002099543,0.005992831,0.00384371,0.15656137,0.024442004
0.0,0.14913262,0.00046184944,0.028177239,0.066495135,0.00056698447,0.007825513,0.001903438,0.16338016,0.039084576
0.0,0.13110259,0.0003964155,0.021361744,0.08513859,0.0020708514,0.008824954,0.0021327334,0.122968495,0.048770133
0.0,0.09368747,1.220024e-05,0.019806813,0.09259824,0.0008384874,0.010333863,0.0046650697,0.080847815,0.14357248
0.0,0.047400758,6.427816e-05,0.007192087,0.07465888,0.0023243015,0.013245818,0.0046267784,0.06380744,0.16300218
0.0,0.0056796647,8.556466e-05,0.02472432,0.06341002,0.007047079,0.01486637,0.0038187767,0.046635292,0.10297417
0.0,0.029230716,0.000469484,0.008387508,0.04902233,0.0037133358,0.014888898,0.00591857,0.032977987,0.051984716
0.0,0.058290478,0.000556292,0.0028598113,0.04670461,0.0039427457,0.015002016,0.008268994,0.0014783584,0.08799957
0.0,0.0993203,0.00032034607,0.0050433604,0.0642939,0.0028951573,0.015865799,0.007819729,0.016120497,0.18162562
0.0,0.14765364,2.0135893e-05,0.00837907,0.04887798,0.0037308324,0.014715053,0.005746377,0.05731889,0.2765314
0.0,0.19837268,0.00026837632,0.020897768,0.03988124,0.0019496685,0.015105501,0.0044149305,0.10317249,0.28363475
0.0,0.24308589,0.00022049373,0.0022905555,0.019362006,0.0038650848,0.015344529,0.003879703,0.10326878,0.18858235
0.0,0.2869924,1.881958e-05,0.006592726,0.014532443,0.0013308178,0.015140648,0.0034254761,0.11203789,0.08028432
0.0,0.29753312,3.9596056e-05,0.01190196,0.0010280599,0.0005901862,0.01666498,0.0032842318,0.10671695,0.075180866
0.0,0.27549633,2.0276542e-05,0.006724304,0.036329005,0.005519569,0.014093772,0.003383282,0.0817171,0.19513156
0.0,0.24733743,0.000545301,0.0074488088,0.015941318,0.00344448,0.012916462,0.0026759044,0.07708064,0.31269023
0.0,0.20755175,0.0006448742,0.00075159216,0.023043973,0.001001454,0.011721719,0.00070196716,0.059795137,0.3239041
0.0,0.16108763,0.00016105035,0.007271803,0.04679704,0.0015515866,0.00893712,0.0013187806,0.046196006,0.25565562
0.0,0.09704414,0.0002463258,0.0061492464,0.045646004,0.0023295793,0.0073622502,0.0026214416,0.023977514,0.17357999
0.0,0.039501637,0.00020130574,0.005664748,0.030680066,0.006309034,0.0068911533,0.0034970616,0.008499733,0.13277164
0.0,0.0066141216,0.00020045167,0.0024230515,0.028306516,0.00013313608,0.0061640167,0.0033668529,0.014043991,0.13590133
0.0,0.05641979,0.00047687622,0.0073871217,0.012938554,0.0015039247,0.0050406745,0.0028112084,0.06204367,0.13356972
0.0,0.102425195,0.00091667345,0.001667878,0.06083126,0.005200353,0.004686039,0.0020897468,0.06314158,0.09161543
0.0,0.13973497,0.0009924473,0.008020344,0.051810913,0.00510282,0.0033707586,0.002589568,0.07077114,0.05196798
0.0,0.17872907,0.0008240831,0.012615078,0.08452469,0.0002443794,0.002827422,0.0042293034,0.078334905,0.023805343
0.0,0.2134868,0.00083128805,0.00096671825,0.04668417,0.0005327288,0.002618738,0.00482494,0.06763077,0.043361075
0.0,0.2247843,0.000445203,0.0009306736,0.051375177,0.002057834,0.0005940451,0.002589719,0.07421939,0.13456531
0.0,0.2232825,4.7473208e-05,0.0083943335,0.039232075,0.0021813908,0.0015031825,0.0008287486,0.058912147,0.1610708
0.0,0.18314901,0.00026976204,0.0014156644,0.043186337,0.0016202057,0.001686519,0.0018138106,0.04099172,0.08006953
0.0,0.12033598,0.00031432608,0.012352967,0.057129696,0.004269959,0.004053373,0.0021524425,0.024271946,0.048499357
0.0,0.0716509,0.00034090076,0.009794073,0.009442861,0.0022732213,0.0039030942,5.9731636e-05,0.0036334102,0.14974673
0.0,0.02739568,0.00072496384,0.003695128,0.0010393406,0.0029664694,0.001986854,0.00039202606,0.014606775,0.16188787
0.0,0.00051160203,0.0018810831,0.028394813,0.03740441,0.0046887677,0.0011199359,0.0021018924,0.051664513,0.10991499
0.0,0.011581563,0.0022518437,0.0027889232,0.055363163,0.00053069997,6.110822e-05,0.002080225,0.048394207,0.11085023
0.0,0.022071345,0.0023127364,0.0055656256,0.06402874,0.0044284617,0.00014891177,0.0005687385,0.035572518,0.12834242
0.0,0.042039208,0.0018283362,0.001690324,0.040955678,0.0006909809,0.00023811033,0.0013535678,0.031984467,0.14715883
0.0,0.063201874,0.0012518626,0.012064517,0.043733623,0.0017959946,9.3577255e-05,0.000533767,0.032490186,0.2028849
0.0,0.07442444,0.00038707518,0.009533936,0.04660264,3.154705e-05,0.00078435394,0.0019245435,0.05842287,0.19634825
0.0,0.069452174,0.00020330865,0.0032478434,0.061635725,0.0011956035,0.0014502914,0.002595728,0.046975657,0.1734597
0.0,0.043964177,0.00037498452,0.0019322555,0.06473919,0.0038870762,0.003000306,0.00029570353,0.042920023,0.21789752
0.0,0.0011750609,0.00040627766,0.0005255702,0.045747854,0.00065529306,0.0046182536,0.0010489257,0.0032279019,0.26363996
0.0,0.052448355,5.7756253e-05,0.012773814,0.06221158,0.0021926055,0.0051303646,0.0021079427,0.030483596,0.2828726
0.0,0.09604055,0.00038341252,0.006560577,0.034322187,0.004148428,0.006510206,0.0029499442,0.03138991,0.301198
0.0,0.13408497,0.0011628886,0.0063144406,0.06450142,0.00016483026,0.008642002,0.0008908352,0.05595101,0.22033864
0.0,0.16151883,0.0014197398,0.004627242,0.06929093,0.0045857644,0.009127999,0.00046772612,0.043785308,0.14196362
0.0,0.16880628,0.0011713061,0.002488158,0.075786196,0.0028263691,0.012056348,0.0024132377,0.038677342,0.15655912
0.0,0.1573321,0.00030676188,0.011970818,0.0759453,0.002258789,0.01628429,0.001108493,0.027559727,0.15978847
0.0,0.11142785,0.00034992833,0.0072059636,0.059214044,0.0020251705,0.018926812,0.001729472,0.0326381,0.1596465
0.0,0.046176784,0.0011937309,0.0073167845,0.07101306,0.00049656065,0.025143677,0.0004377985,0.024925767,0.13732979
0.0,0.008497903,0.0017031174,0.0073609888,0.047522686,0.006374957,0.026378036,0.0015182077,0.011115324,0.09996826
0.0,0.054942157,0.0019138545,5.7349396e-05,0.042669374,0.004091843,0.028505329,6.3193955e-05,0.031057315,0.067309
0.0,0.09599221,0.0015625142,0.00547071,0.037113484,0.004469134,0.031185005,0.0013075916,0.026838822,0.06009174
0.0,0.13121222,0.0010227244,0.004834547,0.017423911,0.0037676839,0.027852988,0.00042469776,0.072927736,0.0454046
0.0,0.17766091,0.0004000161,0.0019942112,0.006895186,0.0017886469,0.02732649,0.0007004812,0.087363705,0.004069394
0.0,0.24404085,3.2185966e-05,0.0009251813,0.019164763,0.0040719113,0.028739698,0.003109833,0.104287595,0.009030383
0.0,0.31704158,0.00030724308,0.008154928,0.0015233627,0.0015388028,0.027238108,0.003307801,0.08206102,0.0215437
0.0,0.36000082,0.00015591673,0.010662638,0.00281385,0.0026376606,0.026585257,0.0010874629,0.082212985,0.034422193
0.0,0.35246423,0.0004779185,0.0011171682,0.009380345,0.003298238,0.02684343,0.0010086198,0.07703973,0.011123439
0.0,0.3043355,0.0009162579,0.006914062,0.017968774,0.0040238407,0.02171459,0.002251013,0.09450497,0.028629912
0.0,0.22652112,0.0010643185,0.010704744,0.004639343,0.0021659806,0.018557046,0.0016138256,0.079450995,0.102784485
0.0,0.14220634,0.0013948691,0.0028900309,0.008686816,0.0035053054,0.0155263655,0.0003937266,0.04068228,0.16954495
0.0,0.07812762,0.0012381184,0.0013761963,0.020291198,0.0017471373,0.0098284185,0.0014799283,0.030830057,0.17187369
0.0,0.034587514,0.000406689,0.0006616575,0.02731269,0.0053786687,0.00957449,0.0025511023,0.028817851,0.19988713
0.0,0.009652278,0.00014266907,0.004212405,0.011051966,0.0025863885,0.007940953,0.0010771761,0.06690937,0.2144516
0.0,0.07450861,0.0006383101,0.0073896362,0.016983334,0.0006684022,0.0044510444,8.057283e-05,0.08984998,0.19470127
0.0,0.15192355,0.0007747854,0.0040305043,0.013663016,0.0028800254,0.0044699106,0.00037575015,0.0916322,0.1908188
0.0,0.22165138,0.0009600997,0.001957939,0.0016575346,0.0011972007,0.0008035967,4.2381216e-05,0.08659831,0.14920364
0.0,0.28026736,0.000710607,0.0048242696,0.0031421804,0.0023981158,0.004865087,5.5952885e-05,0.0941511,0.1256845
0.0,0.31572926,0.0005594896,0.00055618025,0.024928994,0.0052491394,0.0072716675,0.000550864,0.10137399,0.14333606
0.0,0.31774643,0.0004908491,0.0077300137,0.038073152,0.0016860577,0.013228803,0.0011510986,0.14104694,0.17441706
0.0,0.29980534,0.0006923341,0.00028373828,0.040139366,0.00018543008,0.018394394,0.0008212641,0.13668312,0.17922999
0.0,0.27160454,0.00081055035,0.008491931,0.04536471,0.0013344346,0.021214152,0.0006569525,0.102541044,0.18533914
0.0,0.2247336,0.0009688437,0.0047624386,0.0319469,0.004521158,0.029252026,0.0011787703,0.060208317,0.15770403
0.0,0.16923961,0.001370633,0.004549107,0.046823323,0.002211179,0.032261778,0.00051339186,0.0046207546,0.07211423
0.0,0.10659843,0.0015379563,0.01331854,0.06649367,0.0040565,0.034773726,0.0012869068,0.039369818,0.015691308
0.0,0.03576914,0.0012613641,0.0072507807,0.06669481,0.0026356676,0.03804398,0.0021044284,0.06623144,0.11641696
0.0,0.025696088,0.00092114735,0.008241105,0.08058207,0.00015922551,0.035034597,0.0017003338,0.07572035,0.17487334
0.0,0.068732455,0.0009770829,0.0015809452,0.040668283,0.0022298854,0.03579349,0.0011126869,0.08932476,0.14576624
0.0,0.09632543,0.0007982247,0.025977185,0.030675711,0.00028934382,0.035557084,0.0018394823,0.10597832,0.101081975
0.0,0.12512498,0.0008354218,0.0047651916,0.031368837,0.0021916549,0.03519422,0.003162524,0.12785302,0.05692624
0.0,0.14337125,0.0012023145,0.013747787,0.0151235955,0.0012251984,0.03947391,0.0029274481,0.16671893,0.00040110687
0.0,0.15120919,0.0015889066,0.011017837,0.05053666,0.0019928573,0.037597887,0.0023922743,0.16642596,0.01805707
0.0,0.15821354,0.0016370142,0.008548738,0.026978739,0.004048786,0.035701632,0.0027149646,0.16201657,0.12599868
0.0,0.14471738,0.0016534565,0.008073278,0.017861022,0.0042111436,0.036287263,0.0021569005,0.12400632,0.19950889
0.0,0.11272489,0.0017907708,0.000722518,0.016945079,0.001130263,0.032249067,0.0010917392,0.06727666,0.19453496
0.0,0.056373283,0.0011816239,0.00570966,0.0035654814,0.0014459124,0.031413633,0.0007156555,0.0409898,0.20171712
0.0,0.017436042,0.0006442198,0.014308649,0.01999643,0.0002805302,0.031745084,0.0013586972,0.0026488893,0.23099111
0.0,0.07877665,5.5843368e-05,0.0051102727,0.015524316,0.004632992,0.030170426,0.0010990412,0.022765689,0.26180446
0.0,0.10980316,0.00028339576,0.0042543453,0.0033071171,0.0007467708,0.029878855,0.0005076388,0.063125335,0.22515178
0.0,0.1282791,0.0005402797,0.009747993,0.01486941,0.007886587,0.02847646,0.0011073872,0.11382958,0.10317669
0.0,0.13696921,0.00013250305,0.002756773,0.016983606,0.0007750389,0.025383545,0.0016336646,0.13642316,0.009777614
0.0,0.12473705,0.0002042479,0.0057317307,0.021941077,0.0014080671,0.023453433,0.0024751406,0.17386755,0.030122822
0.0,0.13300522,0.0007262392,0.005876072,0.023691947,0.0011123178,0.01992891,0.002927569,0.18645288,0.03580301
0.0,0.13995866,0.0011338834,0.0056392653,0.010812462,0.0028242054,0.013519381,0.003020075,0.18956777,0.13154678
0.0,0.119089305,0.0011893815,0.003670627,0.026345855,0.00734178,0.0089669125,0.0025996324,0.17679037,0.20521078
0.0,0.08961744,0.0008780287,0.0077761197,0.023514839,0.0038046713,0.003637856,0.003583796,0.16169591,0.1525997
0.0,0.029580062,0.00029409732,0.0027996653,0.026630629,0.00048163658,0.0022328931,0.0047607184,0.1581323,0.012964631
0.0,0.046982445,0.0003752267,0.0033522036,0.048018686,0.004569872,0.0037353511,0.0037381095,0.12902413,0.06785231
