0,1,2,3,4,5,6,7,8,9
3.936713e-10,0.10801688,0.007594259,0.0033795745,0.05073899,0.0012633116,0.0119921705,0.05881693,0.022673238,0.14370842
3.9582929e-10,0.07826647,0.008729333,0.00034134166,0.037339777,0.0015176949,0.008142906,0.045224953,0.024450004,0.15021986
2.7136787e-10,0.052157056,0.01087687,0.0039036244,0.0325158,0.0012186321,0.005911859,0.041388348,0.043105196,0.15152308
9.086307e-11,0.04485936,0.0062824157,0.008239048,0.053769194,0.0011553623,0.0030359963,0.0526247,0.07887651,0.13819827
2.5342898e-11,0.016708126,0.0011093226,0.00967054,0.061696768,0.004696735,0.011165966,0.047673434,0.10708963,0.11667961
8.616291e-11,0.022291953,0.0032003906,0.0045342455,0.040679168,0.010065207,0.012830784,0.046506282,0.073878184,0.093435824
2.054934e-10,0.030180864,0.0016287015,0.0010092941,0.007452714,0.013705236,0.0042912248,0.04271899,0.052645735,0.079055235
3.6504647e-10,0.013553721,0.0005910079,0.001651575,0.022845475,0.014364687,0.0112280175,0.025091983,0.06562417,0.069169566
4.900013e-10,0.0037181154,0.0034695053,0.00083303946,0.046873834,0.010772802,0.020954821,0.008045836,0.060208756,0.05798451
4.8757587e-10,0.00048819772,0.011508602,0.0014577066,0.064632356,0.009642409,0.018594515,0.00593376,0.059717372,0.060064428
4.6498422e-10,0.010488779,0.014432195,0.0018846858,0.061563894,0.012167403,0.020063344,0.021294052,0.064615,0.0626803
5.652857e-10,0.022088667,0.016219383,0.0020650828,0.050822794,0.013106252,0.0060114544,0.015507859,0.04283145,0.06398211
6.0840416e-10,0.057844363,0.01443659,0.00373743,0.06310674,0.016663963,0.01772215,0.001276198,0.021501618,0.06364008
4.3193718e-10,0.076996274,0.010870825,0.0044905157,0.07919531,0.021370267,0.02748684,0.0034910827,0.014099204,0.038284577
2.9511796e-10,0.059858207,0.012141206,0.008331778,0.07436652,0.022153812,0.020885637,0.0004430242,0.010170087,0.005208434
3.2716194e-10,0.056595683,0.014954973,0.011743709,0.071105935,0.020900331,0.0015526928,0.0035651992,0.015285622,0.02297614
2.5559815e-10,0.06568545,0.01902106,0.014881863,0.08495523,0.02081372,0.0060730344,0.0068008685,0.018102836,0.06380445
2.6239232e-12,0.06779406,0.015729176,0.012793376,0.09510388,0.021174274,0.028571878,0.0025368256,0.012641712,0.105184585
1.4275246e-10,0.08216573,0.0056682224,0.0071691265,0.09032551,0.014092138,0.03238294,0.015706427,0.01244201,0.13554928
1.0471321e-10,0.10998177,0.0022957285,0.0017172692,0.08819084,0.008448262,0.035038657,0.017702868,0.009303901,0.16914561
1.6710493e-10,0.109320626,0.0019733151,0.00014919913,0.09573122,0.014462232,0.048821885,0.0057313377,0.007034647,0.19807023
2.981469e-10,0.0662562,0.0021337124,0.010057459,0.084984876,0.016373279,0.058655396,0.0060835304,0.018286658,0.20602885
3.0491906e-10,0.020078683,0.002765714,0.0100883385,0.057904407,0.016022472,0.057862535,0.01067626,0.022152504,0.21084286
2.0511924e-10,0.0069335387,0.002437423,0.0016884749,0.060605653,0.02043093,0.052942224,0.01475396,0.044132534,0.22190411
1.1822757e-10,0.027547067,0.01668302,0.0075739576,0.07138935,0.015790049,0.0486023,0.009456759,0.07168288,0.22259957
7.954086e-11,0.043588683,0.029350838,0.008691882,0.04120767,0.0060644606,0.04368483,0.00096456136,0.076391846,0.20282255
7.969345e-11,0.048668098,0.030969543,0.0071339444,0.01273004,0.0027531397,0.04892305,0.0018536508,0.072528556,0.14959267
1.590982e-11,0.0761041,0.026078561,0.016712677,0.024460029,0.0020133934,0.061237644,0.0024529265,0.063029565,0.080327615
1.6194233e-10,0.12202375,0.015480095,0.018428119,0.037702177,0.00022491174,0.04691868,0.00028491317,0.03815348,0.027594034
1.3817514e-10,0.14663629,0.004835401,0.015099984,0.028295116,0.0036144322,0.012235295,0.0063320077,0.019925984,0.02176763
2.23998e-11,0.16427094,0.00027304003,0.022676028,0.014944655,0.008680058,0.007478946,0.0032677292,0.007051957,0.0671029
2.6346564e-11,0.14516483,0.0035147108,0.03243654,0.010215392,0.008071291,0.021216495,0.0022335018,0.021416718,0.105217904
6.247544e-11,0.074408285,0.0066446997,0.035987236,0.00390653,0.011439373,0.02133094,0.00027427846,0.043098047,0.1405458
1.14618016e-10,0.033765294,0.00514252,0.041477438,0.015265522,0.01295831,0.025452442,0.011310648,0.042771943,0.15118156
3.8160047e-10,0.036370132,0.0029611182,0.042030547,0.03134754,0.0066977586,0.011475274,0.009600417,0.05017344,0.15461062
3.4201392e-10,0.04809597,0.002072842,0.03511038,0.025283605,0.0035226839,0.017071106,0.00031503456,0.06194318,0.16084461
2.411882e-10,0.07851213,0.0013204328,0.03536589,0.017739633,0.00018685115,0.0040275175,0.003175012,0.057485722,0.15840729
4.0835973e-10,0.102867916,0.007866733,0.025085488,0.022320112,0.0016050921,0.0024189176,0.009690025,0.061769173,0.16566774
4.9714693e-10,0.08973405,0.012585928,0.007890178,0.023872064,0.002063622,0.027942404,0.00792121,0.058256526,0.17006488
3.1846473e-10,0.064373195,0.0114758825,0.0064151553,0.022283595,0.004004531,0.023088992,0.019917373,0.0155080315,0.16008069
1.4684624e-10,0.03185717,0.008172133,0.0055264,0.019794414,0.0039065033,0.030485604,0.04508736,0.02378062,0.14341831
1.5021348e-10,0.010531936,0.004585266,0.011462423,0.028458344,0.0037556856,0.039663672,0.025888365,0.047179975,0.121634685
1.0879516e-10,0.032161914,0.0011841678,0.022495832,0.046326358,0.001052647,0.022512963,0.006850755,0.06426109,0.11860406
2.1582881e-11,0.04170263,0.0046268255,0.020484963,0.040165983,0.0002129142,0.016718868,0.028435722,0.05982432,0.13010137
1.2161513e-10,0.04882417,0.0034169797,0.019727618,0.026588991,0.0051745414,0.016828718,0.035450082,0.05864856,0.13959292
1.03028065e-10,0.043450467,0.008860133,0.016953278,0.027417105,0.004848331,0.040478583,0.02499302,0.060945734,0.15242344
1.7889298e-11,0.05977212,0.018567782,0.01077655,0.02450087,0.0008381908,0.055838045,0.025295254,0.055412374,0.14843269
1.3449292e-10,0.0898452,0.023219801,0.014010712,0.019365035,0.0019940012,0.034212425,0.021062762,0.07126759,0.12981403
1.0995866e-10,0.08472505,0.026393127,0.012291944,0.015769595,0.00037556147,0.034386057,0.021309573,0.08202672,0.11426414
1.3651139e-10,0.07777188,0.020778768,0.004263858,0.011773198,0.0026920608,0.020582544,0.029621344,0.06769947,0.0812256
3.5862807e-10,0.107975155,0.006146913,0.0024064933,0.008810135,0.0003884258,0.0071800086,0.037807915,0.06673339,0.040592972
3.8686018e-10,0.1365525,0.0010563127,0.0038023845,0.007047017,0.0010088631,0.0031935945,0.02472909,0.065762535,0.020124827
9.58479e-11,0.12777454,5.4628825e-05,0.008139696,0.012299671,0.0046982025,0.01722222,0.0021602192,0.05457069,0.0048733098
8.260417e-11,0.10328758,0.00072039536,0.011098841,0.017174447,0.0016773255,0.034402564,0.0075475066,0.061166573,0.040915426
9.182449e-11,0.09298361,0.0063014026,0.0066785314,0.013364174,0.005906172,0.038195863,0.01603788,0.062436372,0.053000223
4.1188666e-10,0.091170006,0.009904157,0.0013708211,0.0050331145,0.005318139,0.015158062,0.0031790559,0.048172493,0.05167547
9.2214886e-10,0.100077614,0.0029224143,0.0030295167,0.0037623842,0.007937721,0.008893871,0.016438847,0.053945236,0.041439246
1.1441679e-09,0.12166334,0.0013683159,0.005694835,0.012656163,0.009089226,0.0025123537,0.029169774,0.07489646,0.008118119
1.1901068e-09,0.12204626,0.003347727,0.0019888845,0.019629516,0.0006750289,0.0034512165,0.025610799,0.086217396,0.012259227
1.419817e-09,0.09943643,0.006025432,0.0015027786,0.02047482,0.0019398432,0.0075461394,0.014907477,0.08568893,0.02384741
1.5476842e-09,0.07438835,0.007940871,0.0078040576,0.026869344,0.0019235173,0.008254632,0.016251944,0.07587527,0.034752134
1.3813765e-09,0.03547527,0.010871004,0.0122484,0.035565212,0.0010918584,0.00058362004,0.017420085,0.059901778,0.0139378095
1.0779123e-09,0.007711862,0.007939171,0.022654852,0.028971832,0.00080523366,0.0017488361,0.025087984,0.04414468,0.022214409
7.0657136e-10,0.023406444,0.0055906493,0.03087436,0.019444646,0.0014400019,0.033037104,0.010058197,0.032039482,0.0733032
3.1307099e-10,0.039338563,0.0042879693,0.025483724,0.014003083,0.0024576904,0.075248435,0.009710947,0.027042612,0.120622694
1.10928225e-10,0.03337223,0.0050504147,0.03145344,0.011606265,0.00394679,0.07604355,0.0025319858,0.03638925,0.14067613
6.785706e-10,0.025561642,0.009393467,0.036338773,0.01339801,0.01005671,0.05890212,0.004918624,0.0509196,0.176283
1.2198006e-09,0.006060302,0.009172327,0.025393028,0.007391325,0.011718176,0.05940581,0.0024773604,0.054044265,0.20455568
1.4322489e-09,0.01775314,0.010065561,0.028105816,0.001904501,0.004977792,0.05696175,0.0115057565,0.051288497,0.21952416
1.5161759e-09,0.03654898,0.0067803343,0.025209699,0.00937399,0.00048012298,0.06222558,0.020454807,0.056297563,0.25975767
1.7347146e-09,0.06541182,0.0086106695,0.0098716505,0.018314771,0.0005987129,0.08818226,0.016753783,0.06849645,0.28354815
1.7964382e-09,0.07674537,0.010649683,0.0071352324,0.023330303,0.0032037003,0.0776631,0.01856598,0.0752163,0.2697723
1.3732014e-09,0.061645444,0.008895234,0.0019842703,0.029280884,0.00090574333,0.053600967,0.012428093,0.08150565,0.22355959
9.978043e-10,0.063087106,0.011206136,0.0013823269,0.033421483,0.0027162007,0.07609043,0.0117266225,0.092897184,0.16812538
9.00651e-10,0.076971464,0.010211176,0.004424959,0.03266736,0.0026747903,0.09215069,0.025581485,0.08702621,0.12408043
6.147176e-10,0.07968565,0.009578371,0.0008052108,0.042064697,0.0007267598,0.0963576,0.01998936,0.06689879,0.05660401
9.2192004e-11,0.07889716,0.011658271,0.0056031067,0.049647205,0.001912668,0.09381847,0.020330304,0.046104584,0.010589948
1.3054924e-10,0.080885224,0.0066205016,0.00091819273,0.04022826,0.0030566594,0.055055782,0.021998124,0.014624428,0.06304793
1.130942e-10,0.07739294,0.0011210728,0.0094352085,0.039740216,0.010237791,0.03450105,0.009529075,0.019294592,0.11412148
2.2689219e-10,0.0647013,0.008324798,0.0014578924,0.056405853,0.0032066996,0.03442082,0.01988369,0.044424694,0.13445613
4.0446232e-10,0.054234967,0.014994273,0.0044996943,0.064884335,0.0048410147,0.02844242,0.03680861,0.058113042,0.14539197
4.1167778e-10,0.034493893,0.018733552,0.0077730343,0.061903916,0.005780322,0.037560843,0.02801796,0.05983343,0.15770511
3.3955758e-10,0.004464393,0.0212135,0.0071527245,0.05817854,0.011467536,0.034012817,0.014812689,0.061849028,0.16621189
3.5556458e-10,0.006343416,0.0206956,0.015935505,0.050049104,0.0094222855,0.01767593,0.02513566,0.056574717,0.17825086
4.6323848e-10,0.030095957,0.017065136,0.020690335,0.03749517,0.0017353768,0.020080972,0.024154356,0.035258494,0.16632257
6.5010125e-10,0.036589496,0.01298632,0.026072476,0.03582498,0.0021724643,0.022114921,3.870028e-06,0.03553965,0.14377372
7.512958e-10,0.03926781,0.01047749,0.028375434,0.042069025,0.0028240923,0.0011294351,0.00745014,0.08055298,0.11916634
7.6090645e-10,0.026425343,0.009005112,0.02475397,0.032934587,0.0015764872,0.03263932,0.016799988,0.11580523,0.08984472
9.557068e-10,0.021176279,0.0119052045,0.02474947,0.018546293,0.004974282,0.046664007,0.0045116213,0.109066956,0.08521799
1.230595e-09,0.05457641,0.020409886,0.020669097,0.017193902,0.0072109834,0.0379754,0.009867828,0.10309585,0.08783711
1.1127157e-09,0.0636073,0.023552805,0.020750469,0.012250014,0.0077437786,0.022362106,0.009452224,0.09888654,0.088341914
8.3439605e-10,0.073320374,0.022408744,0.021929776,0.002123687,0.006587922,0.010384431,0.002115326,0.087718904,0.09892789
7.6947815e-10,0.0656245,0.019199483,0.013995083,0.0014938439,0.0072951554,0.027513683,0.006315939,0.08983824,0.107970625
6.352826e-10,0.06039349,0.011970944,0.006390361,0.00732254,0.008751922,0.045494333,9.0518515e-05,0.07876936,0.1097449
3.0117003e-11,0.078904904,0.0109416405,0.005740254,0.03309301,0.014333113,0.036346827,0.015918184,0.06892229,0.094068795
5.996364e-10,0.08361497,0.013463828,0.012727673,0.04552845,0.020399163,0.027091693,0.021657655,0.0788527,0.06458899
8.662397e-10,0.07763234,0.013147218,0.009630658,0.043949086,0.017607136,0.025698887,0.016184928,0.04901356,0.023512816
1.1926674e-09,0.08269172,0.014040633,0.014498403,0.04905358,0.014645279,0.036450244,0.026540225,0.0061467434,0.033473983
1.7134996e-09,0.078606576,0.012660856,0.021118354,0.050523017,0.017294474,0.03828913,0.03902459,0.039121184,0.09468408
1.9238593e-09,0.06523619,0.011894633,0.031439185,0.05165267,0.020342644,0.025628423,0.027470266,0.057734966,0.15566884
1.7544692e-09,0.04444766,0.015092133,0.042686008,0.057768885,0.025689842,0.02156922,0.030610608,0.06341417,0.20159024
1.4913599e-09,0.0004661404,0.012970229,0.036006413,0.052196007,0.029989103,0.023583902,0.050325412,0.07588244,0.23549464
1.1729699e-09,0.036107384,0.0038330967,0.029055078,0.041384228,0.027369527,0.038847603,0.05661081,0.09684112,0.25550482
7.216559e-10,0.034293175,0.0017475634,0.0264908,0.037028868,0.02508219,0.032597475,0.04334821,0.10618932,0.2518227
7.322552e-11,0.03523452,0.000903744,0.022865428,0.039206963,0.024103025,0.016334342,0.024629636,0.09843608,0.26590782
6.454843e-10,0.05342194,0.0017222476,0.030445099,0.040537182,0.02197467,0.024116509,0.037468873,0.05456197,0.27806807
1.2308095e-09,0.05714303,0.0017513552,0.030469049,0.0343236,0.022080017,0.0025255687,0.05126707,0.023197828,0.25104395
1.483884e-09,0.052580737,0.0083303135,0.021952745,0.029782327,0.02140303,0.024212422,0.032570653,0.037546426,0.21180941
1.7970996e-09,0.07342544,0.0066397353,0.02314812,0.023877071,0.019445905,0.006404363,0.016573315,0.033583753,0.14863059
2.1772941e-09,0.11049364,0.00355624,0.019119943,0.01402432,0.019065853,0.034401167,0.005980382,0.021693142,0.06896214
2.06959e-09,0.1326025,0.0012321536,0.012975523,0.008273544,0.02130683,0.0388545,0.0034757585,0.015702602,0.006185283
1.5607016e-09,0.14315665,0.0057409713,0.016219512,0.0065555973,0.02063543,0.024041615,0.015090396,0.015637588,0.04266508
1.354611e-09,0.1420421,0.010107034,0.012890916,0.0035286713,0.014590249,0.026612518,0.014645511,0.037274502,0.07875575
1.195296e-09,0.12773755,0.00706205,0.004617805,0.011394465,0.011185964,0.045258787,0.013248931,0.058951225,0.110182285
5.692837e-10,0.13391455,0.0029906274,0.0046769516,0.024396326,0.0071746404,0.03430311,0.023284819,0.08984457,0.1265098
1.3521545e-10,0.15161979,0.004394503,0.00708226,0.020921664,0.004273748,0.019926015,0.022190634,0.08579961,0.12222536
3.9680167e-10,0.13949563,0.009373619,0.007926402,0.013409166,0.008062732,0.03138465,0.017838754,0.078735664,0.12011937
5.938463e-10,0.123075,0.0064893276,0.009341467,0.009682844,0.010338963,0.058059495,0.026356885,0.07366906,0.119961135
1.0641719e-09,0.13027477,0.004292234,0.010521383,0.017834073,0.0097652115,0.07342753,0.023942564,0.045667324,0.13109542
1.4020076e-09,0.11903334,0.0022998021,0.012291508,0.028026221,0.00826061,0.06790669,0.0073729977,0.028580166,0.14909934
1.4475671e-09,0.08154897,0.0056005483,0.0153153,0.031132504,0.006029827,0.07432991,0.0059722294,0.013987664,0.15093538
1.4167256e-09,0.06598374,0.01313525,0.014818473,0.038487103,0.0028431274,0.09457145,0.021756254,0.0056185634,0.14472367
1.4953133e-09,0.06423038,0.017819049,0.009451567,0.035683315,0.0004861551,0.09741493,0.028061777,0.006641227,0.13862444
1.6110182e-09,0.047093224,0.01900081,0.007243784,0.022569211,0.0025120375,0.0795435,0.0056045647,0.006921811,0.14031278
1.6065538e-09,0.032396246,0.013358664,0.008500307,0.017424826,0.004842714,0.0650412,0.0040849033,0.014103964,0.15232
1.3793314e-09,0.03003494,0.0102654435,0.011637424,0.011646791,0.008634066,0.071899265,0.024232373,0.018698664,0.17738818
1.2128327e-09,0.02466589,0.012821259,0.020276325,0.0014058821,0.011712574,0.091908574,0.02168405,0.02622856,0.20216435
1.2556173e-09,0.021854652,0.012999525,0.026365327,0.007941066,0.0095781805,0.10078893,0.013807998,0.033811357,0.20071343
1.142563e-09,0.029227715,0.013059554,0.022342902,0.013041265,0.0070314505,0.09346975,0.013980725,0.030222662,0.19827965
5.60851e-10,0.019611968,0.01148821,0.014622714,0.009919456,0.0036463123,0.09767763,0.0011242226,0.027512573,0.18291076
