0,1,2,3,4,5,6,7,8,9
5.195619e-09,0.21506761,0.15373544,0.012563793,0.088066414,0.050442446,0.10443887,0.09663609,0.03256159,0.1268863
7.759192e-09,0.2388573,0.110421516,0.017582994,0.0715737,0.00069830805,0.13058117,0.035432935,0.028085146,0.15360315
1.0297209e-08,0.23912533,0.09974104,0.023814825,0.051202018,0.061372552,0.12705284,0.051112276,0.020119933,0.16760142
1.3326808e-08,0.2201758,0.12220111,0.008261593,0.024530685,0.10534923,0.09083178,0.122979224,0.016106028,0.18922302
1.4717991e-08,0.18355183,0.15119994,0.0715223,0.0021379234,0.082329065,0.06952859,0.19094858,0.004719653,0.20370163
1.5807611e-08,0.1543741,0.12208283,0.1390841,0.0057930206,0.045832332,0.092041455,0.23085377,0.0035895298,0.2086831
1.5413763e-08,0.1349504,0.015471786,0.1713626,0.0026892645,0.049696714,0.103158444,0.22573832,0.00472716,0.21992846
1.5302811e-08,0.11022336,0.0987312,0.16775654,0.0028394458,0.07607817,0.06767602,0.19149595,0.0148911085,0.23097341
1.4976244e-08,0.08206307,0.13498053,0.13493532,0.02204679,0.14918788,0.025720686,0.16672407,0.035004634,0.22040136
1.1687317e-08,0.047828916,0.08457325,0.08480001,0.06611203,0.23527795,0.034284797,0.15556167,0.05366861,0.18994932
6.9762427e-09,0.02618771,0.03447876,0.02651172,0.10994643,0.29922825,0.11105248,0.13369554,0.046457093,0.14204349
1.8925774e-09,0.019674035,0.033589397,0.023984035,0.12363897,0.3282184,0.16978198,0.09083492,0.033432927,0.070567034
3.498024e-09,0.008684606,0.06367853,0.038519725,0.11397848,0.2635447,0.19117084,0.027053595,0.033045683,0.008051858
9.1343795e-09,0.0059438706,0.079173386,0.013537777,0.10382587,0.15911135,0.19580983,0.053329565,0.024800735,0.07150935
1.1940083e-08,0.020255113,0.028716529,0.03541511,0.092123106,0.096076146,0.18311714,0.12883025,0.015302182,0.112058386
1.3571266e-08,0.029526467,0.07571041,0.07317165,0.074252486,0.029317964,0.13596019,0.17375252,0.023053516,0.1336225
1.4144448e-08,0.02934998,0.17687775,0.096270986,0.06031163,0.05403564,0.08885996,0.20726724,0.051455397,0.14070971
1.3785808e-08,0.031597,0.21104982,0.116509855,0.046082515,0.08844781,0.07619274,0.24894805,0.089827865,0.1492557
9.676243e-09,0.045298986,0.18331413,0.14277923,0.013350133,0.125467,0.07029079,0.26720494,0.112786934,0.15907337
5.8373586e-09,0.06555622,0.15238106,0.16084322,0.018020164,0.19527704,0.05241634,0.25345105,0.12361191,0.15229994
1.3809096e-09,0.0979571,0.14007682,0.13371766,0.01914035,0.21576263,0.026827663,0.2272656,0.11323205,0.12454819
9.1388825e-09,0.13320391,0.14230135,0.07517733,0.02787696,0.16455625,0.04432569,0.17776933,0.07995422,0.073689565
1.8003972e-08,0.16654041,0.14388238,0.007861207,0.0521798,0.08605047,0.13733736,0.113789484,0.07573567,0.028882606
2.7026509e-08,0.19123593,0.1109729,0.10168503,0.07400091,0.016910214,0.21499357,0.04916513,0.098219275,0.014034153
3.156384e-08,0.20016725,0.012386057,0.16003036,0.08783319,0.07488517,0.22509886,0.022371499,0.119070716,0.05754885
3.603237e-08,0.20353441,0.124248505,0.17092413,0.09755951,0.115683265,0.15708873,0.11669248,0.112916775,0.15158923
3.650553e-08,0.19423008,0.22896534,0.15647006,0.1043049,0.040852714,0.10549558,0.20266312,0.07596805,0.20685692
3.764431e-08,0.19377518,0.2745206,0.12315821,0.09035513,0.05049621,0.081046954,0.26701215,0.044823293,0.18995984
3.4602746e-08,0.20788227,0.28527316,0.06258935,0.08148204,0.14988305,0.07697401,0.31535834,0.031297464,0.123459846
3.092946e-08,0.21335153,0.28316712,0.0057668546,0.07332758,0.25145182,0.074979566,0.3212584,0.033326674,0.050509028
2.4874781e-08,0.21547599,0.28578076,0.031085063,0.038295366,0.29683527,0.0520106,0.28931114,0.040524136,0.022747256
1.6745068e-08,0.20350279,0.31732896,0.017035116,0.009230684,0.28202564,0.012349478,0.22385992,0.03961658,0.02029202
6.115896e-09,0.1759911,0.34818703,0.0086947875,0.06393304,0.24466367,0.044701297,0.15530996,0.02678686,0.009258665
4.679968e-09,0.14313163,0.2999413,0.0026047293,0.12210353,0.22266726,0.06498948,0.10450767,0.0060667307,0.015776826
9.576735e-09,0.10742605,0.1625012,0.0064794202,0.15355974,0.19408993,0.039855454,0.048318695,0.049627163,0.062418293
1.3753883e-08,0.07846707,0.00014484809,0.017534329,0.15462898,0.13544984,0.036540143,0.028411977,0.08138462,0.098490976
1.7075843e-08,0.04973233,0.11513364,0.059897244,0.13906616,0.063835725,0.069945335,0.11108127,0.10148387,0.10936989
1.9388565e-08,0.015704175,0.16655715,0.095908985,0.11546728,0.016975073,0.09263527,0.18684825,0.09574147,0.0944797
2.0215504e-08,0.022081481,0.18539378,0.09926492,0.0867072,0.11968103,0.09051838,0.25350595,0.0666377,0.06746221
1.9692491e-08,0.054306265,0.2129195,0.07658808,0.049931154,0.17193678,0.06839977,0.28127506,0.047987107,0.0628842
1.5807206e-08,0.072458215,0.29412338,0.041125886,0.025510648,0.17008115,0.021656008,0.27203768,0.05174837,0.059341114
1.0746561e-08,0.07421936,0.38600674,0.0014711324,0.0031697657,0.16640119,0.022747086,0.24670364,0.06726736,0.060262866
3.1189695e-09,0.06502878,0.40098336,0.0014949511,0.023529602,0.12836315,0.003184007,0.20572321,0.07612351,0.06449593
4.6392885e-09,0.06947881,0.29965582,0.03128775,0.037957877,0.106437765,0.077619635,0.16100742,0.083777875,0.04093378
9.425087e-09,0.09556714,0.11239707,0.036800575,0.04859206,0.11454762,0.1428908,0.08917788,0.09430274,0.0063745407
1.4995322e-08,0.11826069,0.074860446,0.0048775813,0.052365586,0.13001518,0.16578288,0.00345107,0.106150255,0.023818504
1.8842176e-08,0.12331238,0.19353122,0.069170035,0.051509205,0.1631495,0.13856633,0.071510755,0.12101219,0.042325165
2.4345555e-08,0.118700355,0.21179552,0.13973299,0.045854706,0.18456441,0.07019079,0.16462581,0.13453513,0.044745285
2.8725825e-08,0.10351397,0.18197764,0.17702547,0.032534584,0.1804619,0.017532352,0.24741706,0.13469554,0.05416412
3.030806e-08,0.086586654,0.19337673,0.16255805,0.034241725,0.14403233,0.0027902261,0.29594854,0.118158326,0.081098855
2.7822233e-08,0.0986997,0.2415035,0.12316324,0.04422814,0.09704444,0.021192662,0.31675902,0.09672427,0.11736009
2.2822244e-08,0.1306751,0.27414173,0.10489896,0.04686796,0.05927402,0.05470973,0.3137168,0.07886696,0.13193129
1.644509e-08,0.14233448,0.246599,0.11148639,0.055673003,0.033383086,0.024063634,0.28785262,0.069520086,0.09774861
7.768749e-09,0.14563574,0.14391921,0.14938542,0.0632956,0.0020486105,0.04069963,0.22806428,0.061524883,0.036123242
2.2962041e-09,0.14799938,0.017338386,0.19545783,0.054929975,0.0516212,0.11892013,0.16024792,0.05298374,0.033719644
4.8449604e-09,0.14317986,0.17059994,0.23432639,0.029663974,0.10496034,0.18401708,0.08527724,0.037377678,0.08840537
7.94914e-09,0.14418308,0.22460458,0.22410597,0.0012856796,0.16356301,0.18895316,0.005783994,0.0044619017,0.10918759
1.2508251e-08,0.154258,0.19299701,0.15752254,0.017661441,0.2010372,0.16884024,0.07983293,0.035441637,0.120031185
1.7188809e-08,0.1648469,0.14879085,0.06721317,0.043167002,0.1770482,0.15413935,0.14204931,0.05806692,0.1355144
1.9634587e-08,0.14780411,0.13756342,0.035272237,0.0613891,0.069396034,0.15394652,0.19152182,0.06113634,0.15446377
1.859439e-08,0.12293434,0.17157717,0.12486311,0.06498691,0.05223803,0.15666711,0.22688197,0.05908971,0.16870107
1.7267691e-08,0.10776744,0.21236277,0.1928216,0.07530337,0.16170402,0.14587446,0.25795963,0.058615543,0.16942559
1.3333776e-08,0.085518084,0.19350982,0.2068582,0.076398544,0.25290698,0.10376446,0.27271777,0.06512661,0.17184916
1.0517113e-08,0.07027948,0.08174496,0.17056632,0.051575992,0.264425,0.03554334,0.2630484,0.072586864,0.17931148
1.06166995e-08,0.07493324,0.068283886,0.13987292,0.014064202,0.2045908,0.024284512,0.20756225,0.07681972,0.16706957
1.0355494e-08,0.10130223,0.15258631,0.1062645,0.012627183,0.13436665,0.04497123,0.12717149,0.07982676,0.13295093
1.1509187e-08,0.13398966,0.15136564,0.09457283,0.020820735,0.08442921,0.031318646,0.06779305,0.09228179,0.09070831
8.569171e-09,0.15704861,0.11761523,0.11614854,0.017684286,0.012520412,0.069466606,0.021240411,0.109995276,0.03249728
6.17338e-09,0.1738621,0.102226384,0.15150997,0.009851059,0.05741215,0.13101819,0.020864509,0.114984356,0.028679196
2.5716236e-09,0.16702409,0.12361245,0.18295717,0.003360359,0.10866097,0.16255815,0.05672241,0.111492924,0.06442096
1.3824364e-09,0.11904348,0.13439812,0.17689823,0.014754136,0.18284325,0.19315775,0.09235841,0.11218703,0.08034076
9.618125e-09,0.053668913,0.07392744,0.17850439,0.02963424,0.24720441,0.19822508,0.11678593,0.108419575,0.10118507
1.4451796e-08,0.021153154,0.069916934,0.19313376,0.022639945,0.27401152,0.16512246,0.12118058,0.094999924,0.13074842
2.2308098e-08,0.10691925,0.22102231,0.19593148,0.017341284,0.2579168,0.12031435,0.1131779,0.0876606,0.14986828
3.269206e-08,0.19514918,0.30395713,0.16583493,0.032338403,0.20555018,0.07921198,0.08496961,0.082325324,0.15564404
4.4506585e-08,0.27258363,0.32203272,0.08301196,0.064032584,0.10796729,0.03371802,0.03350001,0.074817896,0.14610904
5.160004e-08,0.3258099,0.30533192,0.017842975,0.08186998,4.4732184e-05,0.0153194545,0.0045502274,0.07672302,0.10341566
5.448462e-08,0.35582978,0.27960318,0.12967192,0.08748798,0.025933828,0.05435979,0.04088015,0.085372396,0.052845765
5.1174748e-08,0.35170454,0.2488818,0.2236427,0.09656099,0.021526935,0.07718927,0.079194665,0.07426005,0.031470787
4.486642e-08,0.338283,0.20610705,0.2526493,0.08088775,0.077370964,0.108764865,0.090645924,0.049618106,0.04191523
3.5282245e-08,0.3419357,0.117918365,0.23943914,0.05576371,0.111492656,0.1392343,0.1014293,0.047489673,0.0919797
1.7270905e-08,0.3401402,0.034605544,0.20105782,0.043393705,0.10215254,0.15786238,0.116500415,0.05899993,0.15204522
9.345988e-10,0.32993114,0.2125013,0.13045505,0.03205426,0.026598489,0.16503914,0.11888574,0.04496121,0.16526808
1.6606315e-08,0.31600684,0.35675806,0.04583734,0.008554816,0.063896745,0.13572131,0.12000217,0.0015986837,0.12892185
3.5040507e-08,0.29536518,0.42408168,0.01700187,0.026711827,0.10922177,0.08190754,0.10497672,0.051539414,0.06731912
5.3890588e-08,0.27181894,0.42512122,0.040157385,0.04996896,0.12246486,0.022108298,0.07621755,0.10822166,0.024240011
6.5642226e-08,0.25494957,0.37788817,0.038538687,0.066987254,0.11928181,0.02551393,0.042119734,0.13426189,0.021448607
7.030011e-08,0.24214934,0.33240598,0.0060784584,0.089736536,0.10553274,0.07165655,0.020230249,0.11703985,0.03212042
6.300351e-08,0.20191477,0.33212066,0.026485976,0.0989887,0.06952668,0.09100422,0.07632606,0.09704408,0.041962605
5.0545285e-08,0.13849308,0.32571086,0.0065421825,0.09576191,0.054179464,0.08178739,0.12759408,0.0971411,0.021373238
3.0134434e-08,0.07258257,0.25917587,0.035550043,0.07536957,0.044079673,0.05718405,0.18833174,0.10136955,0.028267626
8.270227e-09,0.008728443,0.10591333,0.06360531,0.046834614,0.00046743892,0.0119745955,0.23799483,0.09407713,0.07287369
