0,1,2,3,4,5,6,7,8,9
0.0,0.09715856,0.042863972,0.024331676,0.0028190126,0.041485287,0.04653233,0.0061892224,0.0017149431,0.0055756182
0.0,0.092874095,0.043844163,0.01816439,0.014393488,0.050460625,0.047684368,0.0075045843,0.0036187924,0.0059485333
0.0,0.07970822,0.04216953,0.012309382,0.0060922,0.0766762,0.04776451,0.005174861,0.0017761807,0.00040724745
0.0,0.060833514,0.044114724,0.020900331,0.00260231,0.08809316,0.047472253,0.00357279,0.0004989229,0.007810875
0.0,0.061556984,0.046101138,0.0012371982,0.014101396,0.09892625,0.04889426,0.0062342035,0.00035544267,0.001118252
0.0,0.07079533,0.043882202,0.04258274,0.01007218,0.11748877,0.046315465,0.008172104,0.0036870022,0.0073878895
0.0,0.06405615,0.032703187,0.022304472,0.0060243835,0.13225175,0.041935876,0.005626114,0.003588052,0.0042885826
0.0,0.0503985,0.02942168,0.02303392,0.00755948,0.15028124,0.041768108,0.0043993965,0.0025315664,0.00023389648
0.0,0.042029515,0.038898792,0.01603688,0.011426464,0.16070378,0.039434012,0.0070437915,0.0026840442,0.0006626448
0.0,0.023509493,0.039587155,0.012841119,0.0078701405,0.16152014,0.03494695,0.008159058,0.0024506876,0.00017315193
0.0,0.005008816,0.03458563,0.030484155,0.0071081226,0.17269124,0.035045803,0.006216597,0.0036160755,0.0023629845
0.0,0.014595343,0.027229777,0.025263151,0.002245371,0.17481536,0.032703515,0.0053466274,0.002139986,0.0032130107
0.0,0.026951982,0.016999071,0.007512144,0.0007657141,0.16446277,0.02531519,0.007119256,0.00087889633,0.0034877788
0.0,0.031677596,0.0063723144,0.03021925,0.0047282754,0.1768287,0.023268836,0.008415384,0.0020670253,0.0044442727
0.0,0.039955158,0.0011953783,0.01185527,0.019431138,0.17595772,0.022528613,0.006472265,0.0020981354,0.0017551662
0.0,0.037727714,0.008437175,0.038749192,0.0017348316,0.16414367,0.0178282,0.0045891744,0.0021156436,0.0010914748
0.0,0.039019782,0.006269329,0.033616308,0.0014786663,0.17173044,0.016390266,0.0063378024,0.0018703706,0.0038447664
0.0,0.064136185,0.0040372815,0.01574049,0.004959778,0.17521971,0.016649898,0.0071352446,0.0034323079,0.0031574366
0.0,0.08402103,0.009506057,0.019614933,0.0031862052,0.16678205,0.013759992,0.0043681883,0.00426518,0.0019133526
0.0,0.093013376,0.014324689,0.021010207,0.0008878156,0.16489531,0.012069158,0.004017166,0.001486813,0.00056739605
0.0,0.11053444,0.021331953,0.017314235,0.0014536291,0.16593261,0.012724182,0.006402824,0.0010028122,0.0018358956
0.0,0.11732057,0.016748311,0.009144934,4.9197573e-05,0.15892881,0.012592842,0.0055449754,0.00032494403,0.0017499677
0.0,0.10916666,0.012803997,0.00024871156,0.005038127,0.1569308,0.013580609,0.0028384607,0.0013143366,0.003522378
0.0,0.107917175,0.018364063,0.009379661,0.008130384,0.14751063,0.014565873,0.0027375147,0.004079345,0.004204493
0.0,0.112597056,0.01646712,0.0013961397,0.004715257,0.14350241,0.016891904,0.0034487273,0.0009167688,0.0012007712
0.0,0.11040343,0.014205778,0.010064125,0.007048472,0.1175954,0.018398495,0.0022746408,0.0002112402,0.0023453971
0.0,0.112679705,0.032850523,0.006425823,0.017706737,0.08246459,0.016675727,0.0010202987,0.0004083687,0.0012773364
0.0,0.124711804,0.03870912,0.0025413663,0.0024657522,0.07110161,0.019906908,0.00090427324,8.445707e-05,0.004612955
0.0,0.13894038,0.02726687,0.010250583,0.005978916,0.048748154,0.0235229,0.0014801039,0.004112814,0.0022072555
0.0,0.11956577,0.039355565,0.0014357113,0.012454689,0.017807974,0.024505574,0.0014598622,0.0016065331,0.0042149764
0.0,0.087418094,0.028784959,0.0018081567,0.0051202774,0.013540122,0.024042092,0.000713613,0.0017537873,0.0015577367
0.0,0.07671176,0.012737083,0.0065076556,0.0012437783,0.0026420252,0.023825383,1.9825993e-05,0.00095332356,0.0015541137
0.0,0.056367345,0.024540292,0.01882394,0.0031688996,0.038132228,0.02176377,0.00052029063,0.0005450443,0.0027124959
0.0,0.06745221,0.031880844,0.0039674705,0.0043629385,0.041737687,0.017700115,0.00059787504,0.00065223814,0.0016296614
0.0,0.10330005,0.02380106,0.021459404,0.014942946,0.047836587,0.01874658,0.0010719063,0.0017986206,0.0054029687
0.0,0.09858247,0.02996208,0.020415578,0.003996586,0.06674414,0.018672626,0.0021459651,0.0018619633,0.00335381
0.0,0.054151047,0.037932042,0.0016690678,0.0059278174,0.065163374,0.0057026427,0.00227967,0.0007061956,0.0028919957
0.0,0.021862144,0.029028783,0.02382612,0.02401372,0.07095859,0.003393469,0.0013680372,0.0022442488,0.0053315945
0.0,0.005763998,0.020567108,0.019287057,0.0074996823,0.09157488,0.0047401553,0.00133683,0.0015252654,0.003835103
0.0,0.045504764,0.014615999,0.013191232,0.0025011792,0.10919771,0.017347567,0.0018424942,0.00022867364,0.00036052006
0.0,0.0375199,0.0247456,0.024056701,0.01956103,0.12530814,0.025498075,0.0018126366,0.000265485,0.0019258575
0.0,0.026712224,0.02138376,0.02750094,8.212961e-05,0.13813086,0.023236316,0.0017378046,0.0005590935,0.0014026479
0.0,0.04157924,0.021493288,0.008352019,0.012220322,0.14608529,0.042231914,0.002119602,0.0013982878,0.0031041384
0.0,0.0546255,0.026937796,0.02272621,0.008315405,0.16689049,0.060020447,0.0029119158,0.0041050576,0.0060872072
0.0,0.059355896,0.0152598275,0.017139168,0.011840436,0.16825165,0.056240056,0.003753997,0.0060162228,0.0034997242
0.0,0.077624425,0.012559101,0.010736745,0.012210831,0.1755486,0.06611465,0.0033244698,0.0033188104,0.0025930644
0.0,0.12203352,0.022031292,0.016850635,0.026833327,0.19150788,0.07714005,0.0022671693,0.00036617465,0.0020880955
0.0,0.13487396,0.020025505,0.01664516,0.008404073,0.185007,0.07656343,0.0031125785,0.0013737911,0.0031833074
0.0,0.14641894,0.006907776,0.0007622863,0.008975938,0.17739095,0.08547686,0.0038061533,0.0006402483,0.0056100274
0.0,0.1720101,0.023983419,0.014457,0.0010489981,0.18503197,0.097882636,0.0017526477,0.0025226441,0.004849304
0.0,0.16420358,0.033876885,0.008695347,0.008250677,0.1784823,0.09665766,0.001037491,0.0041828156,0.0031462125
0.0,0.13516009,0.014835693,0.016578801,0.009128646,0.16000967,0.09305781,0.0033719079,0.0027324946,0.003238096
0.0,0.1460894,0.012271652,0.019452449,0.012089767,0.1607004,0.09689276,0.0039407993,0.0030562324,7.974123e-06
0.0,0.17214774,0.021503778,0.026328232,0.0025062514,0.14879125,0.10126231,0.0018395972,0.0032522248,0.00016307119
0.0,0.16874132,0.02691963,0.007400652,0.0060950215,0.13660988,0.09815112,0.0019487084,0.0030963605,0.0036001522
0.0,0.18430509,0.019231215,0.027102279,0.0036442569,0.12936275,0.0982644,0.004037497,0.0040528695,0.0034075202
0.0,0.19932702,0.0239237,0.0018788307,0.012516323,0.12397533,0.09854409,0.0038568114,0.0034842484,0.0024042248
0.0,0.17634931,0.02934574,0.017535534,0.006017832,0.11693577,0.087751985,0.0017246841,0.00064304925,0.0023079538
0.0,0.16438174,0.008546966,0.025509467,0.017853864,0.10223615,0.08448974,0.001015082,0.00079818716,0.00072194164
0.0,0.17351021,0.0074972278,0.0062441835,0.014314127,0.07890959,0.084245436,0.002341867,0.0038938723,0.0035702048
0.0,0.15563829,0.006526995,0.022207217,0.010216111,0.069021985,0.07548764,0.002257872,0.0030964222,0.005175862
0.0,0.129624,0.0043405616,0.024351677,0.0040091327,0.05924138,0.07078756,0.00011959714,0.001968398,0.0022573865
0.0,0.11962598,0.0046087457,0.012276129,0.0031286452,0.028509663,0.06350489,0.00061008235,0.0021271906,0.0013127386
0.0,0.11303889,0.0060642725,0.02252561,0.0036825915,0.02761153,0.047974717,0.0014745275,0.0015043385,0.0003343318
0.0,0.10510444,0.0012194413,0.039836727,0.001764228,0.006547335,0.04343093,0.0019193497,0.0045795618,5.4139684e-05
0.0,0.10693965,0.0035431709,0.020591311,0.0003369394,0.030891478,0.034501795,0.00066247943,0.0037546996,0.002152984
0.0,0.1081209,0.0024668118,0.03016042,0.0017707201,0.04367248,0.016908402,0.00075785996,0.00059470173,0.0030223352
0.0,0.082796685,0.002689682,0.0005537684,0.007828763,0.058196872,0.014162062,0.0019613104,0.002421717,0.0012573843
0.0,0.04385747,0.0032774715,0.012266345,0.0017111978,0.07735125,0.003905434,0.0019709906,0.0039355005,0.0006065115
0.0,0.024543008,0.0039684363,0.010476463,0.00785621,0.08521343,0.017986491,0.00034100682,0.0038711147,0.00087335735
0.0,0.014782999,0.0064822803,0.005616018,0.0034536736,0.09101207,0.02543994,5.5870503e-05,0.003036883,0.0016417971
0.0,0.007416672,0.0020632679,0.0036272355,0.00934011,0.11115866,0.03406169,0.0026726495,0.0016889973,0.0017891866
0.0,0.013224941,0.013802601,0.001342781,0.0035681278,0.11784576,0.051161192,0.002741514,0.0030402157,0.00020637656
0.0,0.020709844,0.022867663,0.014977368,0.011531624,0.13359895,0.05827792,0.0005566536,0.0050393227,0.0010428026
0.0,0.052537948,0.024715953,0.0004142158,0.011422165,0.13723336,0.061887108,0.00048508393,0.0035204007,0.0010550456
0.0,0.060511146,0.020391071,0.015107812,0.0050610504,0.14255758,0.077773914,0.0016700223,0.003378146,0.0021311245
0.0,0.05055346,0.014230485,0.0031964576,0.0102182925,0.1587862,0.091131724,0.0006171437,0.004884629,0.000980638
0.0,0.068268225,0.025037494,0.0084145125,0.0077775833,0.15225051,0.09167129,0.0015850179,0.0066530537,0.0028366356
0.0,0.098967694,0.025878822,0.006473768,0.0015399145,0.15740928,0.09581337,0.001499534,0.0054849936,0.00092549477
0.0,0.120413534,0.01510899,0.013682125,0.0150767835,0.17214568,0.10378775,0.00015202482,0.0034361808,0.0015498273
0.0,0.13377982,0.0192701,0.014585609,0.010680665,0.16290997,0.10254307,0.00017331926,0.0034778325,0.0007239471
0.0,0.13997635,0.013293714,0.01852414,0.00068115786,0.15850507,0.10377084,0.00030988455,0.0043978808,0.0016309257
0.0,0.12473323,0.011896449,0.012153747,0.00395146,0.1739117,0.113382354,0.0008187029,0.0078111496,0.0013051252
0.0,0.10288847,0.017907852,0.014870691,1.981581e-05,0.1646031,0.10724819,0.0020687708,0.0064998274,0.0011756652
0.0,0.11596477,0.010563836,0.00096875714,0.003627099,0.158134,0.09818918,0.0015157837,0.004880945,0.0035950318
0.0,0.1359822,0.009718008,0.033972517,0.016135424,0.15303855,0.09817607,0.00023534388,0.005986763,0.0027988465
0.0,0.13830735,0.017887719,0.017652374,0.00023152735,0.14813656,0.09192112,9.926191e-05,0.007893606,0.0011705211
0.0,0.1356213,0.020741884,0.016402686,0.001690053,0.14059965,0.08602273,0.0005250176,0.0080029825,0.000551695
0.0,0.13286066,0.017772315,0.017885473,0.015786693,0.13069658,0.08316138,0.0011732477,0.0066840947,0.0004743047
0.0,0.12078334,0.009591355,0.010678549,0.008322944,0.1243035,0.071216114,0.0010040252,0.0064857807,0.0017380903
0.0,0.10380863,0.006299075,0.0070875194,0.0061960467,0.11356967,0.05832445,0.00014643006,0.0070379437,0.001294561
0.0,0.108919755,0.016278846,0.008053372,0.0063187038,0.07958907,0.050717663,0.0005243006,0.0067857583,0.0042304345
0.0,0.0984461,0.007670252,0.014474121,0.002766822,0.053906314,0.040327117,0.0012099908,0.0053720805,0.0030678194
0.0,0.07331265,0.0026403223,0.0012473527,0.012849696,0.0521492,0.032624446,0.0018553083,0.0053685196,0.0024137865
0.0,0.06558337,0.012493072,0.0074216863,0.0048373677,0.022049623,0.023258884,0.0014530793,0.007012977,0.0017242923
0.0,0.06163071,0.010760969,0.008135329,0.009965097,0.00818453,0.010532565,0.00033560093,0.0072056763,0.0008239017
0.0,0.060983922,0.0035333245,0.01289141,0.002700973,0.012989073,0.001326437,0.00043389524,0.0057955547,0.0019137472
0.0,0.055426788,0.009441186,0.017896965,0.0038286487,0.013715818,0.011477327,0.0009983126,0.0073922547,0.0070976457
0.0,0.034229107,0.019526659,0.006609029,0.009162826,0.041413605,0.019562025,0.0018205683,0.0041702837,0.0036580379
0.0,0.014115382,0.03098237,0.0076425415,0.0032944723,0.036168568,0.02851191,0.002518459,0.002365666,0.0023346692
0.0,0.004209812,0.031937726,0.013871975,0.005500996,0.056935597,0.036489084,0.0019127803,0.003970686,0.0019980911
0.0,0.02094552,0.020933473,0.013536044,0.0017675653,0.06974565,0.04321894,0.0003905149,0.002818724,0.00021229601
0.0,0.015234897,0.020072984,0.0059761223,0.0039639627,0.06998594,0.054783266,0.00013231272,0.0028117297,0.0003254628
0.0,0.025824262,0.0283606,0.022825476,0.0014455697,0.09290251,0.06327467,0.0003092118,0.005010836,0.00039744464
0.0,0.040005688,0.017562496,0.0011789296,0.009448649,0.1094105,0.06601399,0.00026149483,0.003826818,0.0021447823
0.0,0.039004773,0.021150675,0.0150721,0.010892446,0.13333663,0.07525482,0.00057388557,0.000374382,0.0010707558
0.0,0.043719076,0.033486523,0.007942302,0.014204956,0.14793725,0.07817253,0.0002532491,0.000775726,0.0032086303
0.0,0.049126722,0.029278953,0.013517651,0.013049455,0.15198302,0.07889694,0.0021698212,0.00037993165,0.0020264627
0.0,0.05708429,0.03128247,0.025588313,0.011287003,0.1661875,0.087404065,0.0012924289,0.0015026694,0.0022118173
0.0,0.063984536,0.027366674,0.019514741,0.0071845865,0.17832415,0.08926862,0.00016243017,0.00021507304,0.002461904
0.0,0.08245746,0.023125738,0.0032985043,0.0034582946,0.17249168,0.088968456,0.001984825,0.001522122,0.000987091
0.0,0.08538175,0.028588315,0.0124371005,0.016585944,0.18089354,0.08953152,0.0020681296,0.0019610708,0.0012629747
0.0,0.06765592,0.029544463,0.023162445,0.0019487177,0.19012156,0.08462216,0.0012159195,0.0019955658,0.000947268
0.0,0.06276196,0.020719707,0.025859943,0.008213648,0.17455211,0.08160444,0.0013693261,0.001145043,0.0029362964
0.0,0.052461144,0.024427531,0.0029369246,0.008569476,0.17721838,0.079546936,0.00080820394,0.0002447443,0.0033004605
0.0,0.03912822,0.043882534,0.005117012,0.010882718,0.18292952,0.075325616,0.0002555969,0.0019320641,0.00025476186
0.0,0.05194857,0.04409669,0.009333289,0.012057507,0.16957603,0.06825883,0.0016197751,0.00355661,0.0017089434
0.0,0.04741401,0.03405938,0.022049163,0.010849391,0.16274314,0.05862632,0.00028877784,0.0033284863,0.001467104
0.0,0.03627922,0.0395489,0.0024420316,0.0093723675,0.16148096,0.049604494,0.0010805256,0.0033682077,0.0025106345
0.0,0.03600293,0.03433514,0.021043176,0.0020601097,0.14717972,0.041745488,0.0006805312,0.0025599217,0.0024812648
0.0,0.029131772,0.027880767,0.017533833,0.0028289873,0.14174786,0.035143513,0.00011917299,0.0009407106,0.0021430405
0.0,0.027221382,0.033304147,0.00031999085,0.0027561178,0.13809852,0.02577191,0.0005785135,0.0012964318,0.0014762223
0.0,0.0129184965,0.040158547,0.02209833,0.015116158,0.12429498,0.01539433,0.0014985696,0.003977919,0.002612118
0.0,0.0010532332,0.030331884,0.018929102,0.0014997433,0.11742427,0.003920852,0.00013035475,0.003908345,0.0014725375
0.0,0.02664379,0.024968851,0.047536876,0.0014679494,0.09123113,0.0056012175,0.0015434403,0.0046871495,0.0004358468
0.0,0.046644866,0.038859542,0.00094959745,0.014857427,0.06807999,0.0118774,0.0010416593,0.0046615954,0.0020531144
0.0,0.047855213,0.02665448,0.0031597882,0.008138716,0.064613424,0.018863773,0.0003288657,0.003099708,0.0030943444
0.0,0.04822057,0.017456416,0.008561675,0.00067853276,0.03998058,0.024452284,0.0016307158,0.00282444,0.00084776146
0.0,0.03510218,0.024619108,0.021472577,0.010072983,0.021496348,0.03125195,0.00222099,0.0028770964,0.0038085163
0.0,0.041836314,0.029143231,0.0077499296,0.009904657,0.02043401,0.04106745,0.00047884329,0.0037624054,0.0029726203
0.0,0.05646832,0.0254374,0.016898066,0.01635128,0.013431451,0.043490797,0.000545201,0.0046638185,0.0027287328
0.0,0.0708591,0.021710973,0.02292389,0.0040547764,0.039337218,0.04707848,0.00024577224,0.0040680785,0.0005648963
0.0,0.09463261,0.031189376,0.0026579804,0.0015358756,0.044474088,0.05216526,0.0010400272,0.0035507206,0.0061388817
0.0,0.10047713,0.031644862,0.009685193,0.008507742,0.060679436,0.05087443,0.00035404658,0.00357347,0.0029211454
0.0,0.098876916,0.020697169,0.012020515,0.0027865341,0.0750055,0.05428277,0.0009926175,0.003489837,0.00013073145
0.0,0.1011262,0.019683028,0.037555505,0.0032424221,0.07885895,0.057514086,0.0011615552,0.0043507665,0.0027374085
0.0,0.108680755,0.013668188,0.010959855,0.001968121,0.095106296,0.056614105,0.0020439036,0.004715655,0.001984245
0.0,0.11372198,0.010473699,0.013034379,0.008850592,0.10986972,0.0585648,0.0008550038,0.0032941974,0.0045379265
0.0,0.105014175,0.013263922,0.018695617,0.0034576792,0.12596725,0.059551124,0.0010957177,0.0016494559,0.007584033
0.0,0.073430985,0.019289562,0.019452622,0.008182233,0.14211905,0.057385072,0.0025880653,0.002406369,0.004057478
0.0,0.05273994,0.0113247195,0.03311369,0.009192761,0.14366005,0.05835846,0.001725202,0.0037942426,0.003824967
0.0,0.04978422,0.009510862,0.0038957917,0.011574218,0.16160122,0.0572884,0.0007894784,0.003123221,0.0018708309
0.0,0.067405544,0.0018791786,0.027787372,0.014559851,0.16799024,0.05786419,0.0015342033,0.002619491,0.01006892
0.0,0.11193971,0.0051358687,0.008860427,0.004177688,0.16310817,0.0586437,0.0014121688,0.0039817225,0.0022184674
0.0,0.13452685,0.009698758,0.02222378,0.011097532,0.17266063,0.055499826,0.0006123876,0.0011028873,0.0028201612
0.0,0.1001191,0.0031576033,0.013891983,0.0063610943,0.17624527,0.053701695,0.000718376,2.3797202e-05,0.0015683152
0.0,0.043757133,0.0123374015,0.010062182,0.0035514222,0.16390432,0.05324524,0.001428185,0.0048424657,0.003939215
0.0,0.00034124177,0.018769087,0.0030024177,0.010142168,0.16643842,0.05138412,0.0012496138,0.0038489262,0.0019334492
0.0,0.026563177,0.014651542,0.031015508,0.0081712585,0.16975525,0.049934894,0.0009034877,0.0023250573,0.003591386
0.0,0.014090055,0.011103871,0.0087167835,0.002365218,0.15902461,0.047769167,0.0013049025,0.0045405496,0.0016058014
0.0,0.009199795,0.018514525,0.02786793,0.006252942,0.149935,0.04256933,0.0019878445,0.0027819022,0.0028413075
0.0,0.011455002,0.008726183,0.0018566896,0.013473228,0.14894545,0.038104966,0.0015692884,0.0020780775,0.0054357373
0.0,0.016786523,0.006304517,0.024203397,0.004856754,0.13963994,0.03507051,0.00016857205,0.0029833037,0.006927301
0.0,0.04502185,0.023368863,0.012996473,0.001327204,0.13977021,0.034560714,5.056537e-05,0.000107547305,0.0007728649
0.0,0.04528135,0.027271647,0.0018425486,0.014615781,0.13237733,0.032338314,0.00025618527,0.0003878998,0.003459518
0.0,0.062036622,0.022172356,0.015458786,0.004360697,0.12323232,0.028066821,0.0010842399,0.003090622,0.0017158558
0.0,0.088585794,0.017801179,0.0040549664,0.0009053129,0.11088887,0.023803398,0.0018721906,0.0026355316,0.005133026
0.0,0.09888574,0.026878318,0.013764317,0.0012483032,0.07251381,0.019320538,0.0012077618,0.0042996937,0.0040792925
0.0,0.13597278,0.027394235,0.010307792,0.0030994732,0.059456803,0.015658028,0.0009412144,0.0035652788,0.0012294144
0.0,0.15043277,0.03154372,0.021047885,0.006541351,0.052198395,0.018013377,0.0005257036,0.00072332035,0.0030074778
0.0,0.12612022,0.038065586,0.0007008418,0.0028946917,0.027802978,0.019363476,0.00014862578,0.0030940333,0.0015638033
0.0,0.11405636,0.0421521,0.005471786,0.0056776013,0.017773086,0.015949445,0.00028406977,0.0018100638,0.0017431173
0.0,0.12736842,0.04202705,0.0034830905,0.008813065,0.017425613,0.016731227,2.9085868e-05,0.0005703367,0.000526842
0.0,0.1459279,0.03598647,0.008810158,0.00031128997,0.02323259,0.014952442,0.00039935624,0.0011418345,0.00065504666
0.0,0.16411155,0.042927198,0.033343285,0.0026053984,0.033783104,0.01284461,0.00230406,0.000118728545,0.001048259
0.0,0.18636526,0.038565084,0.02962836,0.010422306,0.039406314,0.020257521,0.003524761,0.00162794,0.0010773093
0.0,0.1709023,0.022226695,0.027790226,0.0035178377,0.06309722,0.021941047,0.003081204,0.0025571254,0.004330222
0.0,0.16085277,0.023701694,0.014725605,0.0053147525,0.0655785,0.022403682,0.0034365759,0.0006210484,0.00059846597
0.0,0.16643104,0.021303467,0.016741544,0.00082453835,0.07967642,0.026928943,0.0044819624,0.00025642462,0.00747415
0.0,0.16154839,0.028351054,0.0023554962,0.0006612873,0.10386571,0.022639507,0.0038864978,0.00070321135,0.000962895
0.0,0.16155612,0.044570953,0.01975093,0.0103046745,0.12054895,0.023178795,0.0022066177,0.00070554647,0.0064068064
0.0,0.14641988,0.039281797,0.02641692,0.0003165227,0.13691592,0.032634087,0.0016985696,0.00027022764,0.0030712106
0.0,0.11968978,0.0435619,0.006694684,0.0034140507,0.15306126,0.033470795,0.0030442816,0.0008795878,0.0077974675
0.0,0.11109103,0.0357662,0.013754339,0.0053785457,0.14751063,0.028824877,0.004093853,0.00015195637,0.002415823
0.0,0.12128181,0.03550798,0.018398637,0.002195555,0.16630574,0.03036931,0.0033666512,0.0013420659,0.003828043
0.0,0.119473204,0.04067359,0.0072416016,0.012782334,0.17234543,0.024309656,0.003393826,0.0005999205,0.0005440038
0.0,0.12516303,0.04038925,0.0016878218,0.004505321,0.16686352,0.018172381,0.0055185617,5.2789423e-05,0.00064694945
0.0,0.10265451,0.039154183,0.0006325317,0.0041234414,0.1835442,0.024050038,0.0063732103,0.0026934631,0.00041295151
0.0,0.052177813,0.02872134,0.0019863336,0.023167228,0.18065137,0.02501323,0.0044002323,0.001718197,0.002992283
0.0,0.040746715,0.030117376,0.0058262483,0.016559364,0.17247404,0.0056398343,0.0031300029,0.0010140642,0.0024306218
0.0,0.018191291,0.027828159,0.016391655,0.01765865,0.1857031,0.0054716617,0.003976645,0.002318249,0.0062494488
0.0,0.0058683907,0.019357612,0.01730596,0.024980806,0.18208766,0.0067424458,0.003934456,0.0010840558,0.0049282685
0.0,0.010390692,0.007607935,0.01768177,0.014481305,0.17719802,0.025805216,0.0022170898,0.0023389005,0.008110085
0.0,0.0037254528,0.0013269382,0.005244526,0.011795829,0.17571335,0.029582098,0.0015336215,0.0030295404,0.0014751566
0.0,0.029977337,0.011414132,0.011502719,0.014108548,0.15927012,0.023694646,0.0029971262,0.0029256884,0.004726041
0.0,0.03581306,0.027791966,0.0009331392,0.013676922,0.15335421,0.050822154,0.0034800135,0.0058011496,0.0033496497
0.0,0.037155867,0.033867583,0.007824348,0.026843421,0.1481355,0.07310227,0.0018802524,0.0054877377,0.004603265
0.0,0.06517284,0.027780868,0.008330241,0.02499666,0.13810445,0.06738976,0.0018512817,0.004479722,0.0018120282
0.0,0.08589538,0.013187697,0.0060681654,0.013859262,0.13147412,0.08022538,0.0037065963,0.004250688,0.0028765923
0.0,0.108300835,0.016698694,0.007370337,0.026740424,0.12235662,0.09124528,0.0032631883,0.002754534,0.0015168622
0.0,0.12241688,0.024529211,0.0100818025,0.023536677,0.088470906,0.08502577,0.0013865541,0.0045702984,0.0032284106
0.0,0.123001695,0.025236724,0.017837593,0.0294543,0.07340821,0.09774845,0.0019661568,0.0062326053,0.002435068
0.0,0.10737458,0.024280315,0.016003434,0.039752487,0.06740669,0.11759089,0.0028718668,0.0051526427,0.008791618
0.0,0.09974432,0.025490014,0.013527068,0.01159834,0.042333797,0.11310713,0.0015898778,0.0050369287,0.00014445712
0.0,0.12286602,0.030289652,0.0018316123,0.014601464,0.03558764,0.10459425,0.0005102428,0.0057334737,0.0037471773
0.0,0.14025053,0.03493657,0.017054345,0.037063047,0.025015391,0.11428733,0.0005779463,0.006312402,0.0031210536
