0,1,2,3,4,5,6,7,8,9
6.385478e-13,0.0089596985,6.385478e-13,0.059198968,0.0059890626,0.004774321,0.0751843,0.016481243,0.0064627454,0.00411862
1.5919715e-13,0.00037898368,1.5919715e-13,0.0369071,0.004334576,0.0119262375,0.078897275,0.0150531465,0.020363715,0.0034027633
2.4051982e-14,0.003809769,2.4051982e-14,0.020872219,0.0057549123,0.015453875,0.07906261,0.011512975,0.04328953,0.001280778
4.460904e-13,0.0010723405,4.460904e-13,0.04081172,0.023027012,0.012929303,0.075286455,0.00693699,0.0684544,0.00019640442
3.4627344e-13,0.0067904578,3.4627344e-13,0.0016368158,0.041996706,0.008987979,0.0676756,0.0034335218,0.091655,0.0046821805
1.4995047e-13,0.013139777,1.4995047e-13,0.041426815,0.051911455,0.003688386,0.058201093,0.00051716407,0.10609384,0.003948395
2.1903279e-13,0.014490309,2.1903279e-13,0.032346494,0.06035722,0.0033843832,0.045667436,0.0029871513,0.11217981,0.0022966105
3.076231e-13,0.010389892,3.076231e-13,0.018173544,0.0715973,0.011602259,0.02863558,0.007958981,0.108576976,0.0048995684
4.9849126e-14,0.002728702,4.9849126e-14,0.047617238,0.085820474,0.013637294,0.0073452857,0.013331593,0.099842116,0.0010843199
1.4524107e-12,0.0075653796,1.4524107e-12,0.015929691,0.08850506,0.008954153,0.013342901,0.017992262,0.0866746,0.002686264
1.0732949e-12,0.018206365,1.0732949e-12,0.04638103,0.07536994,0.0021258972,0.029877355,0.021478748,0.071113154,0.0018847436
1.034313e-12,0.027367832,1.034313e-12,0.0673243,0.051035486,0.00214892,0.04208196,0.024739644,0.05195187,0.0012336057
2.5625008e-12,0.034212135,2.5625008e-12,0.019969357,0.028254926,0.0075241765,0.052727595,0.028064195,0.031639576,0.0037098124
2.0230357e-13,0.039270725,2.0230357e-13,0.03971511,0.010155114,0.01650941,0.06222976,0.030188283,0.012362464,0.0044973143
1.1060311e-12,0.04160748,1.1060311e-12,0.04176933,0.0045000063,0.0265342,0.06885433,0.030387005,0.0021449202,0.0024869733
7.392636e-13,0.039395247,7.392636e-13,0.0049317786,0.018085422,0.032020696,0.07146351,0.030963073,0.009410052,0.0014212622
1.9301381e-12,0.032598175,1.9301381e-12,0.030486295,0.029184302,0.03164136,0.0714444,0.034097586,0.007277453,0.0022461312
4.3896833e-13,0.024068082,4.3896833e-13,0.004648853,0.036616404,0.026514953,0.07022717,0.037917458,0.0033358007,0.002425509
3.7614063e-13,0.016945437,3.7614063e-13,0.028249402,0.038987473,0.017792847,0.0677222,0.03881815,0.018044652,0.0065525617
2.6758825e-13,0.012640506,2.6758825e-13,0.02275588,0.03410191,0.0079613235,0.06326697,0.037570782,0.030922506,0.003921792
2.4669346e-12,0.011294434,2.4669346e-12,0.008161266,0.023000522,0.0014816927,0.057324916,0.037990086,0.037994314,0.0011631738
3.0520917e-13,0.0129087465,3.0520917e-13,0.025642496,0.011118467,0.001156859,0.051028527,0.040666,0.0387336,0.0001776961
1.3428268e-12,0.017105363,1.3428268e-12,0.019912094,0.0037481836,0.004798515,0.044754498,0.042278778,0.033869375,0.0051944274
1.630923e-12,0.022122325,1.630923e-12,0.010074516,0.0011346636,0.0086945435,0.03872978,0.041304458,0.0248002,0.0051761097
2.6632683e-12,0.025667492,2.6632683e-12,0.011155574,0.0065559265,0.010873194,0.03309112,0.040271237,0.012732494,0.002007193
2.859847e-12,0.025919123,2.859847e-12,0.019496396,0.009524398,0.011350429,0.027018331,0.040803988,0.001609547,0.006453536
1.7255662e-12,0.022080293,1.7255662e-12,0.019749401,0.0047946326,0.009939742,0.01948772,0.04142548,0.017523166,0.0017306278
5.8484563e-12,0.014192154,5.8484563e-12,0.002742366,0.005231508,0.007213907,0.011139439,0.040740695,0.03308159,0.0053250277
4.178884e-12,0.0033070145,4.178884e-12,0.017913708,0.013316646,0.0051323627,0.0038091405,0.03961282,0.04558546,0.0049152076
6.068199e-13,0.008498035,6.068199e-13,0.017175265,0.018681752,0.0055623925,0.002426825,0.03861334,0.05241471,0.0019597982
7.069381e-12,0.019174675,7.069381e-12,0.0036098459,0.027000464,0.0076753786,0.009856846,0.036326103,0.051830597,0.0057052346
9.916031e-13,0.027736584,9.916031e-13,0.012922058,0.038184136,0.008201041,0.019371346,0.031976912,0.042772926,0.0016530383
4.48919e-12,0.033721052,4.48919e-12,0.0019914587,0.044187363,0.004796909,0.02892823,0.0273147,0.026686631,0.0044195354
4.466504e-12,0.035934977,4.466504e-12,0.011318714,0.03973571,0.0015986693,0.036753524,0.024642445,0.007861351,0.00468277
5.479517e-12,0.03308919,5.479517e-12,0.007443991,0.028739646,0.007196654,0.043376967,0.022945434,0.009257768,0.00032956296
8.526932e-12,0.026060162,8.526932e-12,0.028476996,0.016794838,0.008569726,0.048977558,0.018919462,0.022937357,0.002904146
1.0184738e-11,0.018086255,1.0184738e-11,0.01903693,0.0041664247,0.004802704,0.052224807,0.012523498,0.033193763,0.00059660466
1.5835984e-12,0.012047894,1.5835984e-12,0.007690141,0.010108489,0.0024871943,0.052602705,0.007196363,0.039932515,0.0040954873
5.8610825e-12,0.008349358,5.8610825e-12,0.017659005,0.023298908,0.0102236,0.051158916,0.0046853796,0.042226456,0.00077451486
2.0645339e-12,0.006278235,2.0645339e-12,0.00891873,0.03154975,0.015939498,0.047914833,0.0029948233,0.039192963,0.0056221457
2.734238e-12,0.0059192595,2.734238e-12,0.002172463,0.034974523,0.01981822,0.041909084,0.00042672973,0.030813932,0.0052907523
5.5366766e-12,0.007782528,5.5366766e-12,0.0026306303,0.0361682,0.02425802,0.033731416,0.004694098,0.017907547,0.0023504386
6.3003747e-12,0.011381561,6.3003747e-12,0.0032353913,0.036028065,0.02926267,0.025653072,0.0072266646,0.0023728737,0.006610379
7.964442e-12,0.01514082,7.964442e-12,0.006203568,0.033401188,0.03191394,0.018641535,0.0083334325,0.012641361,0.001521708
9.114612e-12,0.017300578,9.114612e-12,0.010556847,0.02786178,0.030880712,0.012666349,0.009890656,0.023331035,0.0047712126
6.9133696e-13,0.016364783,6.9133696e-13,0.00232122,0.02076725,0.028997311,0.009051417,0.01189709,0.02688133,0.0026601898
6.831705e-12,0.011893235,6.831705e-12,0.017994048,0.011304903,0.027631743,0.008177129,0.012957299,0.022952981,0.0041348236
7.33737e-12,0.0054414514,7.33737e-12,0.025416203,0.000579568,0.024404237,0.005568123,0.013182009,0.013703182,0.005168126
1.3410395e-11,0.0008468261,1.3410395e-11,0.010497732,0.012363038,0.01814055,0.0025291103,0.014595511,0.0020009151,0.00011196475
6.025165e-12,0.0066418345,6.025165e-12,0.0022361204,0.017540826,0.011200174,0.013728892,0.01690845,0.009489429,0.0024555332
1.8223643e-11,0.013323865,1.8223643e-11,0.00055740227,0.013023557,0.0058408114,0.022295939,0.017788041,0.019930787,0.001996473
2.2517647e-11,0.02101503,2.2517647e-11,0.0024074311,0.004191046,0.0030353153,0.027440887,0.016971156,0.029075295,0.006380226
1.31234155e-11,0.02689683,1.31234155e-11,0.020073585,0.0028435946,0.004603905,0.03353749,0.017047215,0.03564442,0.0046013016
9.893249e-12,0.02827353,9.893249e-12,0.022620961,0.0069523016,0.009859203,0.03949159,0.020287633,0.038567867,0.00017101158
1.6035341e-11,0.025379287,1.6035341e-11,0.0038369347,0.013874586,0.014410909,0.04039601,0.024406323,0.036643732,6.890378e-05
7.889571e-12,0.020526174,7.889571e-12,0.021745933,0.026440058,0.015753714,0.034424823,0.025947334,0.02909178,0.0040795077
2.8835224e-12,0.015403111,2.8835224e-12,0.0018963033,0.04078538,0.017654158,0.025490183,0.02498793,0.01647704,0.006494154
4.699505e-12,0.0104445815,4.699505e-12,0.022511829,0.050871875,0.02216928,0.016868422,0.024804262,0.0011615444,0.0032222872
3.870235e-12,0.00649961,3.870235e-12,0.008076714,0.05423879,0.02437058,0.008070239,0.027571011,0.013421945,0.0025060766
3.7957437e-12,0.004804989,3.7957437e-12,0.028614983,0.052482687,0.020327376,0.00033436264,0.03137688,0.024058124,0.003697147
9.970793e-12,0.0055874754,9.970793e-12,0.040437162,0.048037864,0.015308354,0.0064665484,0.03298923,0.029209455,0.0020106651
3.621378e-12,0.007628496,3.621378e-12,0.02047292,0.042410694,0.016294079,0.010090376,0.03202075,0.029359981,0.008284868
4.5041054e-12,0.009329468,4.5041054e-12,0.0015780465,0.03641032,0.020550337,0.012830682,0.030691614,0.02624693,0.007168478
1.2727922e-13,0.009778959,1.2727922e-13,0.008985582,0.029522005,0.020008394,0.015069839,0.030552035,0.021317232,0.00012859536
1.3801041e-11,0.008652751,1.3801041e-11,0.0032796604,0.020599397,0.013487654,0.01618371,0.031163499,0.01498854,0.0028698235
1.0918383e-11,0.006048033,1.0918383e-11,0.014397074,0.010911108,0.007533817,0.016801195,0.03129176,0.0074316952,0.0021233815
1.2621801e-11,0.002752719,1.2621801e-11,0.030961204,0.0027841644,0.0058531193,0.018360611,0.030892251,0.00091354566,0.0062606754
2.6114782e-11,0.00035781902,2.6114782e-11,0.019232836,0.0026947698,0.0063864393,0.021384608,0.03000522,0.008624783,0.0013411661
2.5457537e-11,0.0036788974,2.5457537e-11,0.01664151,0.0054843794,0.0075954087,0.026494121,0.028517773,0.013553752,0.006347454
2.9509926e-11,0.008639065,2.9509926e-11,0.028323397,0.0035915412,0.011273478,0.033977043,0.027524868,0.013709416,0.0049492856
3.2723768e-11,0.015031419,3.2723768e-11,0.006155883,0.0053464714,0.017035635,0.04144453,0.028542524,0.008523167,0.003901088
2.755942e-11,0.019902881,2.755942e-11,0.03807957,0.017885255,0.01990816,0.04406134,0.031058574,0.00083040533,0.00684181
1.0818759e-11,0.020418372,1.0818759e-11,0.019223595,0.025524078,0.015845621,0.039098512,0.032448694,0.0116700055,0.00037902952
1.1877615e-11,0.017184405,1.1877615e-11,0.021658966,0.024684137,0.0063356687,0.028086279,0.031592634,0.020944033,0.0063676382
1.407097e-12,0.013334613,1.407097e-12,0.025181815,0.020204294,0.004230567,0.014081605,0.030797334,0.026781606,0.002110336
9.0425905e-12,0.010906879,9.0425905e-12,0.008092317,0.018532991,0.013166121,0.0011342796,0.03269742,0.028819177,0.005438658
9.580295e-12,0.009665622,9.580295e-12,0.028190346,0.018489731,0.019801542,0.01636707,0.0365553,0.02800309,0.005044141
1.3736495e-11,0.008790462,1.3736495e-11,0.014054499,0.012576445,0.024853382,0.029629001,0.039452832,0.025382886,0.0015925892
6.872854e-12,0.007710727,6.872854e-12,0.009757474,0.0027352993,0.03141896,0.039578058,0.039439812,0.021544028,0.0037463373
9.389887e-12,0.005692079,9.389887e-12,0.019764645,0.023839455,0.04325024,0.045710213,0.03701236,0.016581817,0.0014430431
6.6549414e-12,0.0028558355,6.6549414e-12,0.014111392,0.045169197,0.059127487,0.04769226,0.03448889,0.010412843,0.005853037
1.1354776e-11,0.0014785272,1.1354776e-11,0.0018092884,0.064235,0.07117877,0.045867488,0.0339954,0.003733352,0.003614346
1.775233e-11,0.003995732,1.775233e-11,0.015631199,0.080524996,0.0725551,0.04240321,0.03523606,0.0020261942,0.0010289772
2.2631837e-11,0.008949891,2.2631837e-11,0.0071323495,0.0920699,0.06450057,0.04051476,0.035029918,0.0053990367,0.0015625452
2.5690942e-11,0.011483682,2.5690942e-11,0.023835573,0.09816371,0.05276549,0.041658193,0.030728353,0.005411589,0.0011788259
2.4730005e-11,0.008833241,2.4730005e-11,0.04448723,0.10238711,0.04002304,0.044439886,0.024116416,0.0020084016,0.0017798094
3.2016313e-11,0.0034212994,3.2016313e-11,0.031358186,0.105254605,0.0265752,0.047183726,0.019542413,0.003554921,0.00058837887
1.0184181e-11,0.0005586562,1.0184181e-11,0.007409728,0.09942264,0.016119711,0.0493907,0.01826469,0.009441774,0.0011610487
2.0730532e-11,0.0023363573,2.0730532e-11,0.007125535,0.077933446,0.013557,0.050802756,0.016716259,0.013921068,0.0020444316
1.9416344e-11,0.0042851167,1.9416344e-11,0.02262057,0.04733119,0.017459253,0.050414555,0.011840144,0.015967961,0.0042527565
4.1341505e-12,0.008057349,4.1341505e-12,0.018830094,0.023751711,0.02095794,0.046825588,0.0053253844,0.015524187,0.001250147
1.8191104e-12,0.012569767,1.8191104e-12,0.0069895103,0.012645207,0.021326166,0.04012786,0.00034520688,0.012544714,0.0032078142
5.7636626e-12,0.015406485,5.7636626e-12,0.018726714,0.0047636395,0.022880102,0.03201243,0.002782345,0.0069342884,0.0025862032
1.5795509e-11,0.015064541,1.5795509e-11,0.003005517,0.007359957,0.029159375,0.024667822,0.005584264,0.0012989403,0.0017513087
1.3749973e-11,0.011298253,1.3749973e-11,0.030877395,0.01764825,0.0377842,0.0193278,0.007791985,0.011689916,0.0020820529
2.3472052e-11,0.005263958,2.3472052e-11,0.029777134,0.01641164,0.044734616,0.015960677,0.009197393,0.023269214,0.0030991654
1.21246424e-11,0.0011669192,1.21246424e-11,0.0041939993,0.005520247,0.048589174,0.014118737,0.011686172,0.03463577,0.005875328
1.6238962e-11,0.0069793044,1.6238962e-11,0.012221914,0.005553685,0.048362914,0.013267163,0.016235804,0.044162583,0.0016661632
2.4703708e-11,0.012581071,2.4703708e-11,0.0025677853,0.012225776,0.042231392,0.012605249,0.019526357,0.05009932,0.0026198537
1.611908e-11,0.018056905,1.611908e-11,0.016025554,0.016582208,0.03097401,0.011389179,0.018109571,0.051759068,0.0005898024
7.0169244e-12,0.02105573,7.0169244e-12,0.019571599,0.02073528,0.01905437,0.009678685,0.014869421,0.04989699,0.006658148
1.1547487e-11,0.018956553,1.1547487e-11,0.004204334,0.022295948,0.010268182,0.008588308,0.015863363,0.046070363,0.0053251507
1.2193843e-11,0.013370156,1.2193843e-11,0.015082067,0.016486118,0.004956417,0.009317046,0.021424528,0.04189089,0.0031332348
2.4186637e-11,0.009821311,2.4186637e-11,0.023053683,0.0005306956,0.001950163,0.011960354,0.025056358,0.037729748,0.007903661
4.7455262e-11,0.011501432,4.7455262e-11,0.016393758,0.022694645,0.0004668637,0.01609106,0.022822658,0.033478484,0.0034255835
2.2876614e-11,0.015525884,2.2876614e-11,0.004260641,0.044026066,0.0052985707,0.02101605,0.018667173,0.029569453,0.003550818
3.3322043e-11,0.017158087,3.3322043e-11,9.6318785e-05,0.05694817,0.0140088685,0.02613172,0.018759765,0.026579913,0.004494897
1.622439e-11,0.01604295,1.622439e-11,0.0062904763,0.066245005,0.022864887,0.031073917,0.022528553,0.024335967,0.00021623254
1.591381e-11,0.015796548,1.591381e-11,0.013169075,0.07985696,0.026218375,0.035722405,0.025381163,0.023026107,0.0019602547
1.9774143e-12,0.018446783,1.9774143e-12,0.010295012,0.093569055,0.023618048,0.039171916,0.02473145,0.02163155,0.0015493808
2.6105663e-11,0.0221225,2.6105663e-11,0.0010697858,0.0927467,0.019629303,0.03903615,0.022841085,0.019395953,0.006421473
3.22097e-11,0.023399474,3.22097e-11,0.0038379142,0.072853185,0.016677396,0.03334904,0.02254619,0.01647567,0.005790405
8.6121825e-11,0.02013222,8.6121825e-11,5.0619903e-05,0.04638788,0.01294287,0.023078814,0.022633074,0.012634812,0.00087499165
4.0856738e-11,0.012462141,4.0856738e-11,0.008663171,0.026303256,0.008248282,0.0117463665,0.022282524,0.008379496,0.0055562155
6.1222784e-11,0.0026829296,6.1222784e-11,0.015018946,0.011994832,0.006296486,0.0021386193,0.022435095,0.0038302562,0.0009925851
7.3625564e-11,0.0060646874,7.3625564e-11,0.01332844,0.0033015606,0.008757989,0.0055988836,0.023597863,0.00096882775,0.008135817
1.8629395e-11,0.01271822,1.8629395e-11,0.0024959983,0.01965946,0.011601133,0.012238778,0.023141174,0.006210095,0.009320011
2.075129e-11,0.019119842,2.075129e-11,0.010573706,0.032915536,0.010087983,0.017600406,0.019498419,0.012351465,5.6419367e-06
1.6572858e-11,0.026484463,1.6572858e-11,0.016856581,0.039729927,0.004443113,0.021519098,0.015773805,0.019357402,0.007231128
9.631166e-12,0.03221182,9.631166e-12,0.013070759,0.03749716,0.0016574784,0.024082711,0.015771162,0.026151411,0.0030108048
5.0201537e-11,0.032748394,5.0201537e-11,0.0016240291,0.02511091,0.0055512507,0.02537789,0.018239137,0.031704478,0.0042283307
3.7990156e-11,0.028449586,3.7990156e-11,0.010318487,0.0076860418,0.0066807265,0.025320278,0.017821737,0.03593828,0.0019798637
4.8664416e-11,0.023108583,4.8664416e-11,0.008581215,0.006155694,0.0053367885,0.025083974,0.013176586,0.03996977,0.005299409
1.0197915e-10,0.01896842,1.0197915e-10,0.013907942,0.014111979,0.0021776631,0.027193518,0.0090199085,0.04477899,0.0033363944
4.9532642e-11,0.014970363,4.9532642e-11,0.034084264,0.019793283,0.002250852,0.032357857,0.009313972,0.050396554,0.007358571
2.1870117e-11,0.010618021,2.1870117e-11,0.016785339,0.023451293,0.007642329,0.038111962,0.0119895395,0.05612044,0.010617756
3.6394943e-11,0.008212127,3.6394943e-11,0.029210856,0.020980923,0.012941428,0.041729163,0.0125117,0.060837973,0.0003091424
5.5792072e-12,0.009965708,5.5792072e-12,0.047670238,0.012299487,0.01606087,0.043357216,0.010032138,0.064088784,0.009595475
4.8480584e-11,0.014749964,4.8480584e-11,0.012922416,0.0010756864,0.016299838,0.044880923,0.0073253326,0.065978505,0.0068895686
4.3899263e-11,0.019476755,4.3899263e-11,0.026136056,0.012905051,0.016302025,0.04642223,0.0063402806,0.066604555,0.0013575981
1.0339731e-10,0.02241734,1.0339731e-10,0.015914511,0.031293266,0.019055042,0.04616165,0.0063997596,0.065826744,0.0022771999
9.488246e-11,0.023329394,9.488246e-11,0.023869619,0.048901208,0.023487268,0.043265376,0.0061557842,0.06370566,0.0026298377
1.141656e-10,0.021841547,1.141656e-10,0.036870968,0.057480246,0.025981834,0.038863156,0.0052794656,0.060511254,0.00274897
1.02384635e-10,0.017400425,1.02384635e-10,0.013247596,0.057712104,0.0254606,0.03418339,0.0038970076,0.056364793,0.003062824
7.315237e-11,0.010449182,7.315237e-11,0.011840386,0.055743005,0.024078773,0.029360004,0.0019201309,0.05082053,0.0057470477
4.5208552e-11,0.0024162184,4.5208552e-11,0.01681795,0.05046789,0.022921262,0.024856182,0.000635718,0.043778975,0.0013388513
6.4641494e-11,0.0053906036,6.4641494e-11,0.0042761485,0.03493306,0.020143304,0.021640144,0.0027240647,0.036015324,0.0036123064
8.266682e-12,0.011914293,8.266682e-12,0.021945616,0.010670342,0.014835408,0.019693535,0.0029574195,0.02874206,0.0028323133
1.0092539e-10,0.016321769,1.0092539e-10,0.0465942,0.010247148,0.009336246,0.01733538,0.0021298393,0.023555478,0.0012558185
1.4376313e-10,0.018937845,1.4376313e-10,0.03756324,0.0224466,0.0061517125,0.013314168,0.0028089609,0.021834785,0.0023222724
9.935405e-11,0.021380508,9.935405e-11,0.006342017,0.03290306,0.0048179287,0.008710077,0.0056485585,0.024282148,0.0013101241
1.3357153e-10,0.024321968,1.3357153e-10,0.0332782,0.04628051,0.0036067306,0.0058935783,0.0075426213,0.031158766,0.005352492
1.10261876e-10,0.026205923,1.10261876e-10,0.00861204,0.055309027,0.002439643,0.006451157,0.005608592,0.04101272,0.0050384714
7.1523426e-11,0.025216872,7.1523426e-11,0.027686609,0.05153828,0.0022938298,0.010269624,0.0018324837,0.051090512,0.00065588375
5.916628e-12,0.02226501,5.916628e-12,0.021167478,0.03673451,0.0034280724,0.015592071,0.00054539414,0.05888218,0.0027246857
1.4082255e-11,0.020253098,1.4082255e-11,0.015630761,0.018548338,0.0060092537,0.019850733,0.0020509353,0.06356744,0.0018868155
8.569115e-11,0.02048304,8.569115e-11,0.032775324,0.0006441621,0.010493056,0.02173864,0.002141907,0.066526994,0.0002413217
1.1672603e-10,0.021490648,1.1672603e-10,0.01938049,0.015144487,0.015292421,0.022577193,0.0012443322,0.06888768,0.0028915768
9.7839896e-11,0.021064,9.7839896e-11,0.00092011027,0.025685618,0.016457796,0.02444155,0.005477308,0.06967673,0.008023327
1.8342672e-10,0.018405603,1.8342672e-10,0.0176928,0.031489655,0.01226785,0.026562344,0.007922081,0.065576516,0.00845759
7.738303e-11,0.014471024,7.738303e-11,0.027599664,0.03493571,0.006426916,0.026451271,0.009488334,0.053120907,0.0025627068
7.373219e-11,0.011061666,7.373219e-11,0.013854786,0.033872657,0.0037433733,0.023686113,0.012043105,0.031253606,0.0025722408
9.8560556e-11,0.009299765,9.8560556e-11,0.020433858,0.023386335,0.004316333,0.019741764,0.015123086,0.0024590278,0.0013211006
8.286048e-12,0.008816969,8.286048e-12,0.034075923,0.0053123096,0.0053303977,0.015263132,0.01720856,0.0279596,0.0028519095
6.5729644e-11,0.007890427,6.5729644e-11,0.008156228,0.012508325,0.0069638886,0.00995142,0.018566394,0.053441357,0.0038701764
4.9675892e-11,0.00531748,4.9675892e-11,0.013852884,0.028929785,0.011925408,0.0052735023,0.021021303,0.068658836,0.002105801
1.0056756e-10,0.0013923208,1.0056756e-10,0.0069641243,0.04721096,0.019593578,0.003463081,0.024619825,0.072010554,0.0019928082
1.4951826e-10,0.0027967887,1.4951826e-10,0.04077613,0.062261146,0.025648452,0.003405385,0.027109358,0.06649783,0.0040716804
1.4214081e-10,0.005891899,1.4214081e-10,0.040052436,0.06395752,0.027914092,0.0024418992,0.027427448,0.057239715,0.0047217244
1.201707e-10,0.0066578407,1.201707e-10,0.013545698,0.05234858,0.028725933,0.00043864624,0.027758108,0.04817922,0.002314674
1.1005696e-10,0.004917249,1.1005696e-10,0.0013301114,0.0381283,0.03012256,0.0013816091,0.029840048,0.04080235,0.0006339706
6.620046e-11,0.0025321117,6.620046e-11,0.0023774845,0.026923763,0.030248508,0.0038818873,0.03244385,0.035124093,0.0010249059
3.6976998e-11,0.0020249062,3.6976998e-11,0.006896131,0.014059397,0.026537534,0.00851077,0.03284102,0.03106532,0.0013978453
2.3298872e-11,0.0036233254,2.3298872e-11,0.008559069,0.0017668395,0.019630108,0.014065328,0.031062754,0.029517325,0.0039718524
1.1519814e-10,0.004849911,1.1519814e-10,0.0039895815,0.016503686,0.012225678,0.018204916,0.029821588,0.032334168,0.0038905255
1.7312506e-10,0.003436384,1.7312506e-10,0.014296028,0.029132677,0.0061529116,0.021552535,0.030325623,0.041463327,0.0015132418
1.0717056e-10,0.00027884185,1.0717056e-10,0.0062671434,0.039362203,0.001881966,0.026594026,0.031429254,0.05825779,0.00044216527
2.0538939e-10,0.0042740027,2.0538939e-10,0.0030525862,0.043714285,0.00049809157,0.032610897,0.030637594,0.08015716,0.002186852
1.5500981e-10,0.007632806,1.5500981e-10,0.0055442196,0.035563953,0.0010814114,0.037756383,0.028573308,0.101970874,0.0027526487
7.1702914e-11,0.01062169,7.1702914e-11,0.019001214,0.019393193,0.00029036094,0.041062225,0.026446551,0.11728608,0.0012248524
8.583964e-11,0.013206798,8.583964e-11,0.016319482,0.0045823604,0.0016870769,0.04262231,0.024587257,0.12154748,0.005487212
2.1570417e-11,0.014520137,2.1570417e-11,0.00028559315,0.008297506,0.0049203243,0.04206527,0.022880659,0.11453354,0.0036043564
9.011238e-11,0.013767335,9.011238e-11,0.017200012,0.02277903,0.009476542,0.039054796,0.02027043,0.09921473,0.0018486887
1.3171349e-10,0.010876081,1.3171349e-10,0.030773604,0.035747256,0.015222571,0.0348641,0.017339483,0.07980297,0.002166691
1.00808806e-10,0.0060560494,1.00808806e-10,0.030683339,0.038519684,0.021254173,0.029837329,0.015217638,0.058959536,0.0032384866
1.3043053e-10,0.00023090937,1.3043053e-10,0.011487307,0.03221069,0.025370141,0.023341157,0.013529184,0.0380049,0.0052080145
1.2275848e-10,0.0067645204,1.2275848e-10,0.002131559,0.024310699,0.02531933,0.015187817,0.010367822,0.017303057,0.00010925321
3.1975325e-11,0.011829034,3.1975325e-11,0.017491609,0.014579086,0.021132901,0.006964987,0.00562364,0.0024825966,0.003476089
6.259171e-11,0.014176031,6.259171e-11,0.04473059,0.0048781764,0.014988496,0.00026375335,0.0019390052,0.020042019,0.0010916075
2.124698e-12,0.012919657,2.124698e-12,0.02695629,0.033996943,0.008377587,0.0069010737,0.0005437775,0.03255953,0.00719232
8.44198e-11,0.007353087,8.44198e-11,0.027290171,0.061965525,0.0009125796,0.012921308,0.001527895,0.036707103,0.005625349
6.9023606e-11,0.0018741884,6.9023606e-11,0.049768433,0.079789646,0.007484317,0.016716806,0.0062248586,0.031208782,0.0006474934
1.5795282e-10,0.011051054,1.5795282e-10,0.01660239,0.08925993,0.015278999,0.016843328,0.010512008,0.018808983,0.0016855798
2.0615123e-10,0.015190735,2.0615123e-10,0.017709274,0.096429996,0.022065533,0.0148233585,0.011399805,0.0053990865,0.0040367236
1.74392e-10,0.012486014,1.74392e-10,0.012333119,0.10153472,0.030257415,0.013816982,0.011253222,0.0037217718,0.008464264
5.722058e-11,0.0059352526,5.722058e-11,0.00302961,0.09938743,0.04140033,0.014962413,0.013653703,0.0059100245,0.0060087135
1.3933654e-10,0.00038753112,1.3933654e-10,0.005378418,0.08512852,0.052397117,0.016032295,0.01700482,0.0016704804,0.00048487008
6.5575136e-11,0.00557273,6.5575136e-11,0.018751869,0.059819084,0.05860626,0.014848659,0.017459067,0.007316614,0.0047646468
6.758358e-11,0.011322544,6.758358e-11,0.014533444,0.030572727,0.059737526,0.012704731,0.015782557,0.019142533,0.003139848
4.4632915e-11,0.018365147,4.4632915e-11,0.01068512,0.0060259346,0.058973983,0.012408132,0.016006004,0.031846553,0.003086489
6.791418e-11,0.024307659,6.791418e-11,0.019838091,0.009638005,0.056829058,0.0137312235,0.017931938,0.044282705,0.0076667997
1.4843696e-10,0.025419423,1.4843696e-10,0.015762541,0.019590905,0.05048035,0.014037146,0.017766068,0.055937648,0.0047906595
