0,1,2,3,4,5,6,7,8,9
0.0,0.07054857,0.10799531,0.3610118,0.10558841,0.12159798,0.16178948,0.48680577,0.08921559,0.2586062
0.0,0.066071466,0.11404593,0.2570128,0.08976336,0.05135756,0.16197677,0.51703644,0.1386782,0.044073142
0.0,0.044783447,0.26196098,0.07235465,0.08569987,0.04662316,0.3566771,0.47758418,0.19513161,0.3498772
0.0,0.013311607,0.30869848,0.05721299,0.081037395,0.07433044,0.39779988,0.39321193,0.1991586,0.6874676
0.0,0.018553706,0.30649868,0.068523616,0.076355405,0.06296684,0.35567522,0.30318898,0.15964083,0.7451595
0.0,0.01884959,0.27380383,0.067598306,0.0752092,0.12523803,0.26671788,0.23334996,0.09731182,0.5320415
0.0,0.020143216,0.23200764,0.04831296,0.06989795,0.26030985,0.15734035,0.15799212,0.026144791,0.20219108
0.0,0.08191505,0.22632295,0.04388948,0.05629243,0.19457051,0.08774628,0.0576209,0.022445936,0.040283307
0.0,0.12933688,0.25272533,0.10824378,0.05151949,0.04231518,0.008900309,0.007859152,0.117086776,0.088882886
0.0,0.14564903,0.1813661,0.16124308,0.07065891,0.24723157,0.08196271,0.053483862,0.19187759,0.062521935
0.0,0.1643009,0.010891179,0.16350842,0.12218903,0.40689605,0.18427573,0.14921743,0.15140346,0.10168023
0.0,0.19951229,0.22852108,0.13213198,0.16812836,0.48216638,0.28612688,0.22945404,0.038772278,0.24046202
0.0,0.22442216,0.3562003,0.13086747,0.18014748,0.35556257,0.2682862,0.3403091,0.0938059,0.39173838
0.0,0.24656036,0.36649153,0.16426215,0.1564945,0.11848015,0.17665726,0.5086538,0.15736888,0.4340085
0.0,0.28450248,0.30562496,0.1465958,0.116383985,0.06996955,0.04039922,0.6386598,0.06843714,0.26344833
0.0,0.29101175,0.23212194,0.105575845,0.07271502,0.19304977,0.11607646,0.7107122,0.10953628,0.044962466
0.0,0.25090998,0.25238213,0.010723105,0.016831834,0.26804557,0.24729325,0.83307874,0.2477375,0.26661542
0.0,0.18150541,0.3468779,0.12720361,0.040555965,0.27971175,0.36576474,0.94902116,0.1950151,0.302007
0.0,0.10328568,0.35473397,0.16160983,0.09822685,0.3114066,0.4143062,0.90541106,0.019082127,0.15406361
0.0,0.009376446,0.19080809,0.07488017,0.15208343,0.43560535,0.41885778,0.77229524,0.27327836,0.06198188
0.0,0.10279841,0.07008326,0.053526666,0.18105906,0.53805655,0.3676171,0.54593927,0.42957628,0.1712286
0.0,0.17692912,0.28854257,0.087389715,0.17099515,0.52640575,0.20009372,0.23521818,0.40142268,0.11661342
0.0,0.21059665,0.38894376,0.0060059843,0.13693531,0.3926492,0.024394639,0.062951,0.23584141,0.018710952
0.0,0.20154984,0.36888987,0.08096596,0.09349375,0.15139972,0.15783836,0.34979847,0.056810927,0.033056937
0.0,0.16153914,0.28339842,0.03449238,0.054827787,0.17808196,0.175132,0.61998135,0.008518439,0.008850548
0.0,0.100246176,0.22244611,0.1254381,0.027213566,0.36870566,0.17808105,0.8589028,0.010017082,0.04925391
0.0,0.048245493,0.21753229,0.33082598,0.009552212,0.37845248,0.18477377,0.95881283,0.06675446,0.03541898
0.0,0.027398648,0.22347167,0.4154956,0.010312356,0.37067628,0.19128266,0.93582827,0.10081993,0.089723796
0.0,0.054812945,0.16696689,0.31074458,0.038639586,0.32002562,0.15186892,0.89425415,0.104075976,0.2710225
0.0,0.09719747,0.023357756,0.109625325,0.090039976,0.28459975,0.06405421,0.75291365,0.09329018,0.35772908
0.0,0.12833932,0.169738,0.06590655,0.14023477,0.3598244,0.046719056,0.48068586,0.09812817,0.29215282
0.0,0.17136326,0.32057354,0.11296482,0.17425561,0.4172521,0.1298413,0.21302617,0.092975326,0.10662855
0.0,0.2033859,0.36970302,0.04316291,0.19205354,0.37698042,0.12288293,0.024602035,0.056108512,0.11331668
0.0,0.2546127,0.32007208,0.04234166,0.19409338,0.26871347,0.07681025,0.0758958,0.01423993,0.25517493
0.0,0.29575607,0.23846559,0.071002066,0.18524235,0.12419969,0.011869617,0.19932552,0.024310455,0.278632
0.0,0.3086596,0.17260824,0.017382117,0.17042707,0.026749948,0.03480408,0.29183912,0.027799593,0.25150096
0.0,0.27632207,0.13521826,0.05479933,0.13822795,0.14543238,0.06980724,0.27911526,0.05100968,0.23906817
0.0,0.19436657,0.12543963,0.08980156,0.09361618,0.13475327,0.17263846,0.28264216,0.14569959,0.23029143
0.0,0.11313118,0.063315526,0.10103995,0.061477326,0.07884558,0.33421317,0.29681045,0.18779388,0.21824901
0.0,0.041189853,0.094858356,0.11074566,0.054311242,0.07487004,0.43815103,0.2315065,0.16111502,0.2523376
0.0,0.011688127,0.2572685,0.17869431,0.051177155,0.14041248,0.4037493,0.149788,0.062666856,0.3315528
0.0,0.04396339,0.30316988,0.25940844,0.016533524,0.29425594,0.28594962,0.15157774,0.09430773,0.39691702
0.0,0.051845886,0.23545963,0.25667477,0.06322671,0.46791416,0.11395429,0.18123776,0.2170206,0.43454054
0.0,0.02133621,0.17062959,0.12959789,0.15032978,0.59723747,0.08945103,0.20877346,0.17013991,0.37288752
0.0,0.025380038,0.15565121,0.059228208,0.19439533,0.6282768,0.25640017,0.23084731,0.09271266,0.17698812
0.0,0.047941975,0.14762573,0.16078384,0.20157117,0.4795143,0.38102314,0.21350583,0.0035317626,0.062070087
0.0,0.04392244,0.11164354,0.11500782,0.19910763,0.262299,0.4854741,0.11900485,0.10960784,0.24892196
0.0,0.027413625,0.010621321,0.02142315,0.18651944,0.13404779,0.54469955,0.007414861,0.14139174,0.32059598
0.0,0.0054258737,0.19661915,0.12000059,0.1637457,0.028978564,0.512037,0.10952239,0.0748418,0.31513032
0.0,0.002559958,0.35816056,0.12550592,0.14623828,0.07299567,0.4057216,0.24581128,0.064930126,0.28703383
0.0,0.01306148,0.40843263,0.106623024,0.12823178,0.10167319,0.30237702,0.45318666,0.25330338,0.28698853
0.0,0.039479632,0.37690613,0.14592671,0.08068058,0.14931251,0.18983217,0.5863326,0.30999982,0.30928534
0.0,0.057972416,0.35152876,0.24414171,0.02969764,0.29146653,0.07220106,0.5995964,0.30003887,0.268623
0.0,0.08080305,0.3358007,0.2920042,0.017885517,0.36220834,0.03417557,0.5812061,0.22264065,0.12887497
0.0,0.0960985,0.31075993,0.22123283,0.0038373976,0.3040695,0.20258835,0.50200087,0.007396185,0.099887595
0.0,0.12037042,0.27748975,0.04134564,0.045807023,0.18526644,0.40258408,0.32676545,0.01431362,0.26485795
0.0,0.14239132,0.19179371,0.16714677,0.07994825,0.039756794,0.56948346,0.13500573,0.09587865,0.25924483
0.0,0.1550224,0.0075327754,0.2624402,0.0974731,0.15492733,0.5709526,0.050172467,0.23430628,0.018274978
0.0,0.17228952,0.21986848,0.2090959,0.10532455,0.24342507,0.3854736,0.30246788,0.32491696,0.36040387
0.0,0.17435402,0.39157757,0.128875,0.11262995,0.10961179,0.18804125,0.52819884,0.21158695,0.57967865
0.0,0.1878534,0.47842726,0.106967725,0.09939867,0.07342198,0.033558063,0.65180635,0.0026698064,0.5152025
0.0,0.22165555,0.5330852,0.119264655,0.092287116,0.27368787,0.0468762,0.69467986,0.13965476,0.2679352
0.0,0.26235136,0.5550709,0.100641884,0.08758575,0.46180546,0.089107886,0.6295224,0.11196053,0.029197387
0.0,0.2927037,0.5513737,0.042010754,0.044965915,0.52114975,0.1351618,0.45737186,0.051570855,0.03518432
0.0,0.29234108,0.57171035,0.050270144,0.026580043,0.45938075,0.18553941,0.21972634,0.24150975,0.046829198
0.0,0.24629876,0.58716375,0.1590619,0.11699498,0.3947165,0.24902873,0.00021521974,0.33532795,0.0885427
0.0,0.17410101,0.48333222,0.14273441,0.20647414,0.3780323,0.22652572,0.11628643,0.18124294,0.011142311
0.0,0.08768618,0.25852832,0.0040167877,0.2484577,0.36657253,0.091405064,0.18047374,0.14821129,0.17280637
0.0,0.035406075,0.007831976,0.09394885,0.24902903,0.30159593,0.04331208,0.24222541,0.39719725,0.3174855
0.0,0.028826633,0.17902519,0.035640616,0.22856152,0.20722531,0.0946735,0.25399196,0.48040485,0.31438026
0.0,0.025566787,0.29254875,0.13990162,0.19752228,0.044797614,0.09158203,0.23610696,0.31695476,0.14990775
0.0,0.013787636,0.35911795,0.272841,0.15364134,0.18581238,0.06933417,0.2582886,0.021984577,0.061819285
0.0,0.021669943,0.42320296,0.25622708,0.09118832,0.3151219,0.047875475,0.23864791,0.16145965,0.14923288
0.0,0.068984225,0.54886,0.0754603,0.043533057,0.34072268,0.058646213,0.18081774,0.16505611,0.120680004
0.0,0.11461045,0.65600634,0.1481965,0.0019410419,0.3284802,0.08158951,0.15210733,0.005261716,0.0061454964
0.0,0.12691404,0.6379993,0.16532274,0.05661333,0.2352322,0.027184509,0.13370894,0.16504289,0.13779648
0.0,0.13106452,0.45446917,0.047034238,0.09569111,0.16375147,0.13570246,0.119689174,0.23190533,0.13833034
0.0,0.16222957,0.15488032,0.23898977,0.12408875,0.18562444,0.29386124,0.066612124,0.23302914,0.06962249
0.0,0.17854092,0.14848498,0.22848146,0.13674425,0.2416119,0.37829658,0.022905938,0.20286256,0.021128288
0.0,0.16199633,0.35307133,0.033306353,0.13604353,0.3181931,0.3460908,0.039705567,0.18562254,0.029017543
0.0,0.12985663,0.40325433,0.3528967,0.12735249,0.36243597,0.20365225,0.1957373,0.22955407,0.1014287
0.0,0.0848125,0.36634454,0.48851162,0.104157835,0.3400391,0.04888572,0.3636514,0.22639795,0.13086899
0.0,0.031429652,0.3750617,0.33147305,0.095685035,0.2210214,0.07157289,0.49203068,0.12200018,0.05400782
0.0,0.028546436,0.40996972,0.049584076,0.09085553,0.09613652,0.08454415,0.58827883,0.013318812,0.107801795
0.0,0.079005174,0.41528928,0.08435202,0.073593974,0.012714059,0.044893157,0.62703043,0.0069755865,0.24397331
0.0,0.10426036,0.35470688,0.0062892647,0.07071494,0.035918195,0.08746468,0.59857213,0.080787495,0.24302238
0.0,0.1164845,0.18906806,0.24445143,0.07365995,0.07787819,0.17997384,0.47434646,0.22792877,0.12153144
0.0,0.13293897,0.07134459,0.41662,0.05938777,0.13281365,0.2855213,0.34973964,0.32335454,0.05660612
0.0,0.14256266,0.33273724,0.4046961,0.01960758,0.20205253,0.33010975,0.18907359,0.29657906,0.20298238
0.0,0.15593731,0.42793316,0.22091639,0.028053904,0.32309788,0.26527098,0.060601793,0.0801284,0.26794475
0.0,0.17435436,0.3878538,0.038353954,0.06653642,0.40464538,0.16212581,0.2682065,0.2020145,0.27431574
0.0,0.18707575,0.3110119,0.0039122887,0.109690525,0.356409,0.09146313,0.4554601,0.31622875,0.2533931
0.0,0.1401398,0.25839457,0.027818453,0.1361794,0.16005756,0.08448545,0.6242366,0.27545327,0.23890088
0.0,0.072304584,0.2621748,0.015687162,0.133859,0.08409943,0.1205814,0.7334443,0.13631527,0.22720347
0.0,0.017949333,0.2924294,0.12912898,0.13338827,0.3388776,0.16868426,0.7595205,0.01052008,0.21163253
0.0,0.030395206,0.25714192,0.31154147,0.11977898,0.5351954,0.15249398,0.7014124,0.039633818,0.22414759
0.0,0.04054906,0.07989321,0.3722562,0.07295581,0.5647343,0.07448785,0.56965524,0.02643496,0.26110378
0.0,0.009210702,0.15950114,0.2966729,0.006345906,0.46322012,0.013670139,0.331221,0.11866072,0.27154353
0.0,0.12206319,0.29694724,0.10536591,0.050286263,0.35324916,0.029480211,0.017505419,0.17144321,0.22462921
0.0,0.2360801,0.30672345,0.041301433,0.07325133,0.2617237,0.08789812,0.20622039,0.19245113,0.13006967
0.0,0.31056207,0.26350704,0.016701402,0.069021545,0.14051616,0.033167318,0.35563818,0.23704138,0.021077048
0.0,0.3378331,0.21632339,0.12325275,0.051075906,0.04335057,0.09870146,0.46932602,0.24180613,0.17751981
0.0,0.30815938,0.19983852,0.24562213,0.03665401,0.043187805,0.2267278,0.47896132,0.21254891,0.25732428
0.0,0.2103593,0.16607565,0.23132126,0.04713807,0.19928294,0.35920924,0.40814197,0.2034721,0.25560006
0.0,0.102932185,0.045580707,0.18444026,0.056632724,0.37293512,0.43382165,0.26798105,0.14502552,0.2471071
0.0,0.0069119534,0.19521494,0.19998151,0.037614685,0.48976701,0.41267532,0.09092685,0.06613043,0.27222314
0.0,0.10679477,0.43320096,0.26786694,0.029820627,0.53983504,0.34607098,0.066854306,0.086358756,0.28352755
0.0,0.23031573,0.5603476,0.29746088,0.060505014,0.4887539,0.2804422,0.21765213,0.14092365,0.2626486
0.0,0.34704834,0.6034768,0.19782229,0.11728155,0.31251532,0.19495106,0.35601082,0.15692425,0.18323603
0.0,0.41926652,0.59414303,0.00984766,0.1520652,0.10837875,0.069536366,0.38048506,0.121236935,0.01236899
0.0,0.45352846,0.54823846,0.21260895,0.15939838,0.058642376,0.07859279,0.38192117,0.05991266,0.14108813
0.0,0.42274728,0.46327585,0.35801178,0.1611184,0.11834299,0.22530317,0.35652596,0.0007020421,0.14699301
0.0,0.3697884,0.34664994,0.33438575,0.12753734,0.21502687,0.37658772,0.22110361,0.021643497,0.00038647468
0.0,0.35889825,0.16662179,0.26700163,0.08725804,0.2685174,0.4700397,0.09314421,0.1106585,0.25945386
0.0,0.3616825,0.10587771,0.2581204,0.06833023,0.21381539,0.4747914,0.00026252714,0.2973718,0.49117178
0.0,0.36293697,0.39890525,0.2524459,0.05083953,0.020811403,0.40325665,0.07182745,0.24592848,0.51642895
0.0,0.35169503,0.6316954,0.16906744,0.01583113,0.18894587,0.25373808,0.05810177,0.002161987,0.35099506
0.0,0.3274725,0.75706035,0.005085331,0.034511574,0.2883443,0.08125671,0.015294253,0.25506315,0.11565497
0.0,0.29531813,0.78857714,0.18993263,0.064491965,0.32865348,0.09676007,0.0945197,0.48655123,0.0479281
0.0,0.26600638,0.7373674,0.30173445,0.08460764,0.29641193,0.23424506,0.14972807,0.49524876,0.05185716
0.0,0.2524542,0.65850407,0.21105209,0.11066632,0.23948374,0.3435485,0.09323578,0.2442478,0.011188337
0.0,0.20123489,0.6229455,0.019691557,0.11672584,0.17310005,0.3919911,0.009228017,0.0012835053,0.03926054
0.0,0.10660536,0.573178,0.1266854,0.102396935,0.16629942,0.35214326,0.10985967,0.056505483,0.04066431
0.0,0.013630247,0.435783,0.058473207,0.06505741,0.14324835,0.24240045,0.2845876,0.019193223,0.18620883
0.0,0.057397198,0.17517588,0.12290303,0.022885159,0.05554709,0.015757946,0.44299498,0.14262384,0.26445717
0.0,0.07553211,0.14820723,0.2785192,0.0054258434,0.044846974,0.18613096,0.57937586,0.23619321,0.19923455
0.0,0.06339831,0.40072542,0.23711748,0.01755284,0.23374757,0.27644917,0.66290504,0.23077004,0.016194493
0.0,0.07128046,0.50329214,0.00013662169,0.005325688,0.4200248,0.2628984,0.6551912,0.1521077,0.19746937
0.0,0.1617411,0.5064534,0.18299188,0.028798142,0.4645576,0.22434549,0.69465923,0.07523459,0.20936698
0.0,0.30937696,0.5160514,0.089166485,0.026932081,0.4174677,0.21892306,0.7162947,0.047472134,0.08405222
0.0,0.43872827,0.59418106,0.21084341,0.0055193207,0.25330505,0.16810642,0.5693272,0.038096182,0.104437925
0.0,0.49975607,0.66176397,0.435212,0.022897802,0.0010584897,0.09725092,0.38538554,0.03135824,0.19816843
0.0,0.45474693,0.64276546,0.3954782,0.03293365,0.24631977,0.03850821,0.08147539,0.008468227,0.16853838
0.0,0.31442702,0.44495565,0.037722226,0.0151031995,0.42214265,0.23568745,0.22313969,0.0029466057,0.10508334
0.0,0.19597773,0.103366315,0.40220416,0.018853584,0.4947359,0.40193847,0.37383717,0.062190916,0.064090885
0.0,0.17083901,0.20929907,0.5721245,0.018040698,0.50454134,0.46236786,0.48371455,0.12972033,0.11118348
0.0,0.1890069,0.39356893,0.41660866,0.039386798,0.46855104,0.38435957,0.5717493,0.21331988,0.18393545
0.0,0.19230117,0.43990815,0.044860523,0.09854269,0.45937708,0.26672435,0.5830751,0.2310153,0.17461276
0.0,0.16266876,0.43804854,0.17472748,0.13257788,0.4782724,0.15773998,0.57311726,0.12854758,0.071636416
0.0,0.10697321,0.47898692,0.06881347,0.13851945,0.45503628,0.08786583,0.58672184,0.0016373136,0.09122447
0.0,0.022800075,0.54671407,0.22382462,0.10489832,0.30035764,0.044156153,0.55204284,0.089071795,0.224561
0.0,0.02367399,0.5833521,0.42327952,0.041709114,0.028806312,0.03935898,0.38224885,0.07026994,0.24622291
0.0,0.13040687,0.57366115,0.36421466,0.018349703,0.24804232,0.16867857,0.17604516,0.008947344,0.13972777
0.0,0.25681463,0.44274008,0.13846575,0.05680791,0.36716095,0.30657408,0.032686662,0.049509715,0.0052649635
