0,1,2,3,4,5,6,7,8,9
0.0,0.102507584,0.018509671,0.0058997613,0.043448135,0.004733545,0.02005805,0.019019298,0.3928184,0.0037835992
0.0,0.07840865,0.016962513,0.005849471,0.05034682,0.0070182,0.019568361,0.01786132,0.3654191,0.0031373915
0.0,0.07708976,0.014501776,0.0062063118,0.04738433,0.010055556,0.020297248,0.015083183,0.33256203,0.003329721
0.0,0.06721483,0.013064028,0.004330307,0.032016564,0.0039770445,0.021458419,0.01077887,0.30035385,0.0033979628
0.0,0.03929948,0.014111667,0.0035566797,0.03276203,0.0011070425,0.020206414,0.008625627,0.26698253,0.0029913643
0.0,0.035839673,0.016827844,0.0019048923,0.03271606,0.004134188,0.021660196,0.010145182,0.21974622,0.0027703398
0.0,0.02026762,0.023297643,0.0018619626,0.022219066,0.008830552,0.02288203,0.012958385,0.16921553,0.001820559
0.0,0.017985659,0.026659,0.0023194107,0.024596233,0.0074367183,0.02242046,0.008784675,0.11799141,0.001503583
0.0,0.032283533,0.031288672,0.0028923203,0.026804956,0.003222163,0.023013853,0.008522338,0.06730879,8.931276e-05
0.0,0.027510302,0.028227169,0.0042455047,0.017086865,0.00010834243,0.02094264,0.0069926195,0.020958547,7.919525e-05
0.0,0.052108247,0.022423286,0.004498392,0.009231048,0.003604318,0.018708477,0.0040042023,0.02769944,0.0011158098
0.0,0.07389952,0.018817212,0.0026685032,0.0071317386,0.004275068,0.016714139,0.010994507,0.07887184,0.0024144715
0.0,0.07476637,0.014854638,0.0015188801,0.0033856214,0.0022988499,0.013677078,0.011620132,0.13404809,0.0024947943
0.0,0.09665943,0.005441151,0.00069041125,0.021858478,0.0102373315,0.01146969,0.006750502,0.1775997,0.00229319
0.0,0.11184344,0.0047905236,0.00017824282,0.025648506,0.0038188787,0.010072605,0.0037778488,0.21951632,0.003055198
0.0,0.12631595,0.0044197775,0.00028357317,0.030790562,0.004228256,0.0073845745,0.0030220535,0.26043773,0.0039877105
0.0,0.14280283,0.00015748183,0.0010317253,0.043530125,0.0016643087,0.00447372,0.0058173104,0.28762913,0.0037513496
0.0,0.14109415,0.0029281075,0.0008976428,0.04574919,0.00287316,0.0027511974,0.01181895,0.32037607,0.004105642
0.0,0.13857849,0.0022895422,0.00078378106,0.04661422,0.003224458,0.002172661,0.013549967,0.34703374,0.0039181663
0.0,0.13953006,0.0012951747,0.0012654194,0.06460384,0.0016137584,0.0055222027,0.011683563,0.3612126,0.005087027
0.0,0.14088948,0.0028069487,0.00136939,0.07480227,0.005508447,0.0091147525,0.0107746245,0.37183878,0.0051016514
0.0,0.14606154,0.0107227005,0.0018389706,0.08427283,0.003989271,0.012748114,0.008677225,0.37589437,0.005329431
0.0,0.15733857,0.018308567,0.0020320967,0.086752824,0.0010151,0.013234197,0.000576149,0.37124348,0.005324025
0.0,0.15708767,0.021014076,0.0023488405,0.08063558,0.0030337411,0.014310143,0.00034866578,0.3613919,0.0049677724
0.0,0.15214285,0.029570447,0.0038491397,0.094495416,0.0062740925,0.014231294,0.003573453,0.3507661,0.0046632905
0.0,0.12861185,0.028430162,0.004225431,0.09492397,0.011111486,0.013337813,0.0050379583,0.33147845,0.00440335
0.0,0.10189199,0.024484672,0.004669401,0.09300506,0.0051117507,0.012859343,0.0063169627,0.30277842,0.0038762498
0.0,0.10758395,0.02803083,0.0044795,0.09865054,0.0013990182,0.013412788,0.005195975,0.2736393,0.002968426
0.0,0.09297538,0.02952916,0.0040793074,0.09475565,0.0021223172,0.013197862,0.0025681248,0.24634111,0.0025897848
0.0,0.072493546,0.02797963,0.0035285521,0.08121185,0.015713595,0.014226775,0.0012046198,0.21056178,0.0015273977
0.0,0.06485127,0.02991808,0.00294022,0.082600124,0.013704516,0.014860825,0.0032631727,0.16820586,0.001804073
0.0,0.01836455,0.032243934,0.0026368138,0.08272254,0.008061528,0.013174514,0.0005025044,0.119041115,0.0010771927
0.0,0.03228244,0.033550054,0.0022007197,0.07508939,0.0041009434,0.012113774,0.002851491,0.067228824,0.00080704683
0.0,0.06870001,0.032957967,0.0017407396,0.06928915,0.0025423039,0.008846732,0.003741765,0.019014092,0.00074472954
0.0,0.11555466,0.03450081,0.0020162463,0.05722028,0.008680586,0.005922496,0.0018950505,0.03188946,0.00044189522
0.0,0.14248605,0.0413279,0.0025648866,0.04032305,0.004087284,0.0058478923,0.00010506347,0.0807534,0.00081616204
0.0,0.18607384,0.040876847,0.0017788755,0.031319313,0.0033028384,0.0045422055,0.0023603824,0.13414283,0.0013268366
0.0,0.25699997,0.038124457,0.0025321604,0.024949508,0.0056221928,0.0040104417,0.008732245,0.18304846,0.0019231157
0.0,0.29463276,0.039852466,0.002763362,0.013316068,0.010500406,0.003903378,0.010217311,0.22239523,0.002710961
0.0,0.33302337,0.033840645,0.002485935,0.013575439,0.0029613108,0.002524989,0.007469167,0.25453913,0.0042398963
0.0,0.3624138,0.02825436,0.0019171305,0.0006254047,0.008662796,0.0012720732,0.0079120295,0.2843356,0.0042127017
0.0,0.3583505,0.028331906,0.00023884537,0.008627825,0.00924695,0.0004254314,0.009833364,0.31657508,0.003783039
0.0,0.35948187,0.024282817,0.0012954039,0.021195754,0.0052875467,0.001915554,0.011205384,0.34023356,0.0049912333
0.0,0.35993186,0.021532604,0.0020487,0.03527498,0.0051349006,0.003428069,0.012111084,0.36056212,0.0057467176
0.0,0.36101666,0.018456344,0.00087796437,0.042244382,0.004300078,0.003645627,0.014020879,0.3674263,0.0058255075
0.0,0.3593125,0.014032628,0.0006027504,0.056477144,0.0038593097,0.0048391963,0.013887866,0.36818334,0.0043858397
0.0,0.3150925,0.01512974,0.001452006,0.06028411,0.0046090796,0.0039314153,0.014354674,0.3737565,0.0046042698
0.0,0.2406119,0.017842855,0.0025697192,0.06945449,0.007880005,0.0036001238,0.013836158,0.3728895,0.005863936
0.0,0.18947163,0.017220452,0.004402109,0.075320095,0.00033346404,0.004577077,0.010765766,0.37018856,0.0047232322
0.0,0.12413198,0.014538604,0.0041640815,0.0771022,0.0032727371,0.00470208,0.0092002675,0.35225582,0.00417842
0.0,0.062928304,0.0054779346,0.0042682677,0.08438325,0.008229197,0.005012305,0.006273296,0.3195009,0.004278345
0.0,0.02607589,0.0021403395,0.0033052224,0.09323235,0.0032448124,0.0053275554,0.0048778234,0.29094028,0.0038456419
0.0,0.032443024,0.0059660682,0.0036648924,0.1008063,0.0016635722,0.004753784,0.004865822,0.2638075,0.0029775314
0.0,0.08892621,0.01171976,0.0032867533,0.10456128,0.0005980033,0.004978617,0.002395373,0.2376893,0.0021113579
0.0,0.16580059,0.010568724,0.0031251053,0.10424521,0.00031438563,0.0039669904,0.00088773365,0.20685014,0.0019051229
0.0,0.22496124,0.01217556,0.002305709,0.103216074,0.005478823,0.0019160488,0.0003687372,0.1602278,0.0012235807
0.0,0.24982937,0.015674466,0.001990489,0.09926431,0.0012582381,0.00091365847,0.006407769,0.10242535,7.074859e-05
0.0,0.28177783,0.016115122,0.002996876,0.10274868,0.004121137,0.00034674082,0.010267694,0.04663512,0.00028110004
0.0,0.29813695,0.01868839,0.0022333274,0.09884422,0.0033460597,0.0010790456,0.011424964,0.00060082943,1.4227693e-05
0.0,0.3004751,0.015972666,0.0029579748,0.09372909,0.014616017,0.0011675989,0.014812593,0.0415559,0.0015462044
0.0,0.31189287,0.012984141,0.002736078,0.09350306,0.001266043,0.0011376633,0.014495389,0.09592142,0.0023719922
0.0,0.3213918,0.018172909,0.0039574755,0.09434615,0.007087367,0.003091386,0.0154342465,0.15432087,0.0024454365
0.0,0.30316463,0.015762338,0.0031063387,0.083666444,0.0070567513,0.0028666072,0.015032155,0.20583735,0.0028092049
0.0,0.28585798,0.014740376,0.0031068916,0.06196909,0.0001038474,0.0034091386,0.017980441,0.25877434,0.0041135834
0.0,0.26825243,0.020032847,0.0020530168,0.060730875,0.0057049533,0.004088807,0.023294296,0.30208054,0.0049711717
0.0,0.23578663,0.016493734,0.00071859424,0.049143247,0.006800408,0.003948029,0.021555372,0.33745763,0.0042413217
0.0,0.19622588,0.0136629185,0.00033385667,0.034781083,0.0024718402,0.0043310677,0.021234857,0.37627268,0.0041090935
0.0,0.16410705,0.016003288,0.00019459226,0.0316838,0.00031161594,0.005150817,0.02190858,0.41007617,0.0056681265
0.0,0.13565986,0.013655364,0.00040959794,0.023183655,0.0019254992,0.0050170007,0.020470893,0.43671122,0.005457834
0.0,0.09742461,0.00497144,0.00024622196,0.004175665,0.005208468,0.0047207805,0.01870485,0.44771475,0.004792229
0.0,0.07768004,0.005066247,0.0005215875,0.007252926,0.009687406,0.005108493,0.013967551,0.44735882,0.0046422007
0.0,0.061242126,0.004854831,0.0002396415,0.018629257,0.005568245,0.005214599,0.012785471,0.44893882,0.0048444443
0.0,0.019846145,0.0065068277,0.00047258407,0.035371456,0.005032096,0.0063164146,0.012215526,0.43936333,0.005038813
0.0,0.008273928,0.00863964,0.0025935085,0.041210156,0.013421132,0.006537931,0.0116711175,0.42074245,0.0042397925
0.0,0.024677683,0.00791377,0.0018266366,0.039776005,0.006994227,0.0061668665,0.009855766,0.39118522,0.0044768103
0.0,0.057476792,0.009842948,0.0033942924,0.051854376,0.0025448056,0.0067827916,0.0011994556,0.35724375,0.003767954
0.0,0.066127926,0.009588305,0.0039926837,0.067952044,0.0065705413,0.0060547977,0.005796538,0.31936273,0.0030630068
0.0,0.06577857,0.009986438,0.005546187,0.06864465,0.0046984158,0.0056936634,0.010790036,0.27336225,0.0030494777
0.0,0.08091856,0.010677452,0.0070536695,0.07449958,0.0020447033,0.0059357397,0.015252588,0.23173498,0.0027544044
0.0,0.0896419,0.005078566,0.0071726697,0.07356804,0.0027281009,0.0053143655,0.018137828,0.17570592,0.0018240757
0.0,0.10136475,0.0027372786,0.0050394996,0.06899876,0.0050045853,0.0045045773,0.021331195,0.114404835,0.00051692204
0.0,0.10632428,0.007877896,0.0038137916,0.071761735,0.005054582,0.0035805113,0.023456827,0.05837031,9.301696e-06
0.0,0.10934245,0.011191215,0.003599095,0.083853595,0.0155205205,0.003698113,0.026747728,0.007969866,0.00018934823
0.0,0.11275599,0.005044281,0.0038173755,0.08539157,0.016736351,0.0028691026,0.03120524,0.04506301,0.0008083299
0.0,0.10358749,0.00049931376,0.0046190065,0.07541356,0.0018527256,0.0023848822,0.03363415,0.10204173,0.0018103161
0.0,0.10663026,0.0027243423,0.0037228714,0.064034544,0.0030067647,0.0012831406,0.035498112,0.14956461,0.0021365024
0.0,0.11822898,0.0076411217,0.004442825,0.058605295,0.003348206,0.00061485945,0.033350557,0.20862955,0.0029839005
0.0,0.10970963,0.009165366,0.00393519,0.05401085,0.005556784,7.24555e-05,0.028077375,0.2652498,0.0032851165
0.0,0.09486647,0.012442505,0.0037512325,0.050082613,0.010750081,0.0011472733,0.023100976,0.30438665,0.0033850998
0.0,0.10045318,0.013541682,0.0032172468,0.037919294,0.0021868283,0.0020934728,0.02098882,0.34020808,0.004024301
0.0,0.09821298,0.01205984,0.0035838715,0.017964637,0.006374718,0.0031725024,0.018328506,0.3723668,0.0043575363
0.0,0.08565495,0.011470993,0.0021220257,0.01668981,0.0023545672,0.0030108048,0.013906538,0.39987096,0.005321091
0.0,0.084881745,0.0153282005,0.001254452,0.00012843292,0.0029747463,0.0024317235,0.013042841,0.42175218,0.005530673
0.0,0.08647704,0.013486452,0.00026229073,0.0057177,0.0073850607,0.0017780806,0.0076043014,0.4302882,0.0053298566
0.0,0.08468745,0.0049325945,0.0013429292,0.011851885,0.016007952,0.002382841,0.0010137113,0.4292591,0.006063143
0.0,0.059629265,0.0007560843,0.0016537898,0.032682344,0.00018154137,0.0021918355,0.005422418,0.4212422,0.006283626
0.0,0.03907414,0.0063814647,0.0020010963,0.04954001,0.014588243,0.0022030664,0.012253197,0.40769872,0.0057820724
0.0,0.03705211,0.008999217,0.0008370312,0.048101313,0.0045912485,0.0032819596,0.014682427,0.3924913,0.0053093657
0.0,0.02070069,0.00977625,0.0017689974,0.06288446,0.004401718,0.004046566,0.016349867,0.36512676,0.0046624523
0.0,0.0054666414,0.014423389,0.0025196336,0.0930006,0.00973654,0.0053132144,0.015771583,0.33061758,0.0044611287
0.0,0.0052314466,0.015283786,0.0033418427,0.096796885,0.01269602,0.00590694,0.016602276,0.28765798,0.0043881703
0.0,0.020124922,0.013568603,0.004574651,0.11530575,0.0025223442,0.005293513,0.017903194,0.23747534,0.003305303
0.0,0.054610968,0.01801052,0.005023527,0.11653542,0.00075385295,0.005370834,0.01927103,0.18992303,0.0026246326
0.0,0.06812776,0.019396843,0.004526517,0.1044253,0.0074802693,0.004341406,0.016978113,0.1388639,0.0023983226
0.0,0.10934558,0.019951371,0.004626572,0.10373539,0.004703746,0.0034545902,0.014479646,0.09102238,0.00247608
0.0,0.1295454,0.022903828,0.0031090267,0.124079406,0.01882168,0.0045066974,0.016192377,0.041035168,0.0015586355
0.0,0.129999,0.020624436,0.0033225268,0.12951116,0.013475966,0.0044714264,0.015058501,0.015597904,5.933916e-05
0.0,0.15873289,0.019893868,0.003593118,0.11427269,0.0007843971,0.0056076795,0.011932241,0.06975962,0.00010936468
0.0,0.1676255,0.022592383,0.003685311,0.110151514,0.0066024074,0.0079158265,0.009440413,0.12128642,0.0006958674
0.0,0.18483788,0.029578459,0.0058443155,0.0960795,0.0059944615,0.008899134,0.01185008,0.16597171,0.001560088
0.0,0.2115303,0.03616847,0.0045434255,0.08257234,0.004226423,0.009148313,0.012624992,0.21199448,0.0025636663
0.0,0.21964842,0.03456616,0.0039060467,0.07531152,0.0073920097,0.00984988,0.011849342,0.25828052,0.0030745827
0.0,0.21936063,0.027363604,0.004164972,0.07496037,0.006249821,0.009908793,0.011061597,0.29769573,0.0033846842
0.0,0.20549168,0.021282395,0.0044006472,0.059654087,0.0013332068,0.009766356,0.0097788125,0.32552716,0.00462565
0.0,0.18115498,0.016527263,0.0035067643,0.032708727,0.011166237,0.009932029,0.00693129,0.33977485,0.0050509595
0.0,0.16602255,0.015724938,0.0031679764,0.010266868,0.0032040905,0.010361375,0.005827784,0.35609734,0.0049179196
0.0,0.14330687,0.012980982,0.0020076924,0.00010937766,0.0013053914,0.010045185,0.01136377,0.36926997,0.0055178944
0.0,0.1097152,0.00887632,0.0012252623,0.009088357,0.004686033,0.008053527,0.011378341,0.37864786,0.005765523
0.0,0.08610855,0.006834495,0.0015909288,0.031705827,0.0063747275,0.0070483536,0.008533579,0.37949935,0.0053246305
0.0,0.03063849,0.005400499,0.0012765746,0.04766918,0.006443383,0.0053882133,0.0075334953,0.365056,0.0061823046
0.0,0.032806072,0.006397032,0.0016280339,0.07833911,0.0010577044,0.0027709121,0.0064991736,0.35291186,0.0055901143
0.0,0.07956858,0.0067253727,6.0841136e-05,0.108127944,0.0041420907,0.0010063461,0.0054130848,0.33708593,0.005541092
0.0,0.12663832,0.0038549756,6.53689e-05,0.113232724,0.0015798131,0.0009532291,0.0014579168,0.3097633,0.0056002205
0.0,0.16602074,0.0022371174,0.0008769592,0.11908935,0.0030649786,0.0038473606,0.001051152,0.27871913,0.0047757067
0.0,0.22314925,0.0066465912,0.0025558833,0.13893764,0.0037765643,0.00706184,0.0032029122,0.2410809,0.0051737465
0.0,0.29189906,0.0117417425,0.0038024397,0.15985204,0.00063042884,0.010267292,0.00037942652,0.19310284,0.0042320914
0.0,0.34095147,0.016541699,0.0040735304,0.17298757,0.012633095,0.01171085,0.0032366621,0.15095842,0.0031639023
0.0,0.37185967,0.01955075,0.0050380123,0.18780527,0.0057621193,0.014023771,0.0041165217,0.115663394,0.0028802918
0.0,0.39313996,0.022222392,0.004505131,0.19035079,0.01094127,0.016457472,0.008309966,0.062598184,0.0024509155
0.0,0.3961251,0.022597393,0.004853213,0.1794055,0.008033664,0.016259449,0.010609751,0.0048698424,0.001887329
0.0,0.3903903,0.020850588,0.004973412,0.18631525,0.0055038827,0.016732935,0.011571705,0.044533018,0.00087709795
0.0,0.3974861,0.021033907,0.00466523,0.2001788,0.0089637125,0.016912548,0.012877782,0.101538286,0.00033617744
0.0,0.40567353,0.018496541,0.004745866,0.19609885,0.0028870606,0.015988294,0.013329359,0.1525064,0.0006455701
0.0,0.38384235,0.01813915,0.0040507885,0.19304365,0.0123728,0.013625622,0.016530158,0.18897267,0.0011593972
0.0,0.33070567,0.02266129,0.0035191404,0.17667739,0.00736007,0.013198123,0.020089762,0.22752006,0.001357317
0.0,0.26694056,0.023740636,0.0029352172,0.15951693,0.0074305222,0.011333862,0.021905357,0.2668723,0.0021491277
0.0,0.19726783,0.026649073,0.003237643,0.15579292,0.00721762,0.009274946,0.023579434,0.2935696,0.0033512474
0.0,0.13395675,0.03164094,0.0026767033,0.14599185,0.004604812,0.009711977,0.026293779,0.32059225,0.0043531926
0.0,0.07387067,0.027818833,0.0033513473,0.13178505,0.0036286814,0.006787744,0.026281446,0.35146955,0.003370065
0.0,0.019341296,0.02050162,0.0027430777,0.112595364,0.016733224,0.005413101,0.023798224,0.36454937,0.004684207
0.0,0.0433707,0.016687298,0.0029207235,0.083177954,0.0054332693,0.0059085,0.025563288,0.37353066,0.0058170916
0.0,0.13321885,0.010085365,0.002075069,0.060006347,0.00087747397,0.004270286,0.024858277,0.38615447,0.005816675
0.0,0.20989338,0.008590395,0.0011154698,0.04560151,0.005812939,0.003989687,0.023640225,0.3909737,0.005750698
0.0,0.2630152,0.0080050435,0.0008241361,0.02731748,0.0077537983,0.0039081094,0.025015976,0.39015877,0.005664103
0.0,0.3083833,0.009219073,0.0005353802,0.007885271,0.0026500125,0.00081700465,0.01980343,0.38557613,0.006458515
0.0,0.33864847,0.00806595,0.00017096313,0.019473834,0.013589741,0.00028521623,0.015986554,0.36589685,0.005848177
0.0,0.35643277,0.006392586,0.0003476595,0.04825515,0.0037412024,0.0015490667,0.014276556,0.3330637,0.0054247854
0.0,0.38163066,0.0072153644,0.00056456856,0.061609622,0.006334708,0.0048823752,0.007857916,0.3042292,0.0055396263
0.0,0.39422458,0.0027635372,0.0015233712,0.07088202,0.006045756,0.007526031,0.004039615,0.27625915,0.005081137
0.0,0.38173112,0.0013892569,0.0015487091,0.08547534,0.007951277,0.012446909,0.0025683558,0.2449158,0.0042929286
0.0,0.36603105,0.0011004596,0.0025304419,0.10449129,0.008079934,0.016453419,0.0020707313,0.20394504,0.0036294777
0.0,0.33645284,0.005388536,0.003146344,0.13204075,0.007818397,0.017479684,0.004902905,0.15308975,0.0027755885
0.0,0.3035129,0.0067643863,0.004101092,0.1493141,0.011758783,0.018964645,0.0077840067,0.092383735,0.0022114834
0.0,0.26806813,0.007779793,0.0045800433,0.15857342,0.0072910795,0.01909924,0.013344287,0.033842083,0.0015378788
0.0,0.22452547,0.013730403,0.005325388,0.15155885,0.004057057,0.017938718,0.01799203,0.018962445,0.0013118685
0.0,0.1886212,0.018097496,0.0062664375,0.15987942,0.0035698903,0.017107822,0.022200767,0.0797385,0.00028637695
0.0,0.13271476,0.02093063,0.0056507406,0.17309014,0.0011614156,0.017740231,0.022173341,0.13253428,0.0009375501
0.0,0.083352536,0.023753835,0.0043314453,0.18490224,0.011154278,0.01765715,0.023765245,0.1864822,0.0010784385
0.0,0.05420824,0.023936937,0.0051646763,0.2052576,0.016569313,0.016437227,0.02652992,0.24233136,0.0010589905
0.0,0.020728221,0.023222748,0.0046150847,0.19047405,0.00146927,0.01618858,0.026899118,0.28595135,0.0023650285
0.0,0.0054294597,0.025403164,0.005854526,0.18465544,0.014768317,0.013412527,0.030221574,0.32703674,0.0040845885
0.0,0.046335913,0.030427305,0.005985763,0.18361074,0.0064514885,0.010594415,0.03150602,0.36641768,0.00402402
0.0,0.08103621,0.03243689,0.0052519143,0.1798175,0.004677752,0.0098324735,0.031646933,0.4004503,0.004291442
0.0,0.08686602,0.032000225,0.0044398913,0.18233052,0.003125527,0.008700258,0.030430328,0.42801923,0.0045519345
0.0,0.0961739,0.03233694,0.0023317384,0.1703335,0.011663587,0.00827137,0.029143732,0.447821,0.00565824
0.0,0.10959713,0.03378675,0.0018600975,0.14985189,0.00018130138,0.0074985675,0.02952416,0.4539305,0.0057105673
0.0,0.098741636,0.036334228,0.0011233251,0.1301296,0.011192252,0.0054116026,0.025748532,0.45180467,0.005114694
0.0,0.100344375,0.040654857,0.00023265152,0.11707688,0.0023526826,0.00494431,0.025198152,0.44227153,0.0058408827
0.0,0.11730371,0.037224516,0.0011433013,0.10500591,0.0029585676,0.0033447614,0.024060445,0.4292979,0.0055533913
0.0,0.09779724,0.03299551,0.00056946505,0.082412176,0.0005598232,0.0006019081,0.019036656,0.4114259,0.0058297194
0.0,0.09154162,0.028430516,0.00095283845,0.051124576,0.0044136145,0.0013262291,0.017252505,0.37654006,0.005524898
0.0,0.10113471,0.02242711,0.00029020023,0.021395108,0.0007192389,0.0052600265,0.011642487,0.33985096,0.005697769
0.0,0.09196845,0.01876833,0.00031786825,0.0014374672,0.0022862577,0.008701376,0.007944912,0.29829755,0.0058455803
0.0,0.09926371,0.016857443,0.0011196103,0.020485334,0.009525855,0.009929185,0.006977444,0.25141105,0.004675665
0.0,0.11363689,0.014187334,0.0010223901,0.045334615,0.01570449,0.012776174,0.0016678352,0.2079064,0.003851919
0.0,0.10483894,0.005557428,0.0019418505,0.067807816,0.00719161,0.0146197155,0.0013067427,0.15742306,0.0038129087
0.0,0.09539397,0.0035502855,0.0016819523,0.09587353,0.007953193,0.014039984,0.004134519,0.09855228,0.0034150425
