0,1,2,3,4,5,6,7,8,9
0.0,0.01259097,0.04450537,0.01409589,0.046747677,0.039120678,0.008608628,0.0017580146,0.001753202,0.07503417
0.0,0.010976557,0.05590454,0.01054281,0.044729695,0.04051793,0.010738559,0.0038938015,0.0020602674,0.07377395
0.0,0.0112243425,0.064707145,0.0065689324,0.04086273,0.040224917,0.012348219,0.008560832,0.0023328883,0.069768675
0.0,0.010541788,0.07164803,0.0014319203,0.034501802,0.039381832,0.013239243,0.0088460455,0.0029460192,0.06267187
0.0,0.008022935,0.07691854,0.0034870661,0.026558798,0.037235875,0.013953197,0.007945866,0.0033147498,0.053686835
0.0,0.005234581,0.07729607,0.007210269,0.019733915,0.03291532,0.014388284,0.010909941,0.0030029083,0.044151083
0.0,0.0029411295,0.075024,0.011063456,0.015019411,0.027055692,0.014180165,0.012974186,0.0019815983,0.033872493
0.0,0.0015638324,0.07147729,0.01467793,0.01286786,0.019386178,0.013051116,0.011512209,0.0007364259,0.022506543
0.0,0.00024398399,0.06498103,0.01693135,0.011803274,0.00772929,0.011685638,0.011477995,0.00043366713,0.011115729
0.0,0.0016892308,0.05555606,0.018835817,0.010665589,0.0082035195,0.011656634,0.014346537,0.0007155823,0.0009764263
0.0,0.0032998368,0.0454523,0.020449724,0.009388255,0.02488177,0.012849353,0.017378194,0.001708182,0.0078108055
0.0,0.004094473,0.036323216,0.020748436,0.0071068294,0.034727365,0.014288904,0.019027784,0.0017361899,0.016346693
0.0,0.0046509653,0.028489057,0.02062456,0.0030068723,0.038658902,0.015741853,0.019080516,0.0016527844,0.025144558
0.0,0.00496564,0.018311463,0.020156972,0.0026403153,0.048548087,0.01689993,0.020165628,0.0023755378,0.033186458
0.0,0.0053594126,0.007223907,0.01965474,0.009085071,0.06342527,0.01726699,0.022850547,0.0033765046,0.03980161
0.0,0.0057606515,0.0018896518,0.019018307,0.016173258,0.074809745,0.01678639,0.02409384,0.0050280048,0.045349557
0.0,0.0056075705,0.010715599,0.017484175,0.022976005,0.0804569,0.017181791,0.02358777,0.0050906884,0.050639033
0.0,0.005324833,0.01783181,0.015774662,0.029975686,0.08128873,0.018735245,0.02288446,0.004123378,0.055778995
0.0,0.004598899,0.024759436,0.014104196,0.03633374,0.07943872,0.020768438,0.022945788,0.0038132367,0.060019124
0.0,0.003719744,0.033829603,0.012646998,0.040351987,0.07439427,0.023472257,0.019689227,0.0038972571,0.06327692
0.0,0.0031941908,0.043481067,0.010956243,0.042660564,0.06495485,0.025469711,0.013137753,0.0044691917,0.0658581
0.0,0.0016674225,0.050593864,0.009211611,0.04223651,0.05253797,0.026039144,0.009149013,0.003640173,0.0680059
0.0,0.00062270294,0.05488101,0.007846138,0.039472997,0.038618557,0.026576396,0.00693603,0.0022654287,0.06947427
0.0,0.0023034336,0.058607437,0.0064706313,0.034236293,0.02314024,0.027519267,0.0031161222,0.001602421,0.069311
0.0,0.0030362336,0.06045582,0.0050097564,0.025614755,0.0053135157,0.028414879,9.876134e-05,0.0010671999,0.06709013
0.0,0.003680579,0.0597381,0.0028804622,0.015344118,0.012207938,0.027741786,0.00010273227,0.0010295539,0.06310005
0.0,0.0055070207,0.05674241,0.0004657845,0.0045324573,0.025783187,0.025179215,0.0015486714,0.00091878657,0.057718296
0.0,0.007215468,0.052403342,0.0018721349,0.005242533,0.035387706,0.023590757,0.0042559,0.0004122528,0.050518118
0.0,0.008400936,0.050286263,0.0033786346,0.013064397,0.041469254,0.023386152,0.006189948,0.00012482522,0.04088647
0.0,0.009658363,0.049219303,0.004195608,0.018269284,0.044630002,0.023465864,0.007581857,0.00075636327,0.02895067
0.0,0.010064193,0.04761521,0.005290541,0.01980265,0.045334913,0.024306264,0.008152252,0.0017474466,0.015205379
0.0,0.00989779,0.04747108,0.0055501354,0.019270571,0.043695655,0.025175568,0.008716898,0.002368196,0.00047902958
0.0,0.008952012,0.047632035,0.004879672,0.017972056,0.040043652,0.025349734,0.010306976,0.003195244,0.015308277
0.0,0.007676976,0.047169056,0.004851042,0.016514108,0.034592006,0.02559279,0.012505919,0.0048741614,0.032103688
0.0,0.0069209784,0.045787085,0.004891792,0.015552297,0.027674548,0.024780186,0.013643121,0.0067728506,0.048628274
0.0,0.0062774685,0.041997444,0.003123981,0.015292879,0.02128344,0.022339083,0.013348007,0.008246948,0.063867405
0.0,0.005581343,0.035659216,0.0015093035,0.01620796,0.016275452,0.019870946,0.012831127,0.008160974,0.07709392
0.0,0.0036124974,0.028274894,2.6697537e-05,0.018619608,0.01201824,0.01787867,0.01258271,0.007042011,0.08883578
0.0,0.0014525073,0.02203691,0.0020776994,0.021713512,0.008786876,0.01595572,0.0111473175,0.0069814525,0.09942289
0.0,0.0010744283,0.0178548,0.0032060803,0.024424896,0.0068827365,0.013833383,0.010154848,0.006874837,0.10770286
0.0,0.0015971973,0.014123737,0.004291864,0.02663222,0.005924961,0.012068933,0.0089978,0.0063238908,0.11291828
0.0,0.0012228336,0.013954309,0.005585127,0.027392682,0.005507962,0.010346048,0.005243634,0.00540817,0.114162095
0.0,6.007519e-05,0.017672991,0.006394525,0.02681824,0.0055414042,0.0075907637,0.002334321,0.0030075249,0.11099974
0.0,0.00038306153,0.021000542,0.006797091,0.024420783,0.0058790897,0.0045725987,0.00033658772,0.0012449231,0.10370194
0.0,1.6090447e-05,0.025135364,0.006408151,0.01876216,0.005529593,0.0025538171,0.004263814,0.0009336073,0.09273678
0.0,0.00022476076,0.024309376,0.0056071687,0.011273915,0.0039208736,0.0007216043,0.007534214,0.0031669138,0.07958696
0.0,0.00035230326,0.018598279,0.0055691237,0.0022895527,0.001541521,0.0014237987,0.011126721,0.00507769,0.06536934
0.0,0.0006664785,0.012015227,0.0059515005,0.007478232,0.00030984147,0.0044256677,0.01425186,0.007968115,0.05046313
0.0,0.0006768382,0.0031432845,0.006493262,0.01722369,0.00037841417,0.008035856,0.01461544,0.008932802,0.035033103
0.0,0.0005474192,0.0061589153,0.006851148,0.02702269,0.000280761,0.010099399,0.014803778,0.009958609,0.01928527
0.0,0.00015037664,0.017408589,0.007687215,0.03445721,0.00047073534,0.011104148,0.017116774,0.010172845,0.0042472873
0.0,0.0011382769,0.027833471,0.009797686,0.038942073,0.00028692436,0.011947794,0.019656267,0.010056324,0.009104701
0.0,0.002521247,0.03389518,0.011025632,0.040726244,0.0011160488,0.0125162825,0.01812812,0.011994059,0.020544084
0.0,0.003609598,0.037157055,0.010511281,0.03914202,0.0048889266,0.013477994,0.014130365,0.0126939565,0.030319488
0.0,0.004291049,0.04115924,0.010689458,0.03489288,0.012357735,0.014374454,0.015101531,0.013126402,0.038565733
0.0,0.0057561584,0.046597745,0.012688561,0.028999766,0.02310519,0.014225241,0.017925866,0.012751342,0.0451723
0.0,0.007745868,0.05166459,0.015993064,0.021980265,0.03648351,0.013958905,0.01666163,0.012134724,0.050410192
0.0,0.010026155,0.057387423,0.021401053,0.014492983,0.05130932,0.014178605,0.013366449,0.012258759,0.05456294
0.0,0.0127995955,0.06405183,0.027278485,0.007667132,0.0659347,0.015014398,0.010367179,0.013048007,0.057148013
0.0,0.01452773,0.07147778,0.0313786,0.0019007334,0.07906668,0.016514482,0.008505632,0.014100096,0.057433844
0.0,0.015648022,0.07750985,0.033835668,0.0022454935,0.09023619,0.017773593,0.0073800506,0.013353597,0.05596679
0.0,0.01587723,0.082458615,0.033918854,0.0049010315,0.09893092,0.017925126,0.004918558,0.012773816,0.054558907
0.0,0.015621462,0.08539828,0.033066615,0.007265207,0.10303037,0.017144201,0.0013171288,0.012408868,0.05451144
0.0,0.01642137,0.08630521,0.032183826,0.008975802,0.099534586,0.01642745,0.0024772284,0.011898022,0.055641346
0.0,0.016153581,0.08801822,0.030133627,0.010962936,0.08684215,0.016515665,0.006730591,0.011010259,0.057219658
0.0,0.014535515,0.08629476,0.027435085,0.013706629,0.06629109,0.016962348,0.009964154,0.009209608,0.059315912
0.0,0.012912762,0.08191349,0.023445487,0.016916659,0.04163187,0.016709423,0.012339558,0.0076199356,0.061946493
0.0,0.011809393,0.076467305,0.018786108,0.021235708,0.015314738,0.016703794,0.016421458,0.005761325,0.06433565
0.0,0.010849491,0.06814422,0.013453647,0.02548436,0.012050095,0.01702433,0.021897387,0.0045936746,0.06628368
0.0,0.009360881,0.05832204,0.005523074,0.029098451,0.039234906,0.01674191,0.026076889,0.0044902354,0.06837632
0.0,0.007736123,0.04574171,0.0036763693,0.030749734,0.06422352,0.016187925,0.028380582,0.004329236,0.070652835
0.0,0.006691821,0.032971345,0.013076017,0.029708605,0.08396277,0.0154599575,0.029751532,0.0039404267,0.07140681
0.0,0.0059212837,0.022879582,0.023368826,0.026762616,0.0971493,0.015066193,0.031891875,0.0026871255,0.068153724
0.0,0.004872286,0.013567439,0.03398011,0.021706613,0.10476646,0.015441829,0.03541714,0.0015196848,0.060463637
0.0,0.003955381,0.005659108,0.04526007,0.015467861,0.10622155,0.014996873,0.03815469,0.0005541781,0.0496764
0.0,0.003178695,0.00036115095,0.056058563,0.008537992,0.09983519,0.014163048,0.038450766,0.0003213319,0.036587153
0.0,0.0031988325,0.004306726,0.06341051,0.0013866967,0.086133145,0.013140336,0.035678912,0.0012185987,0.021057481
0.0,0.0037438453,0.0072273114,0.067707285,0.0054621017,0.06939348,0.011585483,0.03388818,0.0028055143,0.0031433075
0.0,0.0037790043,0.012630908,0.070406064,0.011741814,0.05405802,0.010837107,0.037170827,0.0033745656,0.015703898
0.0,0.0038085538,0.022779312,0.07183817,0.016772803,0.041210834,0.010056723,0.040385313,0.0041320715,0.034373768
0.0,0.003990649,0.036339395,0.07167801,0.020303953,0.029391253,0.009152253,0.039943807,0.0050658416,0.05338189
0.0,0.0037363397,0.049562722,0.071555465,0.022426847,0.017876925,0.0077700354,0.04025996,0.0065272506,0.072063185
0.0,0.0035849418,0.06158612,0.07281232,0.024728836,0.008512839,0.005682834,0.043175217,0.008168652,0.08783597
0.0,0.0040210523,0.07091386,0.072217,0.028177837,0.002282725,0.0039451728,0.044574462,0.008495414,0.09868957
0.0,0.0043596188,0.07778441,0.06661807,0.03288249,0.0020213781,0.0031279454,0.039527457,0.008956203,0.10485409
0.0,0.004242859,0.08263304,0.057634875,0.037622716,0.0052963416,0.00295046,0.030172039,0.007924567,0.107702635
0.0,0.0038059454,0.08209948,0.04746169,0.03963856,0.007881267,0.0031760293,0.022637881,0.007101572,0.1069393
0.0,0.0041185934,0.07842982,0.036681797,0.03809074,0.010281197,0.0030710204,0.013917493,0.0064545735,0.10151099
0.0,0.0051771733,0.07297921,0.026472043,0.03421709,0.013526359,0.0022803277,0.0027183925,0.0055751274,0.09211573
0.0,0.006056286,0.06607391,0.016153563,0.030579172,0.018259047,0.0015389436,0.0077171843,0.005894544,0.08040797
0.0,0.006168815,0.060941774,0.0059896833,0.02751356,0.0230468,0.0012329023,0.017880987,0.005540791,0.06710233
0.0,0.0056313546,0.054616764,0.003021736,0.023461232,0.025825938,0.0018025901,0.02482021,0.005262297,0.05177976
0.0,0.0061032358,0.045311525,0.011251416,0.017513955,0.026718277,0.0021807733,0.02761603,0.0047325403,0.034931835
0.0,0.007905232,0.03600191,0.018792441,0.007929688,0.02657806,0.001991137,0.027212048,0.003574552,0.018631192
0.0,0.009283338,0.025963932,0.02644178,0.005456982,0.024834955,0.0015212739,0.02539743,0.0019264395,0.004442294
0.0,0.009810765,0.0147074135,0.033883866,0.022921752,0.021098047,0.0007525868,0.026761644,0.000102851816,0.008009172
0.0,0.009669975,0.0023049875,0.039379325,0.041725542,0.015035547,0.0005888788,0.029137457,0.002111389,0.019799978
0.0,0.009426917,0.011561038,0.04307556,0.05596289,0.0069480115,0.002134598,0.02896283,0.004303603,0.030959034
0.0,0.009618878,0.02253884,0.046478096,0.06413668,0.0027454707,0.0029695495,0.027622003,0.0055291154,0.040817443
0.0,0.008758981,0.031228751,0.048698206,0.064605385,0.014088295,0.0035435935,0.025973473,0.0066000386,0.04884683
0.0,0.0077585857,0.03922398,0.049458414,0.0598623,0.02582674,0.0039346777,0.023773395,0.006964279,0.05527641
0.0,0.007227714,0.04316503,0.047986675,0.05353352,0.036139745,0.004068838,0.020806804,0.0072855623,0.060786
0.0,0.006564602,0.046064094,0.044796836,0.044589788,0.04381723,0.00469123,0.018569255,0.008161386,0.06542148
0.0,0.005863609,0.04757161,0.041779786,0.034361407,0.049770296,0.005477088,0.019936832,0.0076240064,0.06924093
0.0,0.004476515,0.045735262,0.03968282,0.02286209,0.055241164,0.0061111394,0.021319758,0.0070679192,0.07248153
0.0,0.0030562205,0.04345252,0.039693337,0.01214192,0.059445925,0.00724311,0.018422363,0.006695297,0.07537089
0.0,0.002266935,0.039292604,0.03945297,0.004796158,0.061895285,0.00825153,0.013593923,0.0069956537,0.078122996
0.0,0.001981623,0.03381181,0.038079098,0.0009916818,0.061880626,0.008638561,0.008127898,0.007587251,0.07996014
0.0,0.0016084838,0.027874788,0.035552453,0.0057980786,0.05966671,0.008737382,0.0031294066,0.0082301395,0.07972661
0.0,0.0007613134,0.020124653,0.03210295,0.010074812,0.0565915,0.009193182,0.0027126349,0.009551095,0.076978125
0.0,1.5590795e-05,0.014061437,0.027516449,0.013572214,0.051769666,0.010320064,0.010070203,0.010177975,0.07211186
0.0,0.00012378281,0.008766647,0.021940732,0.016577138,0.044724546,0.011529962,0.013097878,0.010513765,0.06592616
0.0,0.000119831806,0.0018856666,0.016420105,0.02082924,0.035697374,0.01234137,0.014161479,0.010724272,0.058328725
0.0,0.00025509577,0.0028799244,0.009963708,0.027010763,0.024478778,0.013378432,0.018234884,0.010994027,0.047940623
0.0,0.00045745552,0.006562577,0.004554804,0.03442111,0.012203514,0.015058342,0.021373976,0.011544422,0.03419765
0.0,0.0006504269,0.009640917,0.00036678984,0.041019592,0.0005896081,0.016926492,0.020131707,0.011480574,0.01848676
0.0,0.00022633141,0.010928383,0.006840587,0.045336112,0.009781383,0.0186083,0.017671837,0.0109949345,0.0016097339
0.0,0.0005369825,0.013143111,0.014560622,0.046347085,0.018693414,0.0188264,0.01829385,0.010516981,0.016790349
0.0,0.0015999259,0.017318092,0.021896057,0.045468375,0.02557781,0.017873736,0.020286666,0.010360995,0.036426175
0.0,0.0031439234,0.02329549,0.028045895,0.044170573,0.02956596,0.017559664,0.021319838,0.010796974,0.055887587
0.0,0.00411203,0.0290153,0.034104392,0.04181264,0.03042568,0.017930828,0.022587998,0.010690418,0.073226616
0.0,0.004592141,0.031842846,0.039310955,0.03861822,0.028395833,0.01863691,0.023880627,0.010247003,0.08829789
0.0,0.0060500177,0.033303734,0.0436001,0.032923542,0.02345061,0.019662198,0.022410424,0.010820013,0.102003716
0.0,0.0078376895,0.03444932,0.047091514,0.023687905,0.01618874,0.019953601,0.01857892,0.011914877,0.11352138
0.0,0.009744024,0.035857428,0.049262967,0.012039831,0.007112944,0.01906738,0.015140335,0.012835737,0.12114715
0.0,0.011910385,0.03618394,0.049738757,0.00068528566,0.002889686,0.017942192,0.01434605,0.0134246005,0.1236928
0.0,0.013139162,0.034937702,0.048404966,0.011763248,0.011419373,0.016942121,0.01587839,0.013314512,0.1214477
0.0,0.013475091,0.035810966,0.04617473,0.020377552,0.01795166,0.016615432,0.016913222,0.012796696,0.11541765
0.0,0.013298276,0.03808481,0.043244977,0.025852652,0.022740113,0.01702124,0.016701134,0.011871456,0.10605987
0.0,0.013366092,0.04202895,0.03956253,0.027449036,0.024484007,0.017414242,0.015241727,0.011081905,0.094273776
0.0,0.013778908,0.047055297,0.035057608,0.026096437,0.023204124,0.01770888,0.013686342,0.010361907,0.08115331
0.0,0.013537918,0.050756387,0.029580923,0.023245726,0.018942356,0.017855875,0.011244711,0.008871988,0.06732055
0.0,0.01248749,0.053184718,0.02265869,0.020797366,0.0121730855,0.018543368,0.0069262865,0.0077284737,0.052801356
0.0,0.011013122,0.054063957,0.014885117,0.018796096,0.004699445,0.019799987,0.0036193065,0.0074556754,0.037053607
0.0,0.009522224,0.052715834,0.007708702,0.017716138,0.0020139155,0.020964503,0.0023735785,0.007986908,0.020709097
0.0,0.007982359,0.05170349,0.0003482429,0.01689697,0.0067357207,0.02270105,0.0018637759,0.0084916055,0.005370046
0.0,0.0064650453,0.052032005,0.0063558,0.015650813,0.009357488,0.024089646,0.00018014858,0.008015001,0.008287986
0.0,0.005470554,0.05287734,0.011302778,0.015021593,0.010067906,0.024293397,0.001977975,0.006531452,0.020438015
0.0,0.004939708,0.057430003,0.015687566,0.014644682,0.008937298,0.024367623,0.0027389603,0.0045729694,0.03134215
0.0,0.0035652989,0.06523248,0.01921157,0.015206596,0.0064864364,0.024058536,0.00404058,0.003086287,0.041072566
0.0,0.001650477,0.07928646,0.02186735,0.015585211,0.0029814548,0.02335083,0.0060433527,0.002060964,0.04963682
0.0,0.00093685987,0.09141105,0.024078738,0.014407201,0.00089536165,0.023092784,0.007651799,0.001418354,0.05696066
0.0,0.0011466497,0.092931345,0.02568029,0.011077267,0.004437915,0.023055978,0.010840376,0.0002726586,0.06231187
0.0,0.0013893144,0.09004369,0.027053077,0.004487855,0.005887942,0.022767294,0.013328016,0.0011157829,0.064736485
0.0,0.0017250886,0.081671394,0.027013132,0.003849863,0.0023458018,0.022031097,0.0127050225,0.00196042,0.06477067
0.0,0.002158424,0.07032498,0.025350776,0.013292624,0.0071080276,0.021217527,0.011206373,0.0022040394,0.0643393
0.0,0.0021899475,0.056337465,0.02396381,0.022192596,0.021504534,0.021313336,0.009530262,0.0021289648,0.06476678
0.0,0.0020182042,0.039141495,0.02258553,0.029000584,0.038609922,0.021783076,0.009829149,0.0028848636,0.06619937
0.0,0.002108479,0.022772288,0.020777931,0.034242347,0.056155022,0.02142757,0.010245674,0.0037026939,0.068470664
0.0,0.0025436427,0.010208893,0.018777447,0.037153874,0.07383194,0.020286402,0.0073033976,0.0047176066,0.07189437
0.0,0.0029989628,0.002865859,0.01614234,0.03777453,0.09116954,0.018402591,0.003268237,0.005260627,0.07652479
0.0,0.0027650162,0.0034292138,0.013553564,0.03505185,0.10553256,0.016515372,0.0024311377,0.004930219,0.08101755
0.0,0.0015819871,0.0114576705,0.010928746,0.029056385,0.11320499,0.015558049,0.008214425,0.0047177225,0.08459601
0.0,0.0006354049,0.022262424,0.008259719,0.021553267,0.111364104,0.014554717,0.01243843,0.004626389,0.08832803
0.0,0.0008559802,0.034546107,0.006603612,0.012633982,0.09988245,0.013112663,0.017527102,0.0060264287,0.09272414
0.0,0.0012092328,0.049503412,0.004680882,0.003751693,0.08055317,0.01097989,0.021816365,0.0070828097,0.09574718
0.0,0.0006307543,0.06636986,0.002458336,0.0047663404,0.056157958,0.00727007,0.025123507,0.0059164315,0.09393738
0.0,1.1760358e-05,0.08329478,0.00144949,0.011801933,0.0289395,0.0041125286,0.028671762,0.0039529135,0.08618713
0.0,0.0002739689,0.097064056,0.00086609484,0.015338067,0.00021138789,0.0020980665,0.03024095,0.00025444388,0.074270524
0.0,0.0008863997,0.104774505,0.00012061788,0.015873568,0.029123051,0.00030570978,0.0295893,0.002662287,0.059320763
0.0,0.0005331632,0.110453114,0.00042350867,0.014746922,0.05472866,0.0019985912,0.028238535,0.004970375,0.0409952
0.0,9.315114e-05,0.11257497,0.0013730719,0.013879927,0.075096026,0.0033777063,0.025526367,0.009203917,0.019126212
0.0,0.00024783483,0.11236578,0.0032016358,0.013153075,0.089470915,0.0057378844,0.022318322,0.012427335,0.004901022
0.0,0.00073879637,0.111695014,0.005122623,0.012033188,0.09752387,0.008479191,0.021023398,0.01448323,0.02927555
0.0,0.0008783192,0.107167564,0.006685057,0.011073822,0.09823423,0.010722089,0.020991037,0.013943692,0.053974777
0.0,3.096186e-05,0.09944143,0.008135357,0.011387456,0.09141894,0.01176058,0.020088857,0.013285024,0.07878427
0.0,0.0009116936,0.09125363,0.009998075,0.012882097,0.07928875,0.012422937,0.017904121,0.013232355,0.10094939
0.0,0.00030428942,0.08266698,0.011628741,0.0141977975,0.065303825,0.0139645,0.017145153,0.012925373,0.117077194
0.0,0.00026993308,0.07126231,0.012341466,0.015745286,0.052135903,0.01551233,0.017056713,0.013525491,0.12639855
0.0,0.00015781913,0.05700035,0.013062647,0.017386228,0.040027957,0.016888227,0.014328442,0.012444454,0.13073464
0.0,0.00029156634,0.04403708,0.01418482,0.01931161,0.028525116,0.018580697,0.012262179,0.011412631,0.13094684
0.0,0.0007606569,0.033498738,0.016231608,0.020186394,0.018374452,0.019473722,0.014385084,0.01069778,0.12614949
0.0,0.0007566836,0.0244864,0.018045334,0.017467711,0.010748313,0.01968749,0.016629044,0.011037374,0.116373494
0.0,0.0008409741,0.017172402,0.018406035,0.011740128,0.0054006213,0.019973254,0.016017694,0.011166784,0.10327839
0.0,0.0010234122,0.010590543,0.017848823,0.0033429023,0.00070436136,0.019565312,0.015816728,0.010960975,0.08797625
0.0,0.0007805471,0.0034721408,0.016223667,0.0055495985,0.003782001,0.018825796,0.016221251,0.010805958,0.07032071
0.0,6.4107546e-05,0.0065613016,0.0138772,0.013592109,0.008197109,0.01895091,0.015977846,0.008446825,0.05098973
0.0,0.00026527635,0.018648878,0.010746211,0.021443928,0.01346405,0.01954596,0.015035885,0.007360829,0.032004435
0.0,0.00074140774,0.033125535,0.007444004,0.027201122,0.019707711,0.02047002,0.012239734,0.006369938,0.015171609
0.0,0.001912721,0.04890324,0.0041026804,0.030618006,0.026067143,0.020987622,0.008568245,0.004642372,0.0006211476
0.0,0.0019665838,0.06160192,0.0010220686,0.03175216,0.03128657,0.020569578,0.0044913758,0.0024845174,0.012859725
0.0,0.0013045038,0.068997495,0.0005089618,0.031500954,0.033902872,0.019955378,0.00060113275,0.00033014163,0.025844472
0.0,0.0013444511,0.070551515,0.002190546,0.03082702,0.03347957,0.019250661,0.0025647837,0.0018070759,0.037636057
0.0,0.0023854082,0.069623515,0.0057949987,0.028487388,0.030777808,0.01866133,0.0055174422,0.002182505,0.047215264
0.0,0.0040254043,0.066177085,0.012167379,0.025512952,0.025553701,0.018309785,0.006839901,0.001094315,0.05475874
0.0,0.0049201497,0.059733424,0.021794705,0.022664284,0.016826412,0.018334974,0.008077212,0.00079486525,0.061371002
0.0,0.0047185444,0.05419456,0.031582598,0.020243034,0.0050951056,0.018617824,0.01044932,0.0015350371,0.06758623
0.0,0.0044349297,0.048808094,0.03777907,0.018343095,0.008452281,0.018876307,0.0101577435,0.0022386333,0.073476896
