0,1,2,3,4,5,6,7,8,9
1.3741696e-07,0.028288232,0.02899137,0.0032438247,0.0042591062,0.037074424,0.048354745,0.0048978725,0.002144004,0.00047563406
1.4370603e-07,0.011218866,0.026447497,0.0070963455,0.0013634568,0.0431902,0.047791976,0.0037976527,0.0031456286,0.00085991266
1.5271526e-07,0.0049377363,0.021977399,0.0078051924,0.0012320814,0.039418686,0.047721434,0.0034092192,0.0022844803,0.00061037904
1.611506e-07,0.016731998,0.017540172,0.0006786765,0.001160378,0.02869991,0.043061253,0.0042561204,0.0014235029,0.00358672
1.6721272e-07,0.022726392,0.010718018,0.002977152,0.0021205274,0.037031405,0.0394064,0.004642873,0.002147397,0.0046781977
1.763571e-07,0.03329664,0.007256518,0.00204703,0.010057204,0.032906804,0.038926054,0.0036784909,0.0017464261,0.0031565577
1.8197476e-07,0.03816343,0.0032600234,0.008178398,0.005816907,0.023271943,0.03612953,0.0025461374,0.0021674144,0.003107273
1.84546e-07,0.047201857,0.0038027833,0.007898624,0.001058429,0.027324587,0.032876775,0.0033275897,0.0025220818,0.0011206347
1.880081e-07,0.06761488,0.004590161,0.0009775712,0.00010865771,0.026858583,0.030962957,0.003621403,0.0037853653,0.0020103068
1.8831525e-07,0.08000369,0.0009561624,0.001364215,0.00048744256,0.019635664,0.026374314,0.0021738335,0.003754074,0.0015578853
1.8629297e-07,0.08979579,0.0013743208,0.0028378323,0.00039587275,0.014270478,0.02063228,0.0024976453,0.0011057279,0.000812979
1.8541384e-07,0.098455966,0.008090786,0.005046545,0.0003590032,0.016564937,0.01833,0.0038318255,0.0017347523,0.00034013434
1.8342075e-07,0.10672276,0.0043094573,0.003084364,0.00055468193,0.014699483,0.014603878,0.0031378423,0.0010264535,0.00015218662
1.8407378e-07,0.108785,0.00439877,0.0023363603,0.0011724636,0.016491638,0.009627371,0.0016240756,0.0018241537,0.002819738
1.8890522e-07,0.112709165,0.011732323,0.001754534,0.002401373,0.016077338,0.005416528,0.0017199839,0.0036807363,0.0027691205
2.0142278e-07,0.11401583,0.009003394,0.0023633654,0.0030002343,0.021935994,0.0006825714,0.0018324414,0.0010833804,0.0008338551
2.18732e-07,0.112401046,0.0068949447,0.0035872876,0.0068716398,0.009367213,0.0050849463,0.0008518187,0.001133881,5.7946763e-05
2.3904366e-07,0.11628844,0.018152228,0.0021070624,0.0046293032,0.007842652,0.010090938,0.00030866908,0.0009966363,7.775671e-05
2.6598448e-07,0.11908282,0.021717709,0.0036185982,0.00045755354,0.0019332325,0.013666359,0.0002787723,0.00043885934,0.004461114
2.8703232e-07,0.12583977,0.013244224,0.0016256822,0.002801841,0.008240593,0.017940842,0.00050618045,0.0039221016,0.0029585809
3.045503e-07,0.114277154,0.021350823,0.0030130814,0.0045555932,0.01984092,0.023216786,0.00047975665,0.0023353817,0.0010733
3.163076e-07,0.092271216,0.016267505,0.0008333248,0.00049879524,0.009996969,0.028097963,0.00026343507,0.00019478796,0.0005361284
3.1320394e-07,0.079463065,0.005778092,0.0017054664,0.0039958954,0.009117295,0.03274412,0.0003762842,0.0002252078,0.0017903215
3.0180422e-07,0.067835435,0.01302643,0.003980983,0.0037868477,0.03019027,0.03797066,0.00097088417,0.00010588302,0.0018999405
2.8355262e-07,0.074696645,0.016539872,0.0028498196,0.002884834,0.023829503,0.04115659,0.0009749922,0.001183346,0.0009539258
2.6469752e-07,0.08949851,0.008841916,0.0021126042,0.0076951417,0.020838406,0.04472106,0.0013845561,0.00041131256,0.003356605
2.5774818e-07,0.08612584,0.009994931,0.0033658112,0.0094503015,0.025950946,0.048595544,0.0021425074,0.00025952762,0.002395899
2.6307802e-07,0.058384746,0.015738888,0.0015132874,0.008371759,0.019170383,0.053951237,0.0022218265,0.00034291955,0.0025508425
2.8339787e-07,0.028160663,0.011717082,0.00031456322,0.007289762,0.015881548,0.05957268,0.0017309564,0.0014777675,0.003755704
3.160676e-07,0.0015944524,0.008522522,0.0019487253,0.0022290347,0.02239012,0.061483115,0.0017387938,0.000454472,0.0019911227
3.5904839e-07,0.023691775,0.009112214,0.0011777483,0.005106811,0.029727282,0.064498976,0.0017607535,0.0011343545,3.895758e-05
4.014338e-07,0.02317362,0.01818218,0.006702381,0.009415709,0.032700002,0.066804245,0.0017743476,0.0009250581,0.0010757548
4.317671e-07,0.023881687,0.015763097,0.0058896192,0.0049165986,0.032440655,0.06612701,0.0022579276,0.0004422308,0.0010072029
4.5062757e-07,0.031995546,0.015926486,0.0014944668,0.007467731,0.03147113,0.07057287,0.0025115341,0.00012173024,0.0018192537
4.5280441e-07,0.042740412,0.019087644,0.0018447695,0.004264116,0.03862115,0.07558448,0.0028622027,0.0024822257,0.004428524
4.4167268e-07,0.054795507,0.011187531,0.0015716132,0.0014947817,0.03090138,0.0724627,0.003667509,0.0042881873,0.0033503813
4.3190497e-07,0.066736065,0.009210389,0.002320204,0.010815524,0.030457659,0.072448716,0.003707065,0.001854894,0.0019838528
4.353692e-07,0.09232448,0.016752878,0.004814608,0.016924622,0.037935253,0.07277054,0.0029709116,0.0008987635,0.0011626421
4.503265e-07,0.10710879,0.015553914,0.0038380225,0.011998984,0.03079487,0.06971902,0.003255045,3.6343724e-06,0.0020358271
4.9209126e-07,0.121937096,0.005618635,0.00047460385,0.008784656,0.023970483,0.07090374,0.0034607747,0.00068587734,0.004260721
5.46081e-07,0.13943988,0.016636625,0.0014272562,0.0028924241,0.03157896,0.07049963,0.002294313,0.0010960632,0.004510567
6.070643e-07,0.13739733,0.022139626,0.00066813955,0.001147012,0.027057907,0.06653909,0.0020642586,0.0024525977,0.0031219255
6.7520267e-07,0.12720296,0.009816985,0.0033911723,0.005477301,0.015010685,0.062117096,0.003023473,0.0010029188,0.0011719799
7.220218e-07,0.12743343,0.0075800125,0.0061854064,0.011081804,0.018360391,0.058498234,0.0032319103,0.0015386112,0.0005080753
7.5091515e-07,0.13755086,0.015559431,0.0042706016,0.009380815,0.013922957,0.056178138,0.0024095445,0.0018214721,0.00033031293
7.578774e-07,0.1416051,0.020664556,0.001617938,0.004646,0.011605894,0.052133508,0.0027324571,0.001311092,0.0027156065
7.581951e-07,0.15273522,0.01625429,0.0006168972,0.00026271597,0.009525776,0.047513045,0.0036745837,0.0019375259,0.0022924112
7.6224916e-07,0.16018346,0.021197237,0.004768992,0.0017907388,0.012144924,0.042920206,0.0035812645,0.0018191062,0.0010173143
7.7335375e-07,0.14833438,0.025826897,0.006650774,0.0021898516,0.013372995,0.034637716,0.00289896,0.0015885326,0.0010714858
8.081132e-07,0.14049605,0.013088165,0.005101504,0.007854114,0.0057249134,0.028686907,0.0024909724,0.0003849931,0.0010762509
8.5527887e-07,0.13544662,0.013654088,0.0015534086,0.008593512,0.0027855516,0.024895607,0.0028462575,0.0018376295,0.0027484817
9.1865684e-07,0.12378175,0.0141039165,0.0005120536,0.0026020927,0.0021836984,0.018010104,0.0027725224,0.000910174,0.003887962
9.930093e-07,0.108919345,0.012183236,9.20123e-05,0.0001500073,0.0005109002,0.012160413,0.0018713874,0.00071149017,0.001993961
1.0455377e-06,0.09831534,0.010493725,0.0010407481,0.001877002,0.012873024,0.0051368885,0.0012875624,0.0013535597,0.00043090302
1.0838049e-06,0.08858768,0.004843101,0.004914934,0.00016929473,0.004112923,0.004266896,0.0021392438,2.5619676e-05,0.0001756337
1.1131867e-06,0.082451425,0.010523865,0.0065967096,0.00077141216,0.00906383,0.009614087,0.0024734384,0.0022219063,0.00014514248
1.1242973e-06,0.079089284,0.008966069,0.00048602434,0.0013484285,0.026432447,0.015448388,0.001142133,0.0018183022,0.0012493421
1.137792e-06,0.070366934,0.002517743,0.0017061173,0.0013531296,0.025889378,0.023593716,0.0009502023,0.00146401,0.0022626081
1.1786625e-06,0.0535624,0.00048044923,0.0034168584,0.0013282554,0.025406497,0.027123487,0.0023463487,0.0014695796,0.0014992689
1.2323201e-06,0.025894077,0.0012641221,0.006904846,0.0012250544,0.028987434,0.032416403,0.0023492684,0.0019763727,0.00012171954
1.30633e-06,0.0064508393,0.0011911803,0.0048557245,0.0025668927,0.027182084,0.041331626,0.0009860524,0.0017032536,0.0007282058
1.4068582e-06,0.0045418926,0.0026956764,0.0018147398,0.0022826544,0.021425106,0.045978006,0.0011059743,0.0018549063,0.0014531384
1.4887117e-06,0.018400148,0.002228381,0.002969088,0.0046092127,0.028605279,0.049480453,0.0024061718,0.0010746311,0.0018230157
1.5508298e-06,0.026269624,0.008860143,0.0032317387,0.0055673756,0.028075729,0.054650865,0.0024924579,0.0017286674,0.0006877907
1.5853009e-06,0.03740685,0.0147063285,0.0015624731,0.008986103,0.033643227,0.05674449,0.0013787699,0.0029636668,0.0009561973
1.5782936e-06,0.057087876,0.015399684,0.0020431806,0.009128833,0.031895988,0.058186278,0.0010070067,0.0019004154,0.0009974424
1.5353996e-06,0.06792451,0.010520983,0.0024300877,0.003641856,0.033193003,0.062772565,0.0013309082,0.0025701444,0.0012831923
1.4923855e-06,0.07207774,0.007399866,0.0023722958,0.0063360054,0.040488727,0.06655216,0.0008470141,0.0038207222,0.0008674928
1.469193e-06,0.08314426,0.0131052425,0.0025802795,0.0072734067,0.030050376,0.0665582,0.00034544204,0.0046739574,0.0016588086
1.4630238e-06,0.10101372,0.013481094,0.00213041,0.007868382,0.030287396,0.065360844,0.0006450274,0.003597032,0.0005417588
1.5068385e-06,0.115575865,0.009520624,0.0032507158,0.012800575,0.03676045,0.0661105,0.00017099954,0.0024943163,0.00041581056
1.5914708e-06,0.12490853,0.0110084405,0.0058236546,0.0089316545,0.02732404,0.06531856,0.00061444996,0.0028836248,0.0006076677
1.6922036e-06,0.12908173,0.007974223,0.0058950637,0.005649572,0.020976357,0.06367913,0.0007376865,0.003114773,0.0010509416
1.8008304e-06,0.12180263,0.008925875,0.0027597921,0.0059036096,0.030342827,0.06535712,0.0014203505,0.0060205422,0.0012807219
1.884434e-06,0.11181596,0.012015283,0.0009883523,0.0064965724,0.022835776,0.061908204,0.002269797,0.0053382944,0.001191917
1.9251856e-06,0.11745118,0.006756194,0.0044530174,0.0065556294,0.015827592,0.055599637,0.001791914,0.0043287976,0.00262911
1.9299835e-06,0.12762976,0.0054040006,0.006953831,0.008336418,0.01348288,0.053137984,0.0006381623,0.0050221137,0.0026480255
1.8919899e-06,0.1307051,0.008841496,0.0033334538,0.009012591,0.014557607,0.049486022,0.0002106983,0.0062333257,0.0008290806
1.8433617e-06,0.12773685,0.010464296,0.00095859636,0.009900371,0.014027281,0.04613924,0.0004959002,0.0064922995,0.000279618
1.8123518e-06,0.12029583,0.009761671,0.0032850883,0.013359221,0.012083049,0.04222854,0.0012516942,0.0058512622,0.00088342454
1.8040901e-06,0.10944142,0.004286506,0.0037321525,0.010473561,0.016251884,0.03552877,0.0009097691,0.005715002,0.0006713718
1.8222074e-06,0.09540367,0.0018748416,0.0022724993,0.010362402,0.0149266375,0.029131481,0.00014826856,0.0057578697,8.107504e-05
1.8551418e-06,0.094897866,0.007088246,0.004070168,0.006872045,0.0042997086,0.023191025,0.00022087753,0.005474043,0.0038153182
1.9062477e-06,0.08619862,0.00043949942,0.0056660315,0.0008847616,0.013463523,0.017571233,0.0008809843,0.004633956,0.0024591489
1.9575411e-06,0.070684336,0.009499169,0.005584926,0.0010143061,0.005187645,0.013824241,0.0016782364,0.0048862966,0.0016785222
1.9838637e-06,0.061662704,0.0018018098,0.0045806495,0.0012013174,0.020737194,0.0074282563,0.0015519513,0.0060995882,0.0014910155
1.992463e-06,0.049063697,0.0016224837,0.003545195,0.005317625,0.020858541,1.5445867e-05,0.00053423777,0.006062143,0.00023890637
1.9825204e-06,0.0440599,0.007819436,0.005699778,0.005764631,0.009235547,0.005068827,0.00012892237,0.0052144863,0.0019711123
1.9766856e-06,0.035150666,0.009162689,0.0073839445,0.0073788706,0.021926364,0.011980262,0.00042934707,0.007197078,0.0052412776
1.991691e-06,0.019658422,0.012534404,0.0054530483,0.0070718057,0.032609396,0.016775576,0.0009943718,0.0037227925,0.0030475801
2.0092907e-06,0.0034646976,0.019768514,0.004996778,0.00094935886,0.021682734,0.020516217,0.0015673602,0.0015397042,0.0011423865
2.051362e-06,0.012749749,0.019986378,0.006064844,0.0009889222,0.026413929,0.025483776,0.0011699711,0.0034095459,0.001702197
2.1101855e-06,0.026310477,0.012961183,0.0046032267,0.0018109859,0.028952079,0.02903823,0.00027262775,0.0029796406,5.2782732e-05
2.1517953e-06,0.031098029,0.017155116,0.004891307,1.9029874e-05,0.020397488,0.03410137,0.0009415882,0.002897332,0.0008464689
2.1868489e-06,0.03646391,0.02487176,0.006719006,0.0007058348,0.02660335,0.038541418,0.00054670486,0.004393409,0.00019795683
2.223298e-06,0.0494854,0.015908113,0.004743625,0.0034713342,0.031074844,0.041455507,0.00049533875,0.0032312002,0.001685967
2.2310587e-06,0.055564668,0.016884163,0.002631489,0.008431844,0.040176887,0.04466108,0.001154609,0.00016685577,0.00098574
2.217128e-06,0.06334005,0.024224762,0.005131891,0.011822418,0.041232724,0.0453107,0.00042383253,0.0001726739,0.0019360167
2.2075753e-06,0.07204302,0.020803882,0.007173972,0.007840669,0.036764942,0.046530753,0.0010950967,0.0005970449,0.0012131416
2.1951778e-06,0.07501193,0.02012107,0.006436462,0.005000551,0.040421832,0.04943778,0.00068362796,0.0012484646,0.0012924818
2.1944786e-06,0.07936043,0.017618826,0.006709038,0.00047571334,0.041394513,0.050223064,9.6523305e-05,3.753685e-05,0.0017298535
2.2078448e-06,0.08590785,0.01604545,0.0070130955,0.0035405091,0.031029727,0.05140202,0.0012462958,0.00071739976,0.0005896761
2.232154e-06,0.08896982,0.020919878,0.0063922177,0.0058323033,0.032384947,0.05112934,0.0012578883,0.0012470102,0.0011696395
2.2637394e-06,0.08281491,0.01905022,0.008324292,0.0051057986,0.036762614,0.047891,0.0010276288,0.0018110344,0.001148468
2.3100238e-06,0.08086107,0.009245132,0.0075506936,0.009354535,0.02365798,0.04675989,0.0014571103,0.0009824898,0.0020725694
2.3743873e-06,0.07583345,0.011538335,0.004247183,0.008703244,0.025406264,0.046385255,0.00021998672,0.0003589885,0.002067238
2.432299e-06,0.06540194,0.021400291,0.006509441,0.009459084,0.0298172,0.04461122,0.0007143299,0.0011684856,0.0012181472
2.5049799e-06,0.06701228,0.022368234,0.0071743955,0.011759294,0.019846762,0.04201095,0.0016562082,0.0030421435,0.0022205077
2.589621e-06,0.060317535,0.017633628,0.0040957895,0.01116981,0.014887427,0.038304724,0.0010275929,0.0028982533,0.0011840537
2.677007e-06,0.050607778,0.0235947,0.003888147,0.0076330467,0.016218292,0.033886872,8.313835e-05,0.0026420204,0.0016936675
2.776619e-06,0.04563019,0.023231884,0.006084903,0.0062632454,0.010199918,0.030649364,0.00021540975,0.0016338434,0.0022930792
2.8472314e-06,0.038183685,0.02017916,0.0071140993,0.0046478477,0.009534946,0.02846158,0.00033686444,0.00028931967,0.0012213686
2.875904e-06,0.03323934,0.0266822,0.004780451,0.004778759,0.01154457,0.024840383,3.5792218e-05,0.0008625814,0.0013176005
2.8634167e-06,0.020526318,0.031381793,0.0038482398,0.0070631956,0.00804187,0.019961389,0.00072586903,0.0032177013,0.0025155754
2.8289405e-06,0.008256621,0.023956953,0.009217339,0.009007853,0.007090127,0.013880182,0.00024068308,0.0028421972,0.0020362088
2.7924643e-06,0.011256187,0.021521203,0.010487424,0.0113408165,0.0060085175,0.009581436,0.0015669452,0.0037551138,0.0004249586
2.7630535e-06,0.031107275,0.031045744,0.0038632005,0.009617547,0.01278456,0.006303004,0.0016908831,0.003985808,0.0013187095
2.7685026e-06,0.03826137,0.022597298,0.0018140202,0.006587628,0.008314806,0.002406002,0.0011754389,0.0023917349,0.0022096196
2.7944307e-06,0.04068428,0.016176077,0.007723261,0.00719203,0.017365577,0.00018568464,0.0019319713,0.0017863947,0.0012346124
2.8453346e-06,0.037481092,0.020744024,0.009200906,0.0025349823,0.020929405,0.0049146046,0.0025591038,0.0018326914,0.0026451598
2.9259254e-06,0.046194308,0.021284716,0.0024154542,0.0066905105,0.014328214,0.011087027,0.0012315686,0.0030600668,0.0010781274
3.007621e-06,0.057628468,0.015662644,0.0017402808,0.012074471,0.029440917,0.014395612,0.0003064611,0.0040989784,0.0025719348
3.061858e-06,0.07445289,0.013465084,0.0054358523,0.007248232,0.040008485,0.017665748,0.0007560896,0.0032114952,0.00046466893
3.0894432e-06,0.093278855,0.020233667,0.0042288955,0.007720877,0.03429154,0.021819422,0.0013635964,0.0024532788,0.0049583977
3.0744504e-06,0.09870908,0.022784436,0.004888906,0.0055915723,0.03632155,0.023303654,0.00040854106,0.0026195499,0.0027074507
3.0424383e-06,0.09795297,0.016012233,0.006911251,0.005342014,0.038038854,0.026610523,0.00010652321,0.0027502365,0.00010633773
3.0354897e-06,0.10123836,0.015766162,0.005408075,0.0054776017,0.033208903,0.030310148,0.0016813531,0.0034475338,0.002082318
3.0133162e-06,0.10771221,0.01267171,0.0035864213,0.005633356,0.034005232,0.03213685,0.002344237,0.0034944338,0.0033108438
3.0236074e-06,0.10935087,0.009726906,0.002427996,0.008059471,0.037853107,0.035978146,0.0017531958,0.0021578488,0.0044258763
3.08205e-06,0.10612038,0.015050989,0.002397723,0.006572268,0.043153338,0.03831816,0.0020030458,0.0009626573,0.0060657123
3.1443312e-06,0.08560492,0.01827639,0.0051189903,0.0023657973,0.046707813,0.039043166,0.0026374282,0.0019379738,0.0034163105
3.2007597e-06,0.07040561,0.013826631,0.006157917,0.0059293522,0.043998957,0.04064674,0.0018388396,0.003087437,0.0018838602
3.2266953e-06,0.06913688,0.0033181016,0.000568698,0.00814996,0.05175819,0.042356774,0.0012351195,0.002208329,0.0018877861
3.2358864e-06,0.08157202,0.007006821,0.002668329,0.00041903465,0.050996754,0.04465165,0.0013706604,0.0017818349,0.007002931
3.1953996e-06,0.10741499,0.003670575,0.001700582,0.0028297144,0.04171065,0.04611551,0.001071638,0.0034513834,0.0006255461
3.1185664e-06,0.11456444,0.0010330775,0.0055801044,0.004721804,0.04616029,0.04612594,0.00071370584,0.0006372545,0.0023880838
3.058017e-06,0.08938824,0.0022681628,0.0042726044,0.0028320444,0.04563906,0.046883907,0.0007865985,0.00087183114,0.0016924712
2.9836199e-06,0.04834823,0.0061187143,0.0013743785,0.0070949583,0.035092052,0.046850298,0.0010827724,0.003692819,0.0025551023
2.9206165e-06,0.012769702,0.014216551,0.0005185265,0.006833727,0.03533495,0.047867008,0.0011959088,0.0028556036,4.3172102e-05
2.8730412e-06,0.002706521,0.013663925,0.0010112732,0.0060954266,0.037243977,0.049539883,0.0014145118,0.0016196453,0.00162148
2.8130744e-06,0.0018092949,0.0126692215,0.0013159841,0.0019519761,0.028456388,0.047887683,0.0015178575,0.0038556259,0.00042138557
2.7744409e-06,0.00857762,0.018716777,0.0029338573,0.001246436,0.020959,0.046194047,0.0017361514,0.0019613907,0.0015830466
2.7772946e-06,0.0063862563,0.010880372,0.00069379585,0.0047251256,0.023179607,0.045843348,0.0016410302,0.0012393865,0.0037243934
2.755152e-06,0.016979111,0.006122125,0.0028627268,0.005139403,0.020566188,0.045570444,0.0008164067,0.0024010057,0.0040790336
2.7138499e-06,0.04066959,0.016940117,0.0028496918,0.0047526103,0.02366428,0.046523962,0.00037067453,0.00032152736,0.0006379276
2.7176907e-06,0.047283433,0.019950569,0.00066638883,0.0058061793,0.022192728,0.047398522,0.00014165955,0.00017208332,0.0023877795
2.753587e-06,0.06211963,0.013854354,0.0015401477,0.0026551625,0.022156786,0.045468174,0.00062368193,0.0024923338,0.0011775147
2.806718e-06,0.082188286,0.010826239,0.0010646534,2.9834622e-05,0.014835617,0.042674106,0.00095049356,0.0018173408,0.0034687556
2.8771326e-06,0.0989652,0.017611621,0.0026036866,5.266353e-05,0.0076056677,0.041069284,0.0006400802,0.0035043117,0.0025475645
2.9465189e-06,0.123790845,0.017998178,0.0044955043,0.0022253236,0.008693279,0.040121824,0.0007645197,0.0030429782,0.00036223908
2.9774967e-06,0.1341043,0.020560507,0.0036595245,0.0030807229,0.008326992,0.040755108,0.00011550196,0.00037442907,0.0008195697
2.9740909e-06,0.1241585,0.02209563,0.0020852282,0.0030933674,0.017681954,0.040673997,0.0004921081,0.002370984,0.0010391595
2.9065393e-06,0.118066035,0.02361525,0.0008580788,0.002121125,0.016408617,0.036909748,0.00010717394,0.001002598,0.00015215024
2.770642e-06,0.12816963,0.02153035,0.00016911051,0.0024497865,0.00939541,0.03487844,9.3070244e-05,0.000932492,0.0004231444
2.6274963e-06,0.14528714,0.019849908,0.0028432955,0.00064990483,0.029826555,0.032658577,0.00021398759,0.0012296699,7.086587e-05
2.4855958e-06,0.1619652,0.02668486,0.007165337,0.0017057866,0.029871512,0.028433282,0.0013916158,0.00020991758,0.0006208883
2.3805003e-06,0.17384692,0.0261237,0.004321451,0.0017372587,0.025671573,0.027990725,0.0025113963,0.0011689321,8.092341e-05
2.3386508e-06,0.16460022,0.019802257,0.0027035186,0.00044962595,0.033195164,0.025477132,0.0025878095,0.0018741346,0.002097084
2.3764687e-06,0.15913615,0.020604145,0.0018123434,0.003375133,0.028539756,0.020765133,0.0025965592,0.00079479953,2.082596e-06
2.4415508e-06,0.15815368,0.019561002,0.0038553595,0.0018286655,0.030119611,0.017934736,0.0029837568,7.801713e-05,0.0043680286
2.4824394e-06,0.15448128,0.02256246,0.0037286142,0.0044075213,0.038570214,0.013462155,0.0025403334,0.0005816542,9.7867334e-05
2.5457591e-06,0.153824,0.031222709,0.004557687,0.0073487894,0.045194626,0.009002123,0.00136212,8.281479e-05,0.004859967
2.5553056e-06,0.14107175,0.024696004,0.0058400263,0.0030740856,0.04963226,0.0066152764,0.0007636484,0.0008104034,0.0026861937
2.5077911e-06,0.1233764,0.024825789,0.001605352,0.0045172633,0.054074354,0.0031056919,0.0014117425,0.00082003436,0.004336207
2.428772e-06,0.115300834,0.019611498,0.0012196474,0.0051820707,0.044516932,0.00233137,0.0023532421,0.00035580687,0.0010856
2.3012951e-06,0.11841537,0.01963509,0.0048660995,0.0029058107,0.050841853,0.007911255,0.0022438199,0.0014908032,0.0020815895
2.1826006e-06,0.11333893,0.024379594,0.0034918096,0.009454628,0.048148207,0.013180852,0.0021416186,0.001166124,0.0013014814
2.0979915e-06,0.109429255,0.025746493,0.0014943818,0.009342719,0.038872596,0.01725093,0.0035044788,0.0002540779,0.0015445969
