0,1,2,3,4,5,6,7,8,9
0.010284983,0.020381326,0.017617999,0.137537,0.016923571,0.0046317144,0.011409215,0.26718453,0.014512724,0.0027213458
0.016884193,0.028054634,0.01775554,0.09915791,0.028026732,0.007789917,0.024569916,0.27373758,0.002402626,0.0025377427
0.022016989,0.011060302,0.0070947055,0.05405247,0.035469577,0.013178184,0.0044065476,0.2421634,0.029820206,0.0021961613
0.022083022,0.04187642,0.0061288346,0.0040286807,0.030469932,0.0089332145,0.039299265,0.18595147,0.06583355,0.0020439615
0.01785711,0.08198483,0.012713835,0.055557445,0.015280745,0.0024715592,0.037591603,0.125152,0.107176475,0.0015137778
0.006199869,0.0979112,0.015018065,0.08932567,0.00087736314,0.014463637,0.0046924953,0.06592026,0.13914429,0.0011294256
0.0074226097,0.095723204,0.012365536,0.109976076,0.00950913,0.018977758,0.042624798,0.011909326,0.15664534,0.0011584456
0.017559974,0.09248791,0.007328426,0.11619168,0.010135873,0.012628374,0.051379725,0.021145752,0.18046017,0.0013293601
0.020452462,0.086926244,0.010029853,0.11694667,0.00560776,0.0011293412,0.027895333,0.037520494,0.21715067,0.0005678452
0.016683798,0.09561887,0.010946576,0.12771998,0.0011967188,0.01468052,0.001953203,0.053240795,0.24651833,0.00029360855
0.011363816,0.13253339,0.007859171,0.14408036,0.010961889,0.020089863,0.009983036,0.09178299,0.2458968,0.0003096111
0.0071000108,0.1292079,0.008303852,0.14775877,0.02644595,0.013878737,0.00090781174,0.14514664,0.20201983,0.0017773532
0.0064289193,0.108619116,0.011103082,0.1479029,0.03826308,0.00010015112,0.015276902,0.18719126,0.121385634,0.0013902182
0.012307275,0.07869976,0.013850509,0.14380641,0.03727671,0.013164251,0.01218528,0.18178768,0.038505387,0.00014098069
0.017718839,0.058045093,0.018080426,0.12775034,0.029144756,0.018402567,0.0039181663,0.1452914,0.016265897,0.0003251163
0.022543145,0.03448827,0.021104261,0.09804072,0.020141993,0.012221017,0.014438341,0.11678196,0.02998544,0.00033729398
0.022643311,0.029023392,0.01900258,0.0639648,0.0076699113,0.0014471113,0.0025450925,0.08980297,0.022729794,0.0003391306
0.016296396,0.025932943,0.01729943,0.034791972,0.0069357813,0.014745072,0.025312128,0.0699972,0.038345646,0.0007549906
0.006024614,0.00517864,0.018811135,0.0062068757,0.016695177,0.02022561,0.049827363,0.03977152,0.09956756,0.00062960637
0.005717468,0.03136537,0.022697942,0.008934646,0.019504718,0.015373486,0.04952772,0.014209028,0.18896131,0.00051850115
0.0127879605,0.045118112,0.025427258,0.013991858,0.010293263,0.0034150162,0.022654392,0.012054062,0.26071525,0.0009397859
0.015031189,0.057969585,0.025029399,0.026571758,0.0073363855,0.009278743,0.0042964253,0.011086087,0.27240142,0.0011227473
0.015477217,0.07823388,0.01871373,0.04672274,0.013927971,0.01533246,0.016960701,0.004139817,0.22311436,0.0007987847
0.014449287,0.07762319,0.01150822,0.06312146,0.0030399847,0.011626631,0.03179618,0.026713923,0.15208662,0.0010835807
0.015291979,0.07923571,0.010977515,0.07690563,0.010647879,0.0007746226,0.047346756,0.05103332,0.10397246,0.0014438998
0.016980318,0.090322345,0.012266736,0.09845191,0.015497395,0.011853229,0.062070522,0.06158733,0.09997728,0.0010607286
0.018738,0.08271863,0.014875681,0.12201815,0.015185171,0.019536637,0.06494356,0.056713123,0.11601841,0.00054636126
0.021698065,0.06302546,0.017461268,0.13933289,0.0122655025,0.017555328,0.05836056,0.051999867,0.101793945,0.0002251193
0.021356076,0.057595562,0.017736847,0.14677115,0.007851834,0.007545171,0.05697824,0.06732444,0.045140002,0.00043069545
0.01585823,0.05157185,0.019227603,0.14290406,0.0049350057,0.0046011824,0.03693511,0.10338151,0.037720867,0.00011908865
0.00465907,0.042875174,0.019998377,0.12700982,0.0022249955,0.012330137,0.014304326,0.11902263,0.11415947,0.00037746783
0.00601238,0.027924687,0.014501452,0.104692034,0.0012096118,0.010922992,0.03680361,0.10072443,0.15713768,0.0007809791
0.01383472,0.015522611,0.007996884,0.08664147,0.0057639726,0.0014502931,0.100889914,0.07461729,0.16940622,0.0026429894
0.01851297,0.013644143,0.0035689203,0.0684974,0.014483988,0.010108951,0.10679302,0.0425031,0.1757868,0.0034347482
0.019107297,0.0408747,0.0019847897,0.046858635,0.019395346,0.017112786,0.04581259,0.00058308506,0.19562285,0.0027414868
0.016273063,0.045803677,0.001708353,0.030658828,0.017370973,0.015693694,0.059922542,0.027391901,0.2368288,0.0023432188
0.011518056,0.05861089,0.0037192295,0.015537058,0.012269266,0.0066808546,0.14127205,0.055414777,0.2779626,0.0023682544
0.00805898,0.05379602,0.0056398436,0.010230551,0.0067328014,0.004979678,0.14837651,0.092749484,0.28352156,0.0015842918
0.010041238,0.05254263,0.00474766,0.04079635,0.0043079485,0.011943891,0.06576965,0.13424657,0.23744763,0.00037681567
0.01324686,0.061503973,0.0019983521,0.07712069,0.008390566,0.010595206,0.04354943,0.16778712,0.14918472,0.0009161521
0.014844147,0.06696589,0.002208845,0.11786315,0.016404673,0.0033481354,0.115703575,0.17016734,0.06696252,0.00050014275
0.01438937,0.071314566,0.004365283,0.15273358,0.024659796,0.0049718474,0.1318795,0.16385466,0.029033655,0.0013156218
0.010337446,0.05467963,0.006315356,0.17897265,0.031581298,0.008816875,0.0862317,0.1503193,0.044050604,0.0020274036
0.0030483354,0.035890903,0.009275131,0.20548175,0.0335882,0.0055951714,0.029278466,0.120603286,0.071349174,0.0033825634
0.006810516,0.007032475,0.009734553,0.22687078,0.02624572,0.0018591444,0.0046105213,0.07012644,0.046542,0.004227968
0.011100209,0.024091914,0.00947366,0.22197539,0.012122914,0.0088471,0.0030419033,0.0051174858,0.05470398,0.00353026
0.009039034,0.031251933,0.009574363,0.17854245,0.0023147508,0.012199546,0.007251023,0.08012103,0.19504075,0.0029861506
0.0047451076,0.051220793,0.0076222587,0.116873376,0.012160223,0.010733978,0.029202389,0.14696082,0.30712032,0.0029047385
0.0019096709,0.064345844,0.009767156,0.06364779,0.014289933,0.00615859,0.044542104,0.19113053,0.33191738,0.0028051212
0.0036961322,0.09385145,0.014169897,0.017468175,0.009027652,0.0017694175,0.050096948,0.24520694,0.26615992,0.0026289432
0.007962645,0.105130024,0.013973487,0.008453603,0.00045749312,0.0004305827,0.014706261,0.27339152,0.1727568,0.002564349
0.010894482,0.12169325,0.013663009,0.029288316,0.0112097515,0.0029931013,0.054244395,0.26558146,0.1280317,0.002557236
0.013238342,0.14834256,0.016941408,0.027712232,0.021559589,0.007563233,0.10267264,0.22428982,0.16371973,0.0021170166
0.01300401,0.13661182,0.014992785,0.0023279681,0.029791541,0.011413409,0.10542133,0.17780663,0.24430592,0.002355234
0.0072884336,0.15326375,0.012461886,0.02491024,0.034280334,0.011861202,0.07521734,0.13756485,0.30585217,0.0030903902
0.0006449024,0.14398353,0.013652769,0.05619855,0.032116186,0.008679441,0.024656035,0.096666485,0.29020748,0.003497012
0.007773358,0.12705268,0.008323443,0.084736556,0.022916852,0.0038319777,0.020531354,0.039003327,0.18288712,0.0032620153
0.015066343,0.09820914,0.0042896476,0.087708175,0.011014511,0.00059567706,0.03792355,0.020330882,0.036422253,0.002703896
0.019725628,0.072932154,0.0057001123,0.08266151,0.0021447006,0.0025228602,0.030018037,0.081305094,0.07932539,0.0026764073
0.019913971,0.07306359,0.010222514,0.08425274,0.00024513033,0.0008585846,0.01891863,0.13741137,0.111059695,0.002816995
0.018961335,0.04776716,0.017722836,0.08846325,0.0034539597,0.0030356275,0.018694974,0.17432165,0.06414256,0.0030256312
0.016819043,0.0324515,0.025744783,0.09613359,0.008638533,0.0062081353,0.027735548,0.20755959,0.0011341746,0.002990051
0.01560095,0.00089753536,0.027127853,0.105839886,0.013762202,0.006918959,0.031991735,0.23174167,0.0132913785,0.002864573
0.016098993,0.07223667,0.0272336,0.121110745,0.01576625,0.0052216016,0.0090751145,0.24909748,0.04895441,0.0022603036
0.016083451,0.12047397,0.02659603,0.13784754,0.014599641,0.0021689124,0.041075002,0.25082168,0.16438858,0.00079858507
0.014461777,0.13546437,0.016795581,0.15096548,0.011096433,0.0010793038,0.078797884,0.22585785,0.2582954,0.00036207194
0.009282542,0.13848346,0.0033975204,0.15880021,0.0062941164,0.00262664,0.064072765,0.17180246,0.2729166,0.000825082
0.00058889284,0.1449617,0.009672937,0.1610388,0.0029589392,0.0023701927,0.00020413364,0.12138202,0.21379004,0.0013352702
0.010830282,0.16230533,0.020720134,0.1473643,0.0022555334,0.0026928426,0.07481056,0.073248,0.12902106,0.0013838643
0.02036214,0.18974954,0.017587692,0.11820832,0.0033300894,0.0038590475,0.11225093,0.021716222,0.08392673,0.0008441899
0.022152817,0.235439,0.0076154973,0.06933249,0.00522021,0.005033835,0.08893948,0.03517402,0.098301224,0.00018747889
0.021158705,0.24021274,0.029929312,0.0034705026,0.006450709,0.007064991,0.02504929,0.09451831,0.15505245,1.8959401e-05
0.01913529,0.20746903,0.03526325,0.047899265,0.0068166996,0.009872911,0.023860961,0.13279551,0.20015897,7.2832605e-05
0.015996734,0.17079389,0.031222582,0.07906213,0.008530284,0.011777226,0.031950716,0.14826636,0.18954414,0.0006589645
0.01375796,0.150313,0.015605918,0.091279276,0.012373858,0.012870445,0.0065254173,0.14244206,0.1391637,0.0020761949
0.01091902,0.1360942,0.0076662838,0.08203627,0.014569136,0.014095989,0.018935202,0.12129021,0.08955047,0.0032525114
0.010302406,0.12177434,0.01882592,0.075369306,0.011632888,0.014827453,0.0017472939,0.08483181,0.0713491,0.002539774
0.0115059195,0.1158948,0.020357056,0.09839639,0.0024790843,0.0150326565,0.047582585,0.039199103,0.08477214,0.002278779
0.01134358,0.078244254,0.025733732,0.12450758,0.010637402,0.0157092,0.07863355,0.019079646,0.09642283,0.0027592508
0.009000405,0.027782297,0.025609633,0.1376587,0.022148581,0.015434842,0.04735401,0.06544278,0.074032225,0.00273325
0.003283069,0.0158541,0.015813615,0.14591561,0.027370706,0.012333878,0.028702399,0.090484396,0.021782711,0.0025041657
0.0029100606,0.035909522,0.0002865451,0.13351142,0.026100358,0.0083732465,0.08449423,0.116097204,0.02739883,0.0028549067
0.006977267,0.06472474,0.017574728,0.097241245,0.021466853,0.005474796,0.059884727,0.13763954,0.03370824,0.0037415356
0.007829274,0.090762414,0.022657318,0.056002114,0.015549778,0.004336903,0.03305653,0.15336038,0.005692435,0.0037333693
0.0052112336,0.0961943,0.0065922956,0.02804353,0.011226992,0.0075775576,0.110277005,0.16478573,0.0050459313,0.0023856396
0.0011977986,0.11867634,0.017162457,0.008724949,0.0095921,0.01424851,0.10837343,0.16572048,0.04497615,0.0016595403
0.0026156425,0.14048967,0.033346284,0.00014647371,0.00839996,0.01895514,0.04237235,0.14798613,0.14511539,0.0028334057
0.0025713623,0.13656731,0.034664143,0.0010340024,0.00817028,0.019219164,0.014402736,0.10392959,0.23301624,0.0045055617
0.0007932861,0.14010589,0.021351472,0.004299084,0.010203689,0.0145784095,0.015481195,0.031950284,0.24640574,0.0053587505
0.0020503893,0.14996046,0.011974726,0.017655069,0.013979945,0.0052433265,0.030791506,0.038999613,0.17638859,0.004772021
0.00086000987,0.14325273,0.013034341,0.030493347,0.017747892,0.004800384,0.065967776,0.11250874,0.08667496,0.0043517337
0.0029846355,0.122427605,0.0141331935,0.032523368,0.018547323,0.0088940775,0.034916665,0.18753298,0.05789489,0.0047783474
0.007485122,0.098401584,0.011112065,0.036371097,0.014846611,0.004435128,0.04001439,0.2383319,0.11719915,0.00513142
0.009973128,0.09194567,0.0053429343,0.051382363,0.0066118496,0.004557029,0.08652311,0.25631565,0.20381625,0.0048604244
0.012474989,0.054733325,0.0033231142,0.07743364,0.0006687141,0.012942509,0.06491115,0.24449505,0.23501007,0.0044035604
0.010015241,0.042441055,0.0033563045,0.110768884,0.0016744242,0.01535963,0.009970891,0.21106762,0.1802194,0.004482851
0.0018438977,0.039700378,0.01203452,0.12647726,0.0037151582,0.008711999,0.07997442,0.16185625,0.06729895,0.004428308
0.005062018,0.015519989,0.022466771,0.117865585,0.011129379,0.0033681532,0.078941174,0.09480301,0.032068733,0.0041973074
0.008515421,0.00562519,0.018163087,0.09667739,0.015742484,0.013914448,0.027919672,0.01938632,0.061812684,0.0044083656
0.008109865,0.020291382,0.01125466,0.06884574,0.015898593,0.017852621,0.007927876,0.030300757,0.032364517,0.004802995
0.0045711095,0.031338602,0.007590533,0.04686137,0.010791595,0.01418224,0.0044763666,0.07656575,0.0020127685,0.004428066
6.401326e-05,0.03492627,0.010871599,0.040036518,0.0038714872,0.0058141504,0.0122253345,0.13234614,8.677698e-05,0.003675921
0.0035125834,0.03068655,0.019854981,0.03644902,0.00010128849,0.0020978698,0.0040504173,0.18186295,0.044451166,0.0031390812
0.0042100577,0.019187797,0.01873987,0.025664642,0.000888804,0.0049462686,0.03953278,0.21738246,0.107030004,0.00294701
0.0030810153,0.0018084269,0.002338788,0.006628385,0.0054818257,0.0009908824,0.08786749,0.23108913,0.14934218,0.002955042
0.0017173318,0.0061569843,0.015582631,0.021399433,0.008825558,0.0073179654,0.075784035,0.22194552,0.15814508,0.002527822
0.0003536269,0.010445683,0.021862572,0.059838634,0.00928552,0.01454636,0.0022616978,0.20177823,0.14496605,0.0016065618
0.0021722673,0.028606048,0.012199583,0.094377436,0.0073880465,0.016512364,0.07335185,0.16674845,0.120970525,0.0006996713
0.0031694758,0.04526125,0.005369352,0.11724634,0.005147723,0.01237854,0.09439393,0.107894056,0.09674236,4.3263703e-05
0.0016450994,0.05880631,0.016563166,0.13332362,0.004273444,0.0049392134,0.044532467,0.032448262,0.08282019,0.00074656727
0.00044399648,0.06700111,0.01658809,0.14926846,0.0029852693,0.0012262134,0.03132057,0.050019592,0.066476665,0.0020671594
0.001303065,0.1014809,0.0077503356,0.16830707,0.0016372349,0.0028970258,0.07353047,0.106790096,0.045136616,0.0033884968
0.0038084865,0.097526975,0.0009484168,0.17936671,0.0018897456,0.00068004633,0.0580865,0.13019028,0.03267341,0.004027433
0.0075226664,0.09839358,0.0001781578,0.16511646,0.0059660967,0.007218177,0.008439628,0.14836045,0.02933568,0.0047640754
0.012167661,0.119834,0.0054480038,0.11241739,0.0131725,0.012790073,0.017615646,0.18036419,0.030208988,0.005682964
0.013376432,0.09935238,0.015194219,0.049118742,0.01934835,0.013833541,0.0033317653,0.19664136,0.023418661,0.0069203456
0.012844205,0.08342477,0.021287022,0.001806208,0.020973176,0.008826316,0.037395846,0.18759453,0.01136282,0.007429067
0.009459371,0.05682252,0.016552236,0.026631838,0.016471313,0.00030705836,0.052304003,0.15667279,0.06645579,0.007638646
0.0034767503,0.04492518,0.00012782223,0.013069688,0.008258876,0.008880235,0.022618352,0.11923621,0.104534656,0.008536934
0.0003447341,0.035396613,0.01522249,0.010933812,0.00072669814,0.01231338,0.027228268,0.08930797,0.10747274,0.009799265
0.0001956867,0.01208159,0.016804893,0.0062739193,0.0037729638,0.007863785,0.046921138,0.0583159,0.06784061,0.010613322
0.0023319446,0.0018652073,0.0056956387,0.023457939,0.004183533,0.002119994,0.024027139,0.02633029,0.014925677,0.010427096
0.0056307167,0.055530977,0.010816936,0.05340791,0.0013300013,0.011172405,0.005924734,0.019618437,0.003445887,0.010531615
0.0062608924,0.12469188,0.021187289,0.08114204,0.0033742609,0.014373987,0.017874213,0.06847187,0.025612472,0.010402134
0.0034223692,0.15465379,0.020189648,0.09314994,0.007950331,0.009893516,0.00554955,0.089357875,0.07506434,0.010148608
0.00022577807,0.1647992,0.011252813,0.08093055,0.009332557,0.0003321695,0.016178185,0.07454223,0.108749755,0.0100780325
0.0031014981,0.16745746,0.0036627485,0.065367185,0.0070200874,0.008820823,0.013592054,0.05594461,0.09745547,0.010244203
0.0072538257,0.18052249,0.0009452458,0.06154458,0.0029107698,0.012261085,0.0037261865,0.03459074,0.04635088,0.010217347
0.011666858,0.19986482,0.0034679435,0.06731791,0.0009439194,0.007955015,0.024978198,0.009355544,0.0020862927,0.0088261105
0.011511999,0.23176809,0.0076382663,0.075435676,0.004775256,0.00086077064,0.01731497,0.012871951,0.01259333,0.007537115
0.010472757,0.2694638,0.008692161,0.086375475,0.008382485,0.009405315,0.020065809,0.038305882,0.0011459425,0.006849854
0.006553195,0.2597731,0.0048596305,0.09545672,0.008810989,0.013246479,0.04941782,0.058545846,0.02382508,0.0061923307
0.00069907773,0.21203537,0.0039230194,0.0963563,0.0035503528,0.010263618,0.053005006,0.06961056,0.020304106,0.0052143876
0.001979809,0.17130673,0.012600296,0.0915719,0.008232282,0.0025245582,0.032742683,0.07392129,0.021458494,0.004402884
0.0031877016,0.15354334,0.013281309,0.093840554,0.019702837,0.0057147816,0.005238535,0.0704604,0.07008804,0.0042074374
0.005418896,0.1320798,0.007491711,0.09670472,0.020016978,0.009513627,0.028544517,0.061202932,0.118428655,0.003847581
0.008057755,0.11770237,0.004831616,0.08396223,0.007843498,0.0069192345,0.031544335,0.049598772,0.14914435,0.002590031
0.012123744,0.09883453,0.003710644,0.05547546,0.009831257,0.0002579328,0.041242126,0.025966756,0.17512146,0.0004614722
0.01593359,0.047810923,0.0014040942,0.004763114,0.024048043,0.007924448,0.04593904,0.0016446952,0.23172809,0.0013726578
0.014591415,0.017631723,5.5272427e-05,0.05150314,0.029601052,0.011887428,0.07422444,0.025719767,0.3036221,0.002562481
0.010140605,0.064784385,0.006553222,0.08972893,0.026086876,0.009793507,0.08122411,0.042644825,0.35088527,0.0036186455
0.003553257,0.092748314,0.015292265,0.09814512,0.016483396,0.002944682,0.083090104,0.056894224,0.32913837,0.004714729
0.003834035,0.12981412,0.011425205,0.08656162,0.006142019,0.0036166878,0.0986695,0.080874704,0.22337417,0.006158631
0.010248753,0.14361481,0.00112874,0.069470495,0.0031277726,0.0061472454,0.062094253,0.10701033,0.09689664,0.007781364
0.013533722,0.15369819,0.01356656,0.0684673,0.0070999335,0.0030421887,0.010449942,0.123800375,0.03648294,0.008980383
0.01465502,0.17672181,0.027413001,0.0926509,0.0031471148,0.00451018,0.05729741,0.13990119,0.07160587,0.009361811
0.013822413,0.20157734,0.036660906,0.11427459,0.0031937424,0.011779456,0.11300238,0.146817,0.14059964,0.0089626135
0.012901146,0.20861262,0.033778995,0.122923635,0.0073824823,0.014538508,0.09763941,0.13183983,0.12948754,0.009090691
0.013318491,0.20469475,0.037467804,0.11334151,0.0070804823,0.01189204,0.0006864583,0.11793933,0.02971726,0.0103074405
0.013713925,0.20085801,0.023214929,0.081905685,0.0044639087,0.005453052,0.11855393,0.108904324,0.28879285,0.011662308
0.015180122,0.17711578,0.020674206,0.040851172,0.0016299341,0.0012689178,0.17382437,0.09899731,0.5072953,0.012694754
0.016574623,0.14373784,0.044923693,0.008751784,0.0026090685,0.0045330324,0.13967933,0.097162075,0.56566316,0.013340864
0.015485355,0.11766046,0.054097697,0.004881894,0.006885125,0.0031037128,0.031003287,0.096167475,0.4608922,0.013505086
0.012957695,0.10378632,0.03670246,0.010161674,0.007831088,0.0014386646,0.074316256,0.086009376,0.31062344,0.013290488
0.009104198,0.06864777,0.02353294,0.015674092,0.0071412064,0.007222093,0.12730113,0.07169292,0.25230375,0.013383939
0.0030118406,0.040408816,0.06816992,0.027016623,0.009546149,0.011307855,0.09911764,0.051713128,0.32663974,0.013821081
0.004436455,0.017686479,0.06775228,0.04436401,0.0135650635,0.0107338345,0.040745378,0.030542212,0.45239595,0.013872404
0.013436983,0.009511188,0.04607223,0.06413199,0.01366968,0.0063803606,0.013197806,0.008253493,0.50576425,0.012753469
0.021230683,0.042912725,0.013812665,0.07428057,0.009781111,0.00093736773,0.010733382,0.025404828,0.41036436,0.010933534
0.025524145,0.06667908,0.022519236,0.06860114,0.004492163,0.0029777165,0.022054905,0.059965115,0.20052032,0.009810914
0.026383227,0.07182851,0.036000077,0.07040424,0.0011889393,0.0031738654,0.012012781,0.088944644,0.013390873,0.009219422
0.024772797,0.08882356,0.03316399,0.08312832,0.0035770703,0.0002823322,0.018351292,0.11025205,0.1460167,0.008980405
0.02094072,0.09245038,0.04522483,0.10098248,0.008679221,0.004305138,0.04269631,0.11670512,0.1813818,0.008838101
0.019182092,0.07678132,0.042459678,0.11578539,0.010619557,0.006536128,0.035360865,0.12020413,0.17270775,0.0086238375
0.016930135,0.058027666,0.008273599,0.10895302,0.008686152,0.006562875,0.015004617,0.12690501,0.18889649,0.0080332365
0.013277333,0.048212994,0.031053608,0.082757704,0.0046994677,0.004888007,0.08047604,0.12674694,0.2511131,0.0065429974
0.008243683,0.043666136,0.061080486,0.045221403,0.00028642948,0.0024561866,0.11236188,0.11935746,0.33583757,0.0050266064
0.0005283376,0.023189887,0.056085784,0.0111193815,0.004016915,0.00025902677,0.092879385,0.100145034,0.39696765,0.004130531
0.0074381023,0.0013621672,0.010850861,0.00414448,0.0041471245,0.00095578376,0.05139618,0.058608014,0.401619,0.0030468116
0.014461932,0.0055734995,0.037696894,0.0050798664,0.00061359577,0.0013433439,0.015391556,0.0004892776,0.36129296,0.0009069569
0.019908827,0.05170961,0.055525985,0.0006363608,0.0068824515,0.00048941164,0.0046181288,0.06592724,0.30661765,0.0017084467
0.021391321,0.086611554,0.040761698,0.002233934,0.015927589,0.0014235718,0.002191287,0.12878178,0.26425895,0.003697966
0.018197112,0.08587321,0.011460326,0.022398343,0.020969614,0.003127515,0.009003357,0.17113353,0.23109289,0.0043702
0.016977698,0.10178436,0.00085905846,0.064633735,0.019992065,0.0038263754,0.0110604325,0.1898633,0.18242534,0.0043425527
0.015182297,0.101660214,0.014944452,0.11238384,0.015542872,0.0029734913,0.045502145,0.18441458,0.107023686,0.004200962
0.013953173,0.092881,0.016437413,0.1511039,0.010620608,0.0009997608,0.061191846,0.15984137,0.010571055,0.004707252
0.012125149,0.07614,0.0017464579,0.17823179,0.0077140518,0.0009870728,0.039875887,0.13525443,0.063555,0.0060829404
0.0080479765,0.08313552,0.01503648,0.1832314,0.0082897525,0.0022571513,0.014696293,0.11279141,0.075486995,0.007943152
0.00590703,0.092421845,0.027434304,0.18499348,0.009736904,0.0027840382,0.08690027,0.07840389,0.04033384,0.0089281965
0.0048724664,0.05918322,0.010046553,0.1847952,0.010771327,0.0032575887,0.10695606,0.03342457,0.0017440194,0.009065869
0.0016304344,0.036955375,0.024085322,0.15967663,0.011790343,0.0044372045,0.04892115,0.02109954,0.005653336,0.010383464
0.0009693601,0.0012020377,0.03220123,0.10900216,0.012938732,0.0061280457,0.042497195,0.09786238,0.08294732,0.01264938
0.0015729181,0.06396838,0.016456291,0.056477617,0.013097755,0.007939623,0.10854921,0.18520604,0.18167603,0.015008717
0.0014295997,0.10010675,0.0013859604,0.0072157956,0.010010594,0.009474668,0.11163271,0.236522,0.23534141,0.015521436
0.00052076735,0.10916106,0.0023034264,0.029218266,0.0047948305,0.01030302,0.056698013,0.23928948,0.19660543,0.014154247
0.00086690293,0.11340224,0.020096341,0.025975207,0.0001933992,0.011019766,0.0025628728,0.22822963,0.08808082,0.012036388
0.00031686306,0.1390691,0.03436171,0.015862534,0.00057383446,0.011754712,0.014683611,0.21519092,0.002274967,0.00996398
0.0017607993,0.17503047,0.018760422,0.033896998,0.0053653605,0.012053299,0.006154867,0.1883787,0.007928832,0.009038803
0.003606921,0.20005597,0.021891408,0.06574088,0.013542767,0.011227407,0.021593444,0.15408866,0.108733855,0.009659209
0.004016331,0.23884547,0.048128475,0.09718283,0.018689815,0.009001208,5.0266113e-05,0.11188545,0.24269126,0.0103652915
0.0042193085,0.23970817,0.03846819,0.12417906,0.01857747,0.0063602617,0.046105407,0.05638619,0.30699727,0.010478783
0.006031457,0.202208,0.0034232074,0.1348567,0.014546905,0.0046554706,0.07222388,0.002708532,0.25650167,0.011414354
0.008975252,0.17325658,0.029826714,0.11491498,0.008672907,0.0050930907,0.041426595,0.0499772,0.13682866,0.012689054
0.010540406,0.15921398,0.03583036,0.09009893,0.0042019277,0.00764351,0.027098572,0.10066761,0.039036687,0.012741528
0.01208452,0.15124391,0.021424951,0.07779673,0.0023035307,0.01076857,0.077486485,0.1342177,0.027193123,0.011179727
0.011007238,0.12313059,0.0070005744,0.074131675,0.0023709014,0.012011368,0.0712465,0.14933674,0.07975681,0.009631183
0.0094616115,0.099084996,0.00350159,0.07687225,0.0030919265,0.010199993,0.0020611102,0.1422757,0.12286756,0.0092354175
0.0033904882,0.06287248,0.0031575875,0.088374615,0.0029387,0.006213506,0.07904074,0.115243144,0.104337506,0.00840184
0.0033633942,0.0015764268,0.013356407,0.09925496,0.002880554,0.0008267993,0.100732,0.08598792,0.02229506,0.0058414633
0.0062709968,0.043342322,0.040589284,0.09612107,0.0031666518,0.0031169977,0.05302743,0.053559177,0.0711503,0.0038727038
0.0101618245,0.07311827,0.04725811,0.09296815,0.0032301932,0.0030602808,0.0045188,0.014417077,0.12837376,0.002878962
0.0091082,0.1074967,0.019081416,0.089057,0.0024674542,0.0003350789,0.021615768,0.017783636,0.15793194,0.0026551867
0.005201892,0.14630033,0.026565878,0.08007245,0.0007669222,0.004865239,0.017646862,0.043031294,0.18480122,0.0035820229
0.002528737,0.1619574,0.059710294,0.067458995,0.0022199657,0.0072501083,0.06575249,0.06844172,0.21958584,0.0045143324
0.00042628605,0.16821963,0.05221099,0.040510762,0.005976238,0.005762015,0.05504958,0.09700721,0.24105276,0.005311129
0.0008130712,0.18592359,0.010190381,0.0091770785,0.007438566,0.0002551206,0.011174464,0.12762843,0.21521676,0.00525721
0.0046251076,0.20277964,0.02674029,0.06081137,0.0063173417,0.0064857523,0.061444853,0.14537728,0.15102653,0.004609573
0.00518441,0.19757855,0.036287934,0.09010068,0.003249017,0.010314543,0.050815947,0.1416232,0.09334285,0.004525064
0.0068586613,0.20329686,0.026098706,0.10330593,3.342546e-05,0.010103131,0.021813447,0.1265148,0.074731834,0.004594584
0.0063131847,0.19155209,0.011202236,0.09828305,0.00017752698,0.006385977,0.10278756,0.1025243,0.094245315,0.0036639676
0.0023660394,0.14410037,0.0040928903,0.08557555,0.006209893,0.0012768825,0.098709755,0.0651344,0.11050454,0.00038423613
0.00012539992,0.10932077,0.0031039992,0.099701084,0.015373039,0.0021951983,0.032847185,0.020261772,0.06816389,0.005405092
0.0023903754,0.080761306,0.00931478,0.13417229,0.022806635,0.002183115,0.015360526,0.024948927,0.037548464,0.01085987
0.0026152467,0.06446797,0.030526398,0.15953076,0.025998311,0.0010707184,0.017609054,0.06372974,0.15304938,0.013484837
0.0019437121,0.035273198,0.038189564,0.16682243,0.023769313,0.0050919685,0.012309416,0.08687901,0.22722767,0.012595692
0.002399286,0.0033632384,0.019288016,0.1539192,0.017715411,0.0072787027,0.026243918,0.096347295,0.23659998,0.008380872
0.0027262722,0.022282517,0.014999203,0.10916655,0.011519264,0.006202041,0.012449983,0.09511816,0.18535095,0.003541953
0.0036598416,0.06560313,0.03687926,0.05065581,0.0064019877,0.002020789,0.07050321,0.088786565,0.119454086,0.0018074643
0.0068729618,0.099359475,0.031315926,0.0049731624,0.0030337304,0.0028148256,0.078419074,0.087128885,0.090940274,0.0036955073
0.007791009,0.10089297,0.00438757,0.019224487,0.0032958677,0.005183484,0.015202049,0.082161345,0.10613397,0.006924994
0.0064215683,0.1027914,0.013272196,0.029679812,0.008302137,0.0036048396,0.060362566,0.064148374,0.14521721,0.00877885
0.0040506716,0.10999525,0.0063751037,0.038597725,0.0152359875,0.0010729837,0.0915615,0.037628938,0.15786727,0.010061715
0.00041946216,0.10883458,0.009020767,0.04803858,0.01995733,0.0068181474,0.06813717,0.0075774174,0.11264498,0.012086531
0.003130227,0.08779772,0.010963373,0.07262572,0.022152126,0.010297899,0.0029982363,0.030148989,0.025546031,0.0152598815
