0,1,2,3,4,5,6,7,8,9
0.0,0.07204569,0.02796907,0.00032782447,0.11685549,0.078789234,0.010075596,0.0043613836,0.12295231,0.0040696017
0.0,0.0047117453,0.03430752,0.0006455895,0.12185292,0.06944405,0.00848581,0.003558494,0.047098342,0.00026464902
0.0,0.098448336,0.023762178,0.00079320103,0.12377053,0.04343593,0.011121524,0.006843704,0.045889433,0.009421095
0.0,0.12809734,0.006204885,0.00023416393,0.12997973,0.037039585,0.03516643,0.0155283315,0.11229458,0.010271134
0.0,0.036294267,0.0028728826,0.00028346,0.14303848,0.018076103,0.026231375,0.012310057,0.16131867,0.0030375759
0.0,0.01801952,0.0031671326,0.0004307766,0.15019397,0.009623421,0.0050874734,0.012089227,0.22250131,0.012203543
0.0,0.044329323,0.013029099,0.000115339644,0.15319161,0.03413794,0.12492239,0.016328422,0.2650943,0.0033489135
0.0,0.02534862,0.030607348,0.00014704163,0.14491116,0.04624409,0.08911837,0.012765293,0.30270833,0.0021216657
0.0,0.0032817444,0.004351268,6.229427e-05,0.13356587,0.04919875,0.06697931,0.013248409,0.33535168,0.0015499133
0.0,0.05194322,0.022473505,4.876336e-05,0.11212507,0.05817422,0.099930465,0.008152547,0.32858735,0.00041934953
0.0,0.0037300657,0.0010002984,0.00019017795,0.057518907,0.18994254,0.03955969,0.0016593959,0.28775162,0.0042455755
0.0,0.019162256,0.007874454,0.00029578406,0.0546606,0.20191908,0.06385013,0.0019915143,0.23301055,0.004819228
0.0,0.049057692,0.004602765,0.00040666136,0.17213997,0.21242893,0.106225595,0.011643512,0.1804663,0.0019922594
0.0,0.003487702,0.017156033,0.000389327,0.20914999,0.19756472,0.16756605,0.01631843,0.12053914,0.0098159965
0.0,0.024988059,0.0054577887,0.00039606672,0.25228247,0.1744683,0.20309846,0.02038142,0.059826277,0.0062675723
0.0,0.0023373999,0.0073413104,0.00020106237,0.3120978,0.16627787,0.31454673,0.023515973,0.011074792,0.005567595
0.0,0.02159243,1.686493e-05,3.0306943e-05,0.34294087,0.1578963,0.28270102,0.02315809,0.039383005,0.010602873
0.0,0.050415616,0.00044636577,7.370572e-05,0.38441557,0.1410666,0.17976469,0.030833513,0.081041254,0.007303288
0.0,0.007464555,0.013539295,4.247466e-05,0.41137144,0.14448135,0.12864654,0.036726847,0.10350849,0.0039376384
0.0,0.008243751,0.017601414,3.228888e-05,0.3996638,0.16780359,0.08601481,0.03637647,0.11768303,0.008896895
0.0,0.029710025,0.007607948,1.553086e-05,0.39395747,0.14173844,0.1373075,0.039598092,0.13327885,0.013669298
0.0,0.009485051,0.015501765,6.131413e-05,0.35994557,0.060320783,0.18500099,0.033505138,0.13501932,0.002791449
0.0,0.0011269854,0.0025343786,1.9386953e-06,0.24328922,0.036666192,0.2127598,0.041765865,0.12865794,0.0064671175
0.0,0.025623675,0.017188802,3.7703605e-05,0.13712655,0.093651064,0.16022897,0.03269744,0.10404055,0.0034269176
0.0,0.032364313,0.017292034,0.00018346035,0.08076414,0.09983536,0.1545544,0.026236087,0.06990362,0.0063332394
0.0,0.009920874,0.022905383,3.984527e-06,0.0145837655,0.103784144,0.11536062,0.024634497,0.054190125,0.014367971
0.0,0.042730488,0.0067729186,0.00031331452,0.058122866,0.1540327,0.00084672164,0.006096476,0.03705341,0.008077579
0.0,0.04535606,0.023916477,0.0007058751,0.119202934,0.21011613,0.059913002,0.0009063242,0.04008975,0.007631714
0.0,0.016776018,0.014920959,0.0005223921,0.15733865,0.25132543,0.07165334,0.007468548,0.0524052,0.012611078
0.0,0.05991104,0.015005969,3.72685e-05,0.18463182,0.28413868,0.064403705,0.00744298,0.052061334,0.017503513
0.0,0.023640744,0.014671892,0.00021921063,0.22369291,0.280898,0.043446694,0.010339595,0.052276548,0.016117841
0.0,0.006417951,0.01263188,0.00020492618,0.28366622,0.2604215,0.04238555,0.018585961,0.0426306,0.014243985
0.0,0.017517027,0.017463492,0.00017776107,0.33165172,0.2372673,0.1229861,0.017893484,0.033848323,0.015863312
0.0,0.019414155,0.028958414,0.000201579,0.3419683,0.1645624,0.18376832,0.021854283,0.029687162,0.0102383
0.0,0.026958881,0.0075456677,0.00012268321,0.33332145,0.08139039,0.17850167,0.021706797,0.02717504,0.010174994
0.0,0.021172399,0.027472628,0.0004903327,0.32900402,0.039406057,0.18589525,0.020176139,0.015841367,0.015076821
0.0,0.02138135,0.012328178,0.0004925245,0.3188367,0.02584867,0.21227458,0.02015099,0.0037493375,0.009752911
0.0,0.07762131,0.00094039156,0.00034073676,0.2989544,0.01280245,0.22441089,0.0151958745,0.027510844,0.009199731
0.0,0.045049842,0.03545508,0.0003589083,0.30715942,0.013038276,0.223176,0.017794777,0.058019996,0.010337936
0.0,0.019145153,0.028342286,0.00043291814,0.3131443,0.05996598,0.23290837,0.016181303,0.09478119,0.0030665763
0.0,0.058109365,0.0036314027,0.0002527317,0.27148038,0.13007586,0.20804614,0.017517444,0.13417271,0.008463118
0.0,0.017491829,0.025564376,7.8028315e-05,0.18096362,0.18295476,0.19858019,0.017738514,0.16037509,0.0014469598
0.0,0.021820435,0.006153308,0.00013515577,0.09419573,0.22138162,0.20997727,0.018504437,0.16758998,0.0022048182
0.0,0.020549923,0.015876457,0.00026260017,0.028738504,0.2427087,0.17015189,0.023605334,0.16008393,0.004920325
0.0,0.023577377,0.015252179,0.00023459677,0.05667291,0.24510328,0.13261656,0.020303449,0.14608872,0.0073126294
0.0,0.056799483,0.007832672,7.552865e-05,0.1470578,0.23871624,0.12705016,0.017878985,0.11672207,0.006252279
0.0,0.0054658083,0.023642756,0.00040582346,0.2243594,0.21920484,0.15866822,0.012325342,0.07928672,0.016501836
0.0,0.0021353562,0.05127542,0.00015706617,0.2685919,0.19590056,0.16625239,0.0105555635,0.05115728,0.0026053821
0.0,0.015670115,0.009590538,0.00025729914,0.28040242,0.1682361,0.15892301,0.009367983,0.016286336,0.010523676
0.0,0.009581192,0.022392662,0.00049574714,0.3165734,0.12715438,0.10454845,0.00600608,0.025007982,0.0060770456
0.0,0.041902255,0.0061120363,0.0008005268,0.36336783,0.072936386,0.022099055,0.0037908654,0.06529132,0.0050686393
0.0,0.0042931936,0.013575928,0.0006739555,0.36362186,0.02195433,0.010025082,0.0021015531,0.109870896,0.011095124
0.0,0.0135670705,0.009813696,0.00048605146,0.3316399,0.033087783,0.01508077,0.0020635591,0.1378533,0.0106993485
0.0,0.018674523,0.008140048,8.182206e-05,0.31032875,0.09790566,0.026451107,0.003367428,0.14370675,0.008837958
0.0,0.023449602,0.0007087702,0.00040597402,0.28502196,0.13934574,0.035321947,0.0065823407,0.13919057,0.010681665
0.0,0.0048580593,0.0049347775,0.00046061096,0.22415915,0.15901352,0.02886387,0.0028822746,0.11620731,0.010170588
0.0,0.04803123,0.010268762,8.626751e-05,0.14431955,0.16712788,0.0472333,0.0018158219,0.08490518,0.0012650862
0.0,0.017116427,0.005310205,5.408777e-05,0.09567086,0.17064099,0.07747888,0.0021577696,0.05405334,0.00798231
0.0,0.043692004,0.037636504,0.00019935524,0.08349735,0.19336222,0.1324779,0.0027960397,0.024106205,0.0051161554
0.0,0.01781954,0.022035077,0.00048479487,0.06575439,0.22813727,0.18143468,0.0044113016,0.0054276576,0.006337998
0.0,0.056026623,0.003462689,0.00035245632,0.032405123,0.23736475,0.21096325,0.0018487748,0.016889391,0.0042080567
0.0,0.022718197,0.014648918,1.6573405e-05,0.019646404,0.22592244,0.20051427,0.0010875779,0.04057144,0.006997166
0.0,0.031177055,0.010371988,2.5664207e-05,0.07180614,0.20753327,0.17350315,0.002416336,0.053256758,0.011542522
0.0,0.007687724,0.018534157,0.0003842417,0.12579213,0.17718,0.17461897,0.00074608426,0.05904666,0.0087242685
0.0,0.017767087,0.02154358,0.00033742865,0.18285303,0.13968845,0.18567018,0.0014493441,0.05780465,0.008517669
0.0,0.011148594,0.01818303,0.0002633463,0.22305153,0.084401846,0.1942644,0.0006785605,0.046145964,0.011254929
0.0,0.0033991078,0.012823793,8.6300985e-05,0.2521641,0.019451853,0.19287995,2.314522e-05,0.026167776,0.013821433
0.0,0.045012273,0.03321217,0.00014541217,0.27950174,0.039900977,0.18592069,0.0052441885,0.0028261042,0.012311068
0.0,0.018746631,0.0072961203,1.9940431e-05,0.30690143,0.08646686,0.16921936,0.0020493455,0.017366013,0.012431417
0.0,0.038376383,0.0149415955,9.442806e-05,0.31092015,0.12398226,0.1569476,0.0014858055,0.028812556,0.013015057
0.0,0.04156357,0.019464064,0.000116887975,0.29610112,0.1529517,0.1348118,0.0038869411,0.03352547,0.009121799
0.0,0.002324359,0.009030319,2.1784976e-05,0.28841314,0.18988833,0.10913872,0.0036792862,0.039632075,0.00011175888
0.0,0.030752212,0.015510687,0.00012603527,0.27708194,0.22485478,0.081611186,0.005905954,0.03420487,0.005489512
0.0,0.00825451,0.0011804769,0.0002106275,0.23707558,0.2270308,0.06313057,0.0072663855,0.013509855,0.0032620146
0.0,0.03269643,0.008368334,0.0001112984,0.16486901,0.21424505,0.042025454,0.002165906,0.0055450443,0.00080511236
0.0,0.008886406,0.006159884,0.00035008797,0.07739004,0.20793122,0.009692742,0.0006834849,0.0025231251,0.0048785023
0.0,0.009516398,0.005982844,0.0007536556,0.011563365,0.19613358,0.020911599,0.0031702968,0.0050803944,0.0036014132
0.0,0.028019918,0.0139483325,0.00054239,0.035425108,0.18400224,0.052367285,0.0042279363,0.018341703,0.005607701
0.0,0.015030751,0.017010033,0.00014701244,0.09089251,0.15974207,0.067605644,0.0068593724,0.027631978,0.0032917906
0.0,0.019495493,0.006771765,0.00014948868,0.14073269,0.11533158,0.065827966,0.0067733307,0.03257952,0.0040995902
0.0,0.0027085782,0.010153188,0.00024276733,0.16359848,0.06755398,0.06775886,0.008116337,0.039059903,0.0019136711
0.0,0.008046414,0.015944097,0.000117745534,0.17633136,0.013527263,0.093831874,0.008980609,0.033162333,0.00079323625
0.0,0.0010793991,0.0029658303,0.00030817813,0.19791162,0.033032928,0.13346432,0.008684542,0.021631327,0.0025455446
0.0,0.021834256,0.014259391,0.0001723603,0.22648583,0.07953298,0.16623469,0.007120702,4.371851e-05,0.00062332145
0.0,0.076347664,0.002001642,6.70048e-05,0.23074594,0.13407576,0.17934991,0.0017615552,0.017820952,0.001853266
0.0,0.007312757,0.005427695,5.757561e-05,0.20650809,0.17642093,0.17814639,0.0015864285,0.020067474,0.008668687
0.0,0.10048223,0.008613882,2.2370057e-06,0.1866938,0.203676,0.16875646,0.0063036047,0.024060177,0.00089940865
0.0,0.033433404,0.02051548,0.00018233266,0.17203674,0.22118147,0.16237988,0.009732129,0.025228595,0.004367849
0.0,0.027678464,0.005200367,0.0008021091,0.1578478,0.22909784,0.16307874,0.011309512,0.021435682,0.00199522
0.0,0.01440495,0.021761842,0.00094579434,0.14072652,0.23521535,0.15675762,0.010405136,0.011953061,0.010145105
0.0,0.009652319,0.02051798,0.00046824318,0.11851782,0.23604317,0.16555694,0.009510868,0.0028249428,0.0071495674
0.0,0.052863035,0.006148061,0.00013022739,0.101434655,0.22231792,0.18541344,0.007955729,0.008773958,0.009708001
0.0,0.029878212,0.017190952,0.00036511218,0.08162233,0.18901353,0.18998846,0.008318271,0.022954479,0.008510981
0.0,0.096503,0.00060021086,0.0006385105,0.035561834,0.15616478,0.16999377,0.008191268,0.032270953,0.0059243357
0.0,0.057676848,0.008122729,0.00027247204,0.006142089,0.12810835,0.13089323,0.0052736946,0.045256272,0.0030351835
0.0,0.061259773,0.0026778358,1.0312508e-05,0.05620168,0.10150529,0.090261355,0.0077092643,0.06119,0.00023211038
0.0,0.08995229,0.010737668,0.00028785254,0.1193381,0.07375693,0.06544662,0.007759919,0.07407715,0.0014537302
0.0,0.06796213,0.006851085,0.0005119473,0.17273375,0.03906768,0.063067004,0.004178066,0.07672946,0.00362561
0.0,0.028649108,0.032820947,0.00063762633,0.2092446,0.005561861,0.05856952,0.007855427,0.07774419,0.006258364
0.0,0.075242,0.0144339185,0.0005155053,0.23409063,0.050845295,0.039268304,0.009548275,0.07361593,0.0038690413
0.0,0.07930354,0.008568277,0.00025089303,0.25991035,0.08267555,0.018917665,0.008992416,0.06791669,0.0009629092
0.0,0.024834283,0.021792715,0.0003374732,0.29272774,0.110444404,0.000716286,0.010073062,0.07801905,0.009931268
0.0,0.059136517,0.016453438,0.00021175486,0.3108914,0.12528992,0.024141386,0.013148652,0.088953935,0.0054112473
0.0,0.041734695,0.014241275,9.161696e-05,0.30317855,0.13097116,0.044659104,0.011485171,0.0944633,0.012488056
0.0,0.002205722,0.019414425,1.8544662e-05,0.28826746,0.13863146,0.07393725,0.0040944135,0.07598917,0.012534011
0.0,0.011703466,0.027480097,0.00013829947,0.27093714,0.116033606,0.088628605,0.003888225,0.029828835,0.010105305
0.0,0.022005547,0.03751048,4.6515484e-05,0.24026038,0.08951772,0.08919529,0.006989581,0.0023917395,0.0042733857
0.0,0.034045037,0.020480225,0.000105371466,0.17871654,0.065741085,0.086068295,0.0068937964,0.04491306,0.0035414791
0.0,0.009748471,0.003407072,2.4955627e-05,0.11733779,0.026836628,0.08852827,0.010833501,0.09786197,0.002813158
0.0,0.01549192,0.011805296,0.00051276514,0.02774149,0.00024684006,0.09659794,0.012660942,0.10907965,0.003597461
0.0,0.04096437,0.016217936,0.00065722945,0.16309889,0.019956905,0.09564871,0.0020278855,0.15201032,0.007980358
0.0,0.045443647,0.005982742,0.00030431454,0.18937385,0.035866756,0.07235164,0.01327978,0.20182876,0.009215994
0.0,0.0036883918,0.0056884657,0.00038069487,0.25945923,0.06458455,0.05833304,0.015071959,0.22027971,0.0101096
0.0,0.105044745,0.0071117515,0.00036770618,0.32013616,0.06942523,0.042627145,0.015453987,0.25163835,0.0031566045
0.0,0.059392925,0.006158038,0.00011376939,0.34239867,0.07155588,0.026403297,0.017465554,0.26887834,0.0026432397
0.0,0.04140722,0.00043777248,0.00017897748,0.42136788,0.09157029,0.023103734,0.021934818,0.25228053,0.003144606
0.0,0.08026575,0.009238045,0.00024037393,0.47180587,0.12090911,0.0028295584,0.023508176,0.24022676,0.0025466804
0.0,0.006427196,0.014020073,9.310904e-05,0.46966797,0.11903806,0.020558234,0.018013185,0.19858137,0.005920584
0.0,0.020483406,0.009925443,0.0002550623,0.4804363,0.10849253,0.04664104,0.020324314,0.13152024,0.00819704
0.0,0.009764132,0.009644741,0.0002532765,0.47209916,0.00824591,0.055555638,0.016494496,0.06950156,0.0055849836
0.0,0.007249364,0.006282102,0.00020714328,0.36504167,0.1763912,0.042400274,0.013921038,0.005556297,0.0056376113
0.0,0.00069462036,0.013277309,8.466843e-05,0.26898617,0.23145477,0.09351552,0.010090481,0.06088351,0.0052213054
0.0,0.008103398,0.006640934,0.00023048112,0.23421407,0.2690714,0.08527921,0.008623773,0.10333108,0.007001351
0.0,0.0414599,0.0020332213,2.1326026e-05,0.16015272,0.30465811,0.05036293,0.013250064,0.1650732,0.0090148235
0.0,0.013970185,0.008727847,0.00046587773,0.08569051,0.28014934,0.10278435,0.007972908,0.21368238,0.0060709487
0.0,0.03717471,0.0055729877,0.00059148244,0.009221136,0.2626387,0.026955301,0.0075400835,0.25216588,0.008554382
0.0,0.023137866,0.017146362,0.0004302418,0.076145895,0.2746006,0.039501034,0.010270402,0.2896674,0.010896
0.0,0.047136307,0.013040516,0.0005330424,0.120855935,0.25166994,0.09936228,0.0017289548,0.29023644,0.011852857
0.0,0.013290638,0.018559113,0.0002333912,0.17902143,0.24915077,0.15447022,0.0051920796,0.26210582,0.015354428
0.0,0.0025486515,0.0053367373,0.00015456222,0.27768,0.28925213,0.1895178,0.013197935,0.21947905,0.013004255
0.0,0.0054598707,0.009827833,0.00021720551,0.3651158,0.25131026,0.30309746,0.01763129,0.17759244,0.015222655
0.0,0.0023165806,0.017753271,0.00014032553,0.4168827,0.16525312,0.30122504,0.018915866,0.12869518,0.019324342
0.0,0.031592097,0.01830787,7.815251e-05,0.41334456,0.060036946,0.19323759,0.020385694,0.07647471,0.01662263
0.0,0.004217389,0.0032882586,0.00047344368,0.41837302,0.047920287,0.14427355,0.01573648,0.03499644,0.01565574
0.0,0.010972434,0.001698167,0.00052244065,0.428915,0.09292622,0.0943279,0.017812556,0.011691968,0.015165858
0.0,0.01715684,0.03227751,8.871391e-05,0.4103001,0.09227028,0.12853193,0.018209316,0.05629774,0.013357175
0.0,0.01602022,0.023564601,0.00012211947,0.42223725,0.1500025,0.18495455,0.021807367,0.08719567,0.013510651
0.0,0.008814075,0.009376677,1.3534277e-05,0.42247444,0.23023286,0.233424,0.024402441,0.11066879,0.010751839
0.0,0.01496894,0.005312019,1.3184447e-05,0.36675197,0.2785401,0.1786053,0.021078818,0.13490617,0.010884088
0.0,0.0032262614,0.006270623,0.0001869997,0.28740168,0.34059966,0.17234743,0.018112816,0.14656033,0.00797893
0.0,0.064499766,0.005206283,0.00038595722,0.19604264,0.36400765,0.1595922,0.014319441,0.14219765,0.008165811
0.0,0.043604676,0.031484373,0.0005156513,0.12372201,0.3474888,0.03530565,0.013127985,0.12127032,0.014006787
0.0,0.045707367,0.0035254718,0.00067185215,0.036559783,0.33829573,0.037382945,0.011134932,0.09530489,0.011449377
0.0,0.046973247,0.02530537,0.00031271827,0.06320824,0.28139728,0.05857716,0.0032315871,0.08168888,0.008501785
0.0,0.021483036,0.013949373,0.0003537347,0.14917497,0.18563174,0.060150556,0.00044027463,0.069515474,0.009558199
0.0,0.024661796,0.00592542,0.000860755,0.20761822,0.11344195,0.043864436,0.00031014145,0.07095179,0.010553973
0.0,0.042014986,0.005242311,0.00039013574,0.23043817,0.083072014,0.02570195,0.003457703,0.07835783,0.008539292
0.0,0.02774472,0.008102205,2.0923865e-06,0.28030753,0.061685048,0.09431994,0.000490259,0.06717031,0.007289415
0.0,0.027454931,0.0028003016,0.0002528475,0.3535959,0.03753273,0.16471785,0.0058986438,0.058561437,0.0072286
0.0,0.055163514,0.0022766818,0.00068493566,0.3847121,0.006755714,0.15916166,0.008712635,0.055182077,0.005977317
0.0,0.03792182,0.0063987197,0.0010675086,0.39205068,0.094740316,0.1636055,0.008266829,0.04892716,0.0047418424
0.0,0.071109064,0.015641881,0.00078351237,0.40370274,0.1822207,0.20250237,0.009857127,0.051953435,0.005503066
0.0,0.027330887,0.0049814987,0.00019327374,0.41252586,0.23712221,0.233693,0.010516314,0.063497595,0.0038963973
0.0,0.051406916,0.024530236,0.0005710984,0.38568178,0.265499,0.23489904,0.014225591,0.057231,0.0030699708
0.0,0.032145716,0.019109156,0.00049710786,0.31678048,0.27358282,0.2441356,0.014066394,0.04555911,0.0016486709
0.0,0.011537923,0.01808639,0.00010051818,0.26171377,0.2722994,0.221503,0.010672101,0.03264202,0.0009889671
0.0,0.024602242,0.033025682,7.2205644e-06,0.24314089,0.2720655,0.19850473,0.0096168425,0.0048354208,0.000608962
0.0,0.03374452,0.0024488254,7.8803714e-05,0.21182448,0.25212014,0.21935695,0.003766702,0.027462821,0.0012531606
0.0,0.035842285,0.007110198,0.00013283888,0.16025452,0.22535677,0.19385338,0.00102038,0.061846152,0.007857318
0.0,0.006660705,0.00028974304,0.0001865139,0.07686526,0.18353286,0.15827085,0.00019606014,0.08726832,0.009202813
0.0,0.025390182,0.023518205,0.00039757058,0.017580751,0.12756327,0.1559372,0.0023694616,0.109364405,0.010140236
0.0,0.05517378,0.033872075,0.0002040795,0.088940546,0.07053777,0.18695849,0.0034158244,0.119890496,0.01535697
0.0,0.0126715945,0.028035138,0.00011536854,0.16950844,0.0061281077,0.2031846,0.008141479,0.11874414,0.016880017
0.0,0.004019475,0.013755564,0.00010089983,0.23811205,0.08944324,0.18740265,0.009735247,0.114232816,0.015731277
0.0,0.01477393,0.037028115,8.958587e-05,0.28794128,0.15776888,0.13101879,0.015337117,0.10661381,0.011665477
0.0,0.03856516,0.040845815,0.00030306322,0.32989985,0.19092403,0.046874087,0.0142423585,0.09796535,0.013445848
0.0,0.046418164,0.026039975,0.00033601053,0.36092985,0.19605945,0.008568903,0.013039246,0.07622334,0.014642785
0.0,0.02725374,0.0038827024,0.00018071441,0.36331078,0.1971956,0.006000612,0.014445911,0.04468123,0.015618413
0.0,0.044972833,0.02067924,0.00052838924,0.33803967,0.21232402,0.0013239136,0.014155197,0.016802333,0.013124216
0.0,0.022625027,0.046311624,0.00030147252,0.32996818,0.24588183,0.023019968,0.015892126,0.018150594,0.013932045
0.0,0.022396464,0.03668308,3.1191714e-05,0.33316875,0.2729058,0.018277192,0.02030778,0.05018652,0.011745501
0.0,0.004714853,0.0031606478,0.00010157447,0.29196095,0.2637873,0.024289226,0.020987816,0.056862224,0.013348376
0.0,0.0069719544,0.02173743,0.00015805059,0.23312657,0.24028988,0.081804544,0.021372493,0.06747569,0.016094735
0.0,0.0068171397,0.017310672,0.0005719084,0.15782928,0.20652504,0.12952076,0.023713166,0.06951131,0.0101262275
0.0,0.0074497415,0.023444304,0.0006632823,0.09611269,0.15545096,0.17150795,0.02423996,0.05861497,0.010275948
0.0,0.036429025,0.021409078,0.0002449516,0.059261344,0.090667956,0.21019037,0.022786185,0.053941973,0.008422694
0.0,0.011299184,0.004826735,0.00016280546,0.002483193,0.016588068,0.18783596,0.02180434,0.040105943,0.01162958
0.0,0.0006694402,0.009335134,0.00036135744,0.055960126,0.053928807,0.14370424,0.023891488,0.02590081,0.015628982
0.0,0.007125292,0.006415553,0.00019178953,0.08193358,0.11390431,0.14578679,0.022049112,0.008112703,0.019455597
0.0,0.002476281,0.008230702,0.00042820684,0.10707356,0.14909755,0.17045967,0.020937473,0.013345426,0.01955351
0.0,0.020519877,0.0059409677,0.0007639445,0.15092498,0.17514928,0.17903344,0.016517885,0.03034811,0.018436972
0.0,0.005636191,0.000500482,0.00040577937,0.20079964,0.21151534,0.20447989,0.013613352,0.048178058,0.017628333
0.0,0.002099388,0.014568684,9.3345174e-05,0.23175721,0.2401648,0.19818959,0.012480003,0.056764442,0.017389538
0.0,0.025826953,0.00022292444,0.0005258242,0.23499593,0.24376662,0.15356548,0.0060709114,0.059893157,0.012086265
0.0,0.014846274,0.009094324,0.0005605059,0.23526934,0.23656623,0.1456385,0.0009849323,0.054582626,0.009110625
0.0,0.0016498518,0.0007945027,0.00030509647,0.23292749,0.21438572,0.11778249,0.0031446295,0.041567467,0.011280464
0.0,0.04792377,0.015683124,0.00029630325,0.21820708,0.18834114,0.08939682,0.014527171,0.027404806,0.014639013
0.0,0.0023836473,0.007165366,0.0008487142,0.18961795,0.17075175,0.08128613,0.02064902,0.018763563,0.012463803
0.0,0.027260238,0.0008769834,0.0010724332,0.15065949,0.14332719,0.08156732,0.028991839,0.015309118,0.0072002057
0.0,0.08796668,0.0076670675,0.00068276457,0.112932526,0.107487574,0.05181966,0.04079415,0.010230278,0.006875796
0.0,0.0037402224,0.0018434833,0.000226534,0.058272745,0.056039233,0.01756332,0.050380234,0.016331803,0.0009580843
0.0,0.06059629,0.018029548,0.00040608508,0.0027814133,0.002227018,0.0031911146,0.06185189,0.011946242,0.00141417
0.0,0.06324236,0.03248293,0.00019882918,0.04867463,0.04453524,0.054040823,0.07233226,0.012249215,0.0037215766
0.0,0.01054265,0.023011178,1.0326102e-05,0.104229994,0.095599554,0.06899331,0.08477226,0.010359959,0.00055970775
0.0,0.017928744,0.03985478,1.3187083e-05,0.16077192,0.15077057,0.06323972,0.08686389,0.0084821135,0.0011336674
0.0,0.049730677,0.011780565,0.00018914918,0.210995,0.20039983,0.07798944,0.093424045,0.024312897,0.0007059151
0.0,0.08151857,0.004982403,0.0006205241,0.2392978,0.23221326,0.09423624,0.09624112,0.028369548,0.000783737
0.0,0.0694577,0.01641573,0.0002477579,0.2550641,0.24679442,0.107022084,0.095856905,0.03738229,0.00090310833
0.0,0.045452446,0.022227876,0.0003242353,0.25941896,0.23304957,0.15527685,0.10012539,0.03590805,0.003806648
0.0,0.070494995,0.03222687,0.00015364318,0.28464466,0.21626852,0.18220209,0.0951076,0.029132945,0.00528984
0.0,0.026814735,0.013167325,0.00023530428,0.27913767,0.20184392,0.15686436,0.09055126,0.024875565,0.005134805
0.0,0.007056258,0.0015500106,0.0005194849,0.25806114,0.18520284,0.15502472,0.07972157,0.013776628,0.0035766629
0.0,0.006871189,0.02346399,0.00066069525,0.22323225,0.16593903,0.148735,0.06877568,0.0066275923,0.003389398
0.0,0.047601834,0.041434336,0.0005313032,0.19887584,0.13180794,0.13157865,0.05623684,0.0014788681,0.007825151
0.0,0.041047465,0.006618385,0.00021109525,0.07005652,0.10324456,0.1273111,0.046302486,0.0020555295,0.010178775
0.0,0.034869682,0.0013136815,7.9832134e-05,0.09721519,0.07659601,0.13762172,0.035696562,0.004261212,0.0084374
0.0,0.05819984,0.0043968083,0.0005510311,0.14696886,0.04786692,0.14901751,0.021397237,0.006571075,0.00937582
0.0,0.015788304,0.00673278,0.00079514494,0.20236222,0.015255366,0.16221444,0.008592686,0.004398349,0.008917284
0.0,0.009188507,0.030410236,0.0004896641,0.26731372,0.021351092,0.16042358,0.0026136828,0.007685055,0.011287873
0.0,0.016196333,0.020618875,0.0002866737,0.2802957,0.0583216,0.11241982,0.009806996,0.0038517923,0.009486992
0.0,0.022659333,0.001662388,0.00074587733,0.34526068,0.082852766,0.071214676,0.023217836,0.002988531,0.00620739
0.0,0.0051307757,0.012143976,0.0006498466,0.40462452,0.096108556,0.04810644,0.036385927,0.0016966597,0.012393862
0.0,0.034085624,0.012729577,0.00096894905,0.41024697,0.107268706,0.044168152,0.04620269,0.018615754,0.013667029
0.0,0.0042874473,0.023885077,0.00048554034,0.4429385,0.120896846,0.054709725,0.053621005,0.02612681,0.012813874
0.0,0.0044914945,0.006699079,0.00023468726,0.45865226,0.12683815,0.048930768,0.06280868,0.025867002,0.013089066
0.0,0.06641017,0.0053372816,0.00033937136,0.40927318,0.111837015,0.022512596,0.07038691,0.029695006,0.012721321
0.0,0.012461815,0.010864473,0.000112808455,0.30590203,0.08461623,0.0030716262,0.07394762,0.032193333,0.012243935
0.0,0.021743147,0.0045135496,0.000108622706,0.29128918,0.04684766,0.010409616,0.079524145,0.037685197,0.012784632
0.0,0.08367882,0.0017113711,0.0001170583,0.21681118,0.0013003061,0.032973837,0.081122965,0.040672272,0.012562318
0.0,0.0016506324,0.011407223,9.279069e-05,0.12784997,0.030902008,0.06370433,0.07955071,0.04542001,0.016752625
0.0,0.04395347,0.031471398,0.0002817603,0.07462069,0.06071044,0.08155128,0.07870839,0.06414544,0.01968463
0.0,0.034979504,0.021030977,0.00023380874,0.02118714,0.07967768,0.08397028,0.071840614,0.044440422,0.022434572
0.0,0.045247346,0.003570823,0.00021966756,0.014787323,0.08230419,0.06528346,0.068829976,0.0033222735,0.021250045
0.0,0.03578213,0.015028658,0.00019565629,0.06892195,0.098364644,0.0657062,0.06800602,0.028023835,0.02208409
0.0,0.011493616,0.028901106,0.00022575988,0.17918856,0.10001336,0.07772796,0.06616001,0.070442595,0.028437957
0.0,0.05472306,0.041412886,0.00038471702,0.27684927,0.10543872,0.08843157,0.06351036,0.11456977,0.023588862
0.0,0.055505216,0.015797842,0.00041443988,0.34559295,0.13752969,0.07467373,0.06088069,0.13827561,0.021284789
0.0,0.006257495,0.0352216,0.00014591972,0.38450184,0.14818253,0.046860427,0.061245926,0.17590651,0.019741593
0.0,0.025412438,0.028993476,7.725977e-05,0.38448578,0.13337067,0.030002642,0.0552304,0.21301001,0.014610792
0.0,0.014612123,0.016764412,0.00018804354,0.40722606,0.097038016,0.006319749,0.05236312,0.23769088,0.013153418
0.0,0.044035852,0.018877063,0.00015417121,0.37938312,0.09202349,0.021880006,0.050242137,0.26883623,0.012086184
