0,1,2,3,4,5,6,7,8,9
0.0,0.047403764,0.028347412,0.03027297,0.06365536,0.08520909,0.048766013,0.028607426,0.06977905,0.026912052
0.0,0.054282002,0.008116887,0.021536827,0.08095141,0.06530799,0.05460823,0.019565316,0.058876567,0.019855639
0.0,0.050335728,0.005553246,0.012820848,0.094150804,0.0474811,0.0588103,0.014151716,0.04386614,0.018314945
0.0,0.041696467,0.012732433,0.0055217743,0.101113304,0.030984215,0.062929764,0.017758466,0.029803127,0.02163717
0.0,0.032214012,0.019615535,0.00052768504,0.10139227,0.015937708,0.06571965,0.014148198,0.01844572,0.027606796
0.0,0.02303704,0.028423317,0.003882486,0.09137838,0.005819175,0.068078846,0.010637721,0.0077272286,0.035134736
0.0,0.013104192,0.036011882,0.008045806,0.074952416,0.004266109,0.068333425,0.012149365,0.0005228269,0.043642998
0.0,0.0046876394,0.040187158,0.01096875,0.053276315,0.0068241395,0.064166464,0.0073041017,0.008175203,0.05307047
0.0,0.023858147,0.040361658,0.012512434,0.03012385,0.006173122,0.06153851,0.0010871398,0.014418371,0.063687176
0.0,0.044616092,0.04050609,0.0118953,0.006972722,0.0024963901,0.06122085,0.0040001823,0.02032529,0.071316555
0.0,0.062234275,0.04048688,0.010684971,0.013887182,0.0014739636,0.060848057,0.009842173,0.028489398,0.07187094
0.0,0.073713146,0.03985569,0.009654335,0.026725939,0.0035642001,0.061592486,0.011966418,0.038963642,0.06486307
0.0,0.07922979,0.04639415,0.0077855634,0.032578498,0.0040908926,0.06269077,0.013535037,0.04615061,0.052332584
0.0,0.07349592,0.057445828,0.005065498,0.032733895,0.0032810573,0.061309475,0.019024327,0.050708704,0.034921624
0.0,0.06298873,0.06939405,0.0043481947,0.030144515,0.0022361188,0.05984388,0.026288826,0.05604923,0.009635661
0.0,0.05073518,0.079205304,0.00411959,0.024882123,0.010529147,0.05702786,0.031631507,0.060216367,0.021185463
0.0,0.040821344,0.0843465,0.0024104659,0.016523596,0.018883308,0.04987646,0.03401234,0.06685355,0.051364142
0.0,0.03352953,0.08688732,0.0012569035,0.00904446,0.026599752,0.042958595,0.033110354,0.06933303,0.080627404
0.0,0.025578152,0.08795382,0.0009090361,0.0034448246,0.030450573,0.036908455,0.030768517,0.06685779,0.11001159
0.0,0.02010808,0.089674346,0.00049549737,0.00023813562,0.03316148,0.030743474,0.026926478,0.064381346,0.13788246
0.0,0.020840479,0.090783484,0.0008449992,0.0020350493,0.035863966,0.024552269,0.026879404,0.060483,0.15982191
0.0,0.027219592,0.09042599,0.0012233205,0.0018555176,0.03591564,0.019148193,0.027445804,0.054840058,0.17188339
0.0,0.025301391,0.09667445,0.001308863,0.0005628028,0.032490868,0.0146403285,0.019327903,0.04891762,0.17636245
0.0,0.013144514,0.11333853,0.0011867593,0.0011548764,0.026874337,0.008444379,0.008821362,0.036197245,0.17269371
0.0,0.004558351,0.13309547,0.0011469908,0.0032568858,0.017860945,0.00169882,0.00049661065,0.015230132,0.15857008
0.0,0.023411358,0.15595329,0.0016579991,0.002144281,0.008346137,0.0042006634,0.009241272,0.012309772,0.135675
0.0,0.04113794,0.16600837,0.002331628,0.00032677947,0.005231912,0.010303195,0.015497808,0.043603614,0.10777123
0.0,0.056117054,0.15934995,0.0018738193,0.0058926134,0.02201309,0.01668323,0.02088447,0.072826326,0.07860542
0.0,0.06255824,0.14448096,3.7897054e-05,0.015341997,0.036571834,0.023887554,0.02506861,0.09922851,0.04732161
0.0,0.05989257,0.12199619,0.0016499307,0.025695322,0.045284662,0.031823456,0.027296586,0.11222008,0.0134555455
0.0,0.04517097,0.09795554,0.0029653164,0.04020562,0.05143983,0.0366388,0.032026317,0.12010082,0.018694703
0.0,0.029849749,0.06897874,0.0052793305,0.051981606,0.05726657,0.03945683,0.038392335,0.118334316,0.046949677
0.0,0.018383302,0.04070223,0.009631754,0.06049453,0.060470674,0.04205486,0.039206278,0.110706545,0.06891259
0.0,0.018292073,0.020658245,0.0132235335,0.06688732,0.06106357,0.04360113,0.027254825,0.10989041,0.08366298
0.0,0.023146912,0.008764475,0.015389707,0.0670085,0.056064613,0.0456818,0.014174579,0.10478804,0.09212673
0.0,0.029453931,0.001230462,0.019821532,0.06288748,0.043608367,0.0469922,0.017866103,0.10503416,0.09399261
0.0,0.029613674,0.006636618,0.028964682,0.0539575,0.023758927,0.04694588,0.024217054,0.110735774,0.09224536
0.0,0.015371246,0.016492823,0.04011171,0.04423882,0.0014040258,0.04722901,0.015714476,0.12309016,0.08643707
0.0,0.00794157,0.034162644,0.055096105,0.034325734,0.030689325,0.048086945,0.0026534232,0.14054374,0.07446276
0.0,0.044768956,0.060731653,0.071842946,0.023719812,0.062494826,0.04804723,0.0070975902,0.1577575,0.05925946
0.0,0.078434154,0.093436636,0.08741702,0.017424382,0.09847152,0.048843723,0.011109489,0.16479419,0.041795082
0.0,0.10613634,0.12395213,0.101349376,0.013700303,0.1373992,0.049933262,0.00830172,0.15264438,0.023367934
0.0,0.118777096,0.14848946,0.11086635,0.01603598,0.17780173,0.047880325,0.0117708575,0.13424537,0.009256449
0.0,0.1178505,0.16444546,0.11857819,0.021301996,0.21170573,0.04374763,0.01961135,0.11094984,0.0025351755
0.0,0.113664046,0.17259927,0.12557092,0.028064204,0.22468266,0.040433038,0.021506531,0.08833356,0.0047469297
0.0,0.09992139,0.17998745,0.12755503,0.037397556,0.2157855,0.03862769,0.02185011,0.067261785,0.012465204
0.0,0.0832014,0.17873912,0.12504669,0.044609442,0.18301536,0.03618788,0.01918291,0.04773652,0.024567353
0.0,0.07148311,0.17126192,0.11706083,0.05122823,0.13548408,0.03334645,0.012791838,0.03200734,0.0426045
0.0,0.07245456,0.16032279,0.10470508,0.054642014,0.07986333,0.031320352,0.010576972,0.02088547,0.06277076
0.0,0.0816354,0.1455242,0.08884141,0.054629087,0.014053893,0.029333547,0.010886356,0.013815954,0.08339016
0.0,0.091739446,0.12948987,0.06455329,0.051858004,0.054826792,0.026366068,0.0097346725,0.0066408613,0.10562191
0.0,0.09503549,0.11187911,0.03627395,0.046076678,0.12159225,0.023121715,0.0064186216,0.0045701317,0.12955372
0.0,0.09049381,0.09541654,0.0067530423,0.038817458,0.1783091,0.019610364,0.0015589871,0.02361106,0.14951858
0.0,0.08340852,0.080187425,0.02553638,0.03201184,0.2214762,0.016832758,0.0052065235,0.047415935,0.15568997
0.0,0.064982854,0.062241368,0.058850385,0.023176346,0.25393423,0.014884352,0.0037920214,0.07235566,0.14928864
0.0,0.03880439,0.042160112,0.09422368,0.013380555,0.26716867,0.012103417,0.014083624,0.0933497,0.13535829
0.0,0.0074198153,0.025164979,0.12750617,0.0026557595,0.25618675,0.009059655,0.021020008,0.108353235,0.114347726
0.0,0.017280534,0.013023762,0.15227996,0.008587852,0.22167146,0.006690503,0.023739634,0.11753213,0.0845108
0.0,0.028123155,0.00273251,0.17235999,0.014459954,0.17196174,0.0045722714,0.031665366,0.12472575,0.045035344
0.0,0.027345818,0.013560033,0.18700705,0.017920667,0.12277979,0.0022867387,0.05682205,0.13046256,0.0030096555
0.0,0.022253858,0.038443867,0.19654779,0.020255636,0.07809091,0.0009775489,0.07771097,0.14036901,0.037558094
0.0,0.022099385,0.06982213,0.19908984,0.021584256,0.038771454,5.4612206e-06,0.087214485,0.15519497,0.08132587
0.0,0.024509879,0.10017657,0.19656074,0.023531226,0.005798786,0.0017485204,0.099092096,0.17031758,0.1257859
0.0,0.027315397,0.12654565,0.19367713,0.01872011,0.018837258,0.0045635253,0.1130244,0.1814263,0.1618738
0.0,0.026746087,0.14650401,0.1855592,0.012836094,0.0342622,0.0065672137,0.12537532,0.18586989,0.18421641
0.0,0.03093943,0.15744576,0.16764823,0.0065408526,0.041876983,0.0063500227,0.118522525,0.18715915,0.1939165
0.0,0.037289646,0.16287841,0.1435879,0.0004180943,0.044267967,0.00593742,0.09402318,0.18068844,0.19646564
0.0,0.039856274,0.15824649,0.1173183,0.0007692308,0.040771082,0.0055981507,0.07922389,0.17002128,0.1900375
0.0,0.034655273,0.14723179,0.09056477,0.000878884,0.03206973,0.0044627534,0.0584464,0.15481201,0.17170365
0.0,0.02214013,0.13261355,0.06481924,0.005289682,0.024522722,0.0040472094,0.027165063,0.1404657,0.1444918
0.0,0.013645543,0.1149563,0.038707025,0.008298461,0.019310279,0.0041409503,0.003407313,0.13639581,0.11295336
0.0,0.009908834,0.10312293,0.0150220245,0.0137463575,0.017523821,0.00350265,0.04191036,0.1388742,0.08030564
0.0,0.00509906,0.09145403,0.0050650546,0.026830751,0.017171431,0.0018267166,0.07344334,0.14704323,0.04479259
0.0,0.006846006,0.0757466,0.021942185,0.042245645,0.0152761955,0.00022869739,0.09363653,0.15239467,0.00730778
0.0,0.028742317,0.06060549,0.03532505,0.06037885,0.015338099,0.0005600277,0.10559587,0.1467557,0.02379034
0.0,0.048935376,0.04272698,0.04697868,0.08263678,0.0148188025,0.0007689133,0.10895308,0.12953573,0.046063717
0.0,0.064905815,0.020084495,0.056459993,0.11163334,0.011445657,0.0012220978,0.11564405,0.10598938,0.061354958
0.0,0.07449223,0.0069286563,0.061224893,0.14277188,0.00352464,0.00018323734,0.1222863,0.07923917,0.07156882
0.0,0.07982387,0.039016593,0.06302345,0.15447143,0.009109877,0.0010097416,0.12044028,0.052903403,0.077730715
0.0,0.08233454,0.06750732,0.0643471,0.15168095,0.022567354,0.001064885,0.10979943,0.031889345,0.077784866
0.0,0.073836036,0.09238173,0.064820364,0.12745179,0.038533296,0.0015916701,0.08923608,0.014827837,0.07274743
0.0,0.059448566,0.113347635,0.06362459,0.09069918,0.054062605,0.001762711,0.06848306,0.0073541678,0.064298086
0.0,0.044845577,0.12294157,0.060847845,0.051436465,0.06796873,0.00086938567,0.046036653,0.0061533884,0.054554943
0.0,0.03665462,0.1281828,0.057085756,0.0044055125,0.080365844,0.0019330714,0.024272162,0.004589506,0.04637493
0.0,0.033970714,0.13035339,0.05442133,0.037712503,0.08740644,0.0032740568,0.014713036,0.0034730246,0.039724443
0.0,0.032510016,0.12526119,0.055313367,0.07943727,0.09002466,0.0036775835,0.0011608839,0.0026077423,0.035481635
0.0,0.030830638,0.11781512,0.05920827,0.11184282,0.08771398,0.005586482,0.02566832,0.014620525,0.035093203
0.0,0.02972875,0.10639429,0.064665474,0.12678453,0.083060384,0.0077839456,0.041654192,0.030286526,0.038953014
0.0,0.027967252,0.09343672,0.07048785,0.13368201,0.07527464,0.0084793465,0.05695887,0.04720761,0.046368312
0.0,0.020974591,0.080958724,0.0750789,0.13458095,0.064792536,0.0090244375,0.06466636,0.06229384,0.05417154
0.0,0.0064022536,0.065098695,0.079501115,0.13873652,0.055918366,0.010359244,0.065942734,0.07401827,0.059673075
0.0,0.0152098285,0.053131178,0.08167275,0.14346415,0.048336964,0.01258626,0.07514101,0.079699606,0.06372769
0.0,0.033797458,0.041715346,0.08065552,0.14549232,0.0411881,0.014133857,0.06928135,0.08213923,0.06915189
0.0,0.04649666,0.02701403,0.07802394,0.14914012,0.033535723,0.015732283,0.052767016,0.085619494,0.074008316
0.0,0.04945813,0.014270311,0.071423516,0.15622671,0.025614856,0.01823993,0.046737038,0.093775615,0.07293351
0.0,0.04584061,0.00063060306,0.06334334,0.16932127,0.019187741,0.020477645,0.037387434,0.1056321,0.063471615
0.0,0.03759865,0.014144883,0.05389373,0.17995863,0.01425531,0.023509363,0.015825778,0.112822294,0.048832852
0.0,0.026939644,0.025933545,0.038686305,0.18267752,0.008588968,0.026636241,0.0070628966,0.11598265,0.0319718
0.0,0.022090614,0.034305543,0.020005347,0.17457788,0.0051698303,0.027564453,0.020865494,0.1167041,0.009603937
0.0,0.020228898,0.041240994,0.00010244797,0.16214716,0.0036030607,0.026755102,0.029473303,0.11563139,0.019106189
0.0,0.026025737,0.05150104,0.020701073,0.1471171,0.0023465753,0.027199067,0.037233897,0.11511778,0.048875045
0.0,0.031641558,0.062048726,0.04156385,0.12898315,0.001405415,0.028631143,0.04047364,0.11358558,0.07588329
0.0,0.036055073,0.0643372,0.0627298,0.10818846,0.00079333375,0.02909302,0.0411441,0.11140092,0.10124489
0.0,0.024222666,0.05888075,0.081752874,0.08114825,0.0006962898,0.030578492,0.040619228,0.11298295,0.12685458
0.0,0.0006501576,0.04959777,0.098100565,0.046328053,0.0044749985,0.03184734,0.038449813,0.12037932,0.14946717
0.0,0.028157633,0.04269951,0.111850984,0.009761219,0.011248534,0.030596351,0.03521434,0.12876543,0.16401838
0.0,0.063163914,0.038780812,0.1199329,0.024208382,0.019586865,0.029231343,0.021110162,0.13656545,0.17009765
0.0,0.08552253,0.033882998,0.12375741,0.049953323,0.028028715,0.028189205,0.0007293621,0.13875964,0.16883199
0.0,0.10086302,0.034319807,0.12349336,0.0710832,0.03142151,0.02813544,0.01558163,0.13270809,0.15886457
0.0,0.10119636,0.038291223,0.118782215,0.08640476,0.034413844,0.02880503,0.033386655,0.12173118,0.1409107
0.0,0.096469805,0.044426333,0.111118056,0.09053637,0.032960914,0.028817523,0.045885623,0.108761355,0.11882963
0.0,0.08788901,0.052585278,0.09903193,0.08525019,0.028025072,0.028637396,0.055753514,0.09629824,0.094900094
0.0,0.078108795,0.059090964,0.08393995,0.07196371,0.022727301,0.028615749,0.06713254,0.08368857,0.06900526
0.0,0.07243045,0.06458484,0.06569305,0.059467398,0.013739731,0.028440705,0.06857329,0.07577501,0.041376285
0.0,0.069899954,0.06818307,0.044636946,0.047883395,0.0042939796,0.028960338,0.06795918,0.07294956,0.013450078
0.0,0.07874705,0.06878294,0.024371495,0.038688842,0.008116515,0.029739497,0.07152367,0.07041856,0.014345091
0.0,0.08595851,0.06922148,0.0035897389,0.030771011,0.016466416,0.031586945,0.067177184,0.06419583,0.038801186
0.0,0.0912015,0.073016696,0.015891392,0.022777474,0.018844755,0.03274242,0.05345943,0.0534998,0.05751817
0.0,0.08715659,0.07990986,0.031285554,0.016296258,0.016389001,0.03159786,0.03697554,0.0411994,0.070751116
0.0,0.078577116,0.09843917,0.045272302,0.011530242,0.0066311536,0.031487625,0.020577082,0.027851721,0.07808007
0.0,0.061625924,0.1270612,0.05621453,0.009875608,0.0052381204,0.030792372,0.0031972395,0.014685103,0.08190312
0.0,0.03607274,0.16444924,0.06354047,0.0077118664,0.021006046,0.028891126,0.0114501,0.002903133,0.08356708
0.0,0.014630009,0.18912819,0.06855107,0.0011190678,0.03654022,0.027780563,0.028176257,0.006394284,0.08023832
0.0,0.006480412,0.18728338,0.07005507,0.010873812,0.050988127,0.027574562,0.055313222,0.015426304,0.0714216
0.0,0.018366149,0.17597517,0.07029315,0.029137952,0.061426893,0.026529158,0.07369853,0.024322158,0.059437126
0.0,0.023289839,0.15652607,0.06733354,0.047273695,0.060716752,0.024770858,0.07737706,0.033528473,0.045969747
0.0,0.021005388,0.13432762,0.060479004,0.067006595,0.04735223,0.023049442,0.07890685,0.043159686,0.03396618
0.0,0.021490112,0.10671166,0.053764306,0.08566016,0.021276588,0.022960942,0.07595617,0.05331496,0.025375044
0.0,0.026222764,0.07500402,0.04620289,0.101196304,0.012634264,0.023313636,0.07586793,0.064001426,0.023057383
0.0,0.031469066,0.047593627,0.03802756,0.114009954,0.052452236,0.022383062,0.073576,0.06988201,0.02765064
0.0,0.037371386,0.02926983,0.030008065,0.11874466,0.10091865,0.020899884,0.05655652,0.069326594,0.036480155
0.0,0.0392184,0.021381464,0.020515973,0.119090445,0.15500306,0.018239198,0.038352396,0.06377714,0.0495744
0.0,0.041366998,0.014371412,0.012353189,0.11224641,0.20562269,0.015690088,0.015285792,0.05884442,0.06535637
0.0,0.042050917,0.002436733,0.0049989815,0.09922542,0.23978138,0.01444061,0.00791226,0.05569713,0.08135212
0.0,0.03997164,0.017128974,0.0022440196,0.084262066,0.24748054,0.012691072,0.01814007,0.057943344,0.099546514
0.0,0.033597756,0.043403167,0.00704071,0.06562267,0.23099543,0.011113949,0.032874458,0.06908992,0.121380836
0.0,0.0264065,0.07650726,0.011429662,0.04581324,0.19323756,0.0090631405,0.048747197,0.08316912,0.14237486
0.0,0.023384683,0.11157383,0.01554838,0.024654634,0.14297503,0.0034826456,0.05549501,0.08984539,0.15162264
0.0,0.02063213,0.142925,0.017343298,0.0054132175,0.08469785,9.35646e-05,0.0617731,0.08995089,0.14693485
0.0,0.0152702825,0.16447242,0.01837131,0.008357941,0.017909732,0.0017859886,0.058518793,0.07616532,0.13527733
0.0,0.0065180147,0.17554052,0.018743834,0.017345428,0.04838749,0.0051655057,0.045147665,0.05060871,0.118548326
0.0,0.011653932,0.18405442,0.01775749,0.023702873,0.108298175,0.0073449025,0.039431658,0.018163485,0.09469045
0.0,0.029864147,0.18616493,0.01728209,0.03105668,0.15879741,0.008585025,0.03376709,0.030495951,0.060224395
0.0,0.044103626,0.18559504,0.017127391,0.036648005,0.19761251,0.011348962,0.018980058,0.07534156,0.019726282
0.0,0.051962636,0.1810968,0.017063575,0.040836945,0.222545,0.015230839,0.0076041063,0.10759683,0.019219603
0.0,0.054245546,0.16839087,0.016115855,0.044045955,0.2264952,0.018333623,0.00039482434,0.11638872,0.059831835
0.0,0.051275805,0.1508646,0.0154715115,0.050626416,0.20869663,0.01933082,0.006067092,0.11283997,0.10358143
0.0,0.04299308,0.13438243,0.015706316,0.059347693,0.17476444,0.020155689,0.00751864,0.103111565,0.14278975
0.0,0.035818014,0.12035614,0.01600212,0.06742153,0.13235874,0.022935482,0.001075604,0.087088525,0.1699046
0.0,0.02493404,0.10177595,0.015551384,0.07748714,0.0918843,0.024791727,0.005965994,0.080813296,0.1837098
0.0,0.018484503,0.07872802,0.015057825,0.08811568,0.056513797,0.025852326,0.0030585711,0.0746316,0.19041757
0.0,0.015236179,0.058846667,0.015972523,0.09703917,0.026492061,0.028642477,0.001476191,0.07731244,0.19078213
0.0,0.016621267,0.043962132,0.01901352,0.102614366,0.003088049,0.029956793,0.014786256,0.09190717,0.17919205
0.0,0.016634302,0.030750008,0.021893742,0.10147547,0.015162557,0.029789282,0.030871578,0.12026905,0.15796094
0.0,0.010771898,0.01962097,0.024103034,0.09295362,0.030333824,0.030594036,0.041091576,0.15064548,0.13381022
0.0,0.0015256767,0.0051402855,0.02593988,0.07810019,0.043238837,0.030750884,0.04778045,0.17222019,0.10671195
0.0,0.012701166,0.015790474,0.026565772,0.057125226,0.053162538,0.030325275,0.048357114,0.17768165,0.07520409
0.0,0.024431543,0.046216123,0.026348466,0.036238853,0.059370704,0.03073322,0.048662737,0.15684447,0.041653685
0.0,0.04174963,0.0796008,0.024226133,0.013955276,0.064162426,0.032006875,0.05059709,0.13257116,0.011537106
0.0,0.057423376,0.110774316,0.021690117,0.007067254,0.070027925,0.033084698,0.051232167,0.10652618,0.011703616
0.0,0.06777269,0.13865373,0.018684164,0.022271419,0.07547764,0.033715177,0.04826781,0.078941286,0.029398838
0.0,0.06470708,0.15532078,0.014093439,0.03426282,0.08063487,0.03317281,0.039087683,0.053168487,0.04354511
0.0,0.052241895,0.15788475,0.0091620935,0.042695258,0.08232091,0.032204308,0.029174734,0.032254662,0.05559518
0.0,0.042513486,0.14796713,0.0029230227,0.048435427,0.07798845,0.03088797,0.018740457,0.02060975,0.06440164
0.0,0.036231134,0.13289873,0.0070752157,0.050117943,0.07009909,0.030060792,0.008578694,0.016103126,0.067801155
0.0,0.039570957,0.11695887,0.021152314,0.047974795,0.055775568,0.029628461,0.0060507343,0.02081902,0.06714627
0.0,0.04330602,0.10030823,0.042351436,0.04574699,0.03376226,0.029012812,0.00027275828,0.019341208,0.0647219
0.0,0.04795489,0.08735408,0.06476145,0.04303568,0.0066187903,0.029110286,0.014134867,0.009625287,0.06273064
0.0,0.049816675,0.076022714,0.08241854,0.03859391,0.023089064,0.028763985,0.023385247,0.009380769,0.06267552
0.0,0.05014069,0.06307354,0.09622737,0.034359653,0.051108595,0.027890962,0.029801715,0.035033688,0.06321189
0.0,0.039364688,0.051456366,0.10955463,0.030297302,0.07336096,0.026423795,0.03684513,0.06275006,0.064093985
0.0,0.018099904,0.036571812,0.1238792,0.024702435,0.08858417,0.024972646,0.03747588,0.08967618,0.06800608
0.0,0.0054699583,0.018810421,0.13317181,0.020055981,0.09647378,0.02404267,0.04240034,0.10896618,0.075596005
